Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2023,Q1,20230512,BS,유동자산,2023.03.31 현재,"81,083,153,292"
2023,Q1,20230512,BS,비유동자산,2023.03.31 현재,"381,300,772,526"
2023,Q1,20230512,BS,자산총계,2023.03.31 현재,"462,383,925,818"
2023,Q1,20230512,BS,유동부채,2023.03.31 현재,"13,229,053,230"
2023,Q1,20230512,BS,비유동부채,2023.03.31 현재,"6,526,218,473"
2023,Q1,20230512,BS,부채총계,2023.03.31 현재,"19,755,271,703"
2023,Q1,20230512,BS,자본금,2023.03.31 현재,"42,008,577,000"
2023,Q1,20230512,BS,이익잉여금,2023.03.31 현재,"338,041,868,967"
2023,Q1,20230512,BS,자본총계,2023.03.31 현재,"442,628,654,115"
2023,Q1,20230512,IS,영업이익,2023.01.01 ~ 2023.03.31,8134521300
2023,Q1,20230512,IS,법인세차감전 순이익,2023.01.01 ~ 2023.03.31,8709095626
2023,Q1,20230512,IS,당기순이익,2023.01.01 ~ 2023.03.31,7828746645
2023,Q1,20230512,IS,당기순이익(손실),2023.01.01 ~ 2023.03.31,7828746645
2023,Q2,20230811,BS,유동자산,2023.06.30 현재,"79,023,164,651"
2023,Q2,20230811,BS,비유동자산,2023.06.30 현재,"380,493,963,676"
2023,Q2,20230811,BS,자산총계,2023.06.30 현재,"459,517,128,327"
2023,Q2,20230811,BS,유동부채,2023.06.30 현재,"8,801,717,424"
2023,Q2,20230811,BS,비유동부채,2023.06.30 현재,"5,716,328,425"
2023,Q2,20230811,BS,부채총계,2023.06.30 현재,"14,518,045,849"
2023,Q2,20230811,BS,자본금,2023.06.30 현재,"42,008,577,000"
2023,Q2,20230811,BS,이익잉여금,2023.06.30 현재,"340,408,623,692"
2023,Q2,20230811,BS,자본총계,2023.06.30 현재,"444,999,082,478"
2023,Q2,20230811,IS,영업이익,2023.01.01 ~ 2023.06.30,2457244244
2023,Q2,20230811,IS,법인세차감전 순이익,2023.01.01 ~ 2023.06.30,3026804647
2023,Q2,20230811,IS,당기순이익,2023.01.01 ~ 2023.06.30,2332806184
2023,Q2,20230811,IS,당기순이익(손실),2023.01.01 ~ 2023.06.30,2332806184
2023,Q3,20231114,BS,유동자산,2023.09.30 현재,"81,972,770,775"
2023,Q3,20231114,BS,비유동자산,2023.09.30 현재,"379,716,068,056"
2023,Q3,20231114,BS,자산총계,2023.09.30 현재,"461,688,838,831"
2023,Q3,20231114,BS,유동부채,2023.09.30 현재,"7,837,950,152"
2023,Q3,20231114,BS,비유동부채,2023.09.30 현재,"5,380,033,703"
2023,Q3,20231114,BS,부채총계,2023.09.30 현재,"13,217,983,855"
2023,Q3,20231114,BS,자본금,2023.09.30 현재,"42,008,577,000"
2023,Q3,20231114,BS,이익잉여금,2023.09.30 현재,"343,876,722,552"
2023,Q3,20231114,BS,자본총계,2023.09.30 현재,"448,470,854,976"
2023,Q3,20231114,IS,매출액,2023.01.01 ~ 2023.09.30,7827621413
2023,Q3,20231114,IS,영업이익,2023.01.01 ~ 2023.09.30,3456120022
2023,Q3,20231114,IS,법인세차감전 순이익,2023.01.01 ~ 2023.09.30,4072839678
2023,Q3,20231114,IS,당기순이익,2023.01.01 ~ 2023.09.30,3431151265
2023,Q3,20231114,IS,당기순이익(손실),2023.01.01 ~ 2023.09.30,3431151265
2023,Q3,20231114,IS,총포괄손익,2023.01.01 ~ 2023.09.30,3468098860
2023,Q3,20231114,IS,영업비용,2023.01.01 ~ 2023.09.30,4371501391
2023,Q4,20230321,BS,유동자산,2023.12.31 현재,"85,077,002,940"
2023,Q4,20230321,BS,비유동자산,2023.12.31 현재,"379,151,034,797"
2023,Q4,20230321,BS,자산총계,2023.12.31 현재,"464,228,037,737"
2023,Q4,20230321,BS,유동부채,2023.12.31 현재,"15,300,777,790"
2023,Q4,20230321,BS,비유동부채,2023.12.31 현재,"5,117,554,154"
2023,Q4,20230321,BS,부채총계,2023.12.31 현재,"20,418,331,944"
2023,Q4,20230321,BS,자본금,2023.12.31 현재,"42,008,577,000"
2023,Q4,20230321,BS,이익잉여금,2023.12.31 현재,"339,179,911,223"
2023,Q4,20230321,BS,자본총계,2023.12.31 현재,"443,809,705,793"
2023,Q4,20230321,IS,매출액,2023.01.01 ~ 2023.12.31,26726764571
2023,Q4,20230321,IS,영업이익,2023.01.01 ~ 2023.12.31,1222202075
2023,Q4,20230321,IS,법인세차감전 순이익,2023.01.01 ~ 2023.12.31,-4351566952
2023,Q4,20230321,IS,당기순이익,2023.01.01 ~ 2023.12.31,-4340918411
2023,Q4,20230321,IS,당기순이익(손실),2023.01.01 ~ 2023.12.31,-4340918411
2023,Q4,20230321,IS,총포괄손익,2023.01.01 ~ 2023.12.31,5549909176
2023,Q4,20230321,IS,영업비용,2023.01.01 ~ 2023.12.31,14912796952
