Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2021,Q1,20210517,BS,유동자산,2021.03.31 현재,"454,645,217,808"
2021,Q1,20210517,BS,비유동자산,2021.03.31 현재,"1,594,954,423,998"
2021,Q1,20210517,BS,자산총계,2021.03.31 현재,"2,049,599,641,806"
2021,Q1,20210517,BS,유동부채,2021.03.31 현재,"51,053,420,529"
2021,Q1,20210517,BS,비유동부채,2021.03.31 현재,"34,403,796,556"
2021,Q1,20210517,BS,부채총계,2021.03.31 현재,"85,457,217,085"
2021,Q1,20210517,BS,자본금,2021.03.31 현재,"47,997,075,000"
2021,Q1,20210517,BS,이익잉여금,2021.03.31 현재,"1,198,202,778,442"
2021,Q1,20210517,BS,자본총계,2021.03.31 현재,"1,964,142,424,721"
2021,Q1,20210517,IS,영업이익,2021.01.01 ~ 2021.03.31,23992669246
2021,Q1,20210517,IS,법인세차감전 순이익,2021.01.01 ~ 2021.03.31,47785496750
2021,Q1,20210517,IS,당기순이익,2021.01.01 ~ 2021.03.31,42512194069
2021,Q1,20210517,IS,당기순이익(손실),2021.01.01 ~ 2021.03.31,42512194069
2021,Q2,,BS,유동자산,2021.06.30 현재,"614,865,581,167"
2021,Q2,,BS,비유동자산,2021.06.30 현재,"1,491,744,147,076"
2021,Q2,,BS,자산총계,2021.06.30 현재,"2,106,609,728,243"
2021,Q2,,BS,유동부채,2021.06.30 현재,"40,237,184,821"
2021,Q2,,BS,비유동부채,2021.06.30 현재,"20,390,438,355"
2021,Q2,,BS,부채총계,2021.06.30 현재,"60,627,623,176"
2021,Q2,,BS,자본금,2021.06.30 현재,"47,997,075,000"
2021,Q2,,BS,이익잉여금,2021.06.30 현재,"1,280,102,275,355"
2021,Q2,,BS,자본총계,2021.06.30 현재,"2,045,982,105,067"
2021,Q2,,IS,영업이익,2021.01.01 ~ 2021.06.30,-2064523684
2021,Q2,,IS,법인세차감전 순이익,2021.01.01 ~ 2021.06.30,98110313324
2021,Q2,,IS,당기순이익,2021.01.01 ~ 2021.06.30,81913860285
2021,Q2,,IS,당기순이익(손실),2021.01.01 ~ 2021.06.30,81913860285
2021,Q3,20211115,BS,유동자산,2021.09.30 현재,"503,361,534,083"
2021,Q3,20211115,BS,비유동자산,2021.09.30 현재,"1,623,938,561,280"
2021,Q3,20211115,BS,자산총계,2021.09.30 현재,"2,127,300,095,363"
2021,Q3,20211115,BS,유동부채,2021.09.30 현재,"28,923,419,404"
2021,Q3,20211115,BS,비유동부채,2021.09.30 현재,"28,725,621,673"
2021,Q3,20211115,BS,부채총계,2021.09.30 현재,"57,649,041,077"
2021,Q3,20211115,BS,자본금,2021.09.30 현재,"47,997,075,000"
2021,Q3,20211115,BS,이익잉여금,2021.09.30 현재,"1,303,871,125,060"
2021,Q3,20211115,BS,자본총계,2021.09.30 현재,"2,069,651,054,286"
2021,Q3,20211115,IS,영업이익,2021.01.01 ~ 2021.09.30,-4188639202
2021,Q3,20211115,IS,법인세차감전 순이익,2021.01.01 ~ 2021.09.30,21005636709
2021,Q3,20211115,IS,당기순이익,2021.01.01 ~ 2021.09.30,23781419182
2021,Q3,20211115,IS,당기순이익(손실),2021.01.01 ~ 2021.09.30,23781419182
2021,Q4,20210311,BS,유동자산,2021.12.31 현재,"494,779,020,016"
2021,Q4,20210311,BS,비유동자산,2021.12.31 현재,"1,621,200,008,424"
2021,Q4,20210311,BS,자산총계,2021.12.31 현재,"2,115,979,028,440"
2021,Q4,20210311,BS,유동부채,2021.12.31 현재,"54,087,396,475"
2021,Q4,20210311,BS,비유동부채,2021.12.31 현재,"28,808,178,423"
2021,Q4,20210311,BS,부채총계,2021.12.31 현재,"82,895,574,898"
2021,Q4,20210311,BS,자본금,2021.12.31 현재,"47,997,075,000"
2021,Q4,20210311,BS,이익잉여금,2021.12.31 현재,"1,266,446,389,730"
2021,Q4,20210311,BS,자본총계,2021.12.31 현재,"2,033,083,453,542"
2021,Q4,20210311,IS,영업이익,2021.01.01 ~ 2021.12.31,-6497339029
2021,Q4,20210311,IS,법인세차감전 순이익,2021.01.01 ~ 2021.12.31,-36467398336
2021,Q4,20210311,IS,당기순이익,2021.01.01 ~ 2021.12.31,-35861803587
2021,Q4,20210311,IS,당기순이익(손실),2021.01.01 ~ 2021.12.31,-35861803587
