Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2018,Q1,20180515,BS,유동자산,2018.03.31 현재,"353,591,636,713"
2018,Q1,20180515,BS,비유동자산,2018.03.31 현재,"1,440,677,820,537"
2018,Q1,20180515,BS,자산총계,2018.03.31 현재,"1,794,269,457,250"
2018,Q1,20180515,BS,유동부채,2018.03.31 현재,"39,791,714,143"
2018,Q1,20180515,BS,비유동부채,2018.03.31 현재,"43,973,001,137"
2018,Q1,20180515,BS,부채총계,2018.03.31 현재,"83,764,715,280"
2018,Q1,20180515,BS,자본금,2018.03.31 현재,"44,450,975,000"
2018,Q1,20180515,BS,이익잉여금,2018.03.31 현재,"1,127,508,728,858"
2018,Q1,20180515,BS,자본총계,2018.03.31 현재,"1,710,504,741,970"
2018,Q1,20180515,IS,영업이익,2018.01.01 ~ 2018.03.31,46653886294
2018,Q1,20180515,IS,법인세차감전 순이익,2018.01.01 ~ 2018.03.31,48102885209
2018,Q1,20180515,IS,당기순이익,2018.01.01 ~ 2018.03.31,47440990561
2018,Q1,20180515,IS,당기순이익(손실),2018.01.01 ~ 2018.03.31,47440990561
2018,Q2,20180814,BS,유동자산,2018.06.30 현재,"318,143,509,887"
2018,Q2,20180814,BS,비유동자산,2018.06.30 현재,"1,441,077,523,656"
2018,Q2,20180814,BS,자산총계,2018.06.30 현재,"1,759,221,033,543"
2018,Q2,20180814,BS,유동부채,2018.06.30 현재,"4,631,312,491"
2018,Q2,20180814,BS,비유동부채,2018.06.30 현재,"43,152,359,744"
2018,Q2,20180814,BS,부채총계,2018.06.30 현재,"47,783,672,235"
2018,Q2,20180814,BS,자본금,2018.06.30 현재,"44,450,975,000"
2018,Q2,20180814,BS,이익잉여금,2018.06.30 현재,"1,129,021,928,227"
2018,Q2,20180814,BS,자본총계,2018.06.30 현재,"1,711,437,361,308"
2018,Q2,20180814,IS,영업이익,2018.01.01 ~ 2018.06.30,-1503426824
2018,Q2,20180814,IS,법인세차감전 순이익,2018.01.01 ~ 2018.06.30,-2117682669
2018,Q2,20180814,IS,당기순이익,2018.01.01 ~ 2018.06.30,-2140785674
2018,Q2,20180814,IS,당기순이익(손실),2018.01.01 ~ 2018.06.30,-2140785674
2018,Q3,20181114,BS,유동자산,2018.09.30 현재,"320,471,021,889"
2018,Q3,20181114,BS,비유동자산,2018.09.30 현재,"1,440,870,666,144"
2018,Q3,20181114,BS,자산총계,2018.09.30 현재,"1,761,341,688,033"
2018,Q3,20181114,BS,유동부채,2018.09.30 현재,"4,649,345,283"
2018,Q3,20181114,BS,비유동부채,2018.09.30 현재,"44,460,176,334"
2018,Q3,20181114,BS,부채총계,2018.09.30 현재,"49,109,521,617"
2018,Q3,20181114,BS,자본금,2018.09.30 현재,"44,450,975,000"
2018,Q3,20181114,BS,이익잉여금,2018.09.30 현재,"1,129,550,067,155"
2018,Q3,20181114,BS,자본총계,2018.09.30 현재,"1,712,232,166,416"
2018,Q3,20181114,IS,영업이익,2018.01.01 ~ 2018.09.30,-660048253
2018,Q3,20181114,IS,법인세차감전 순이익,2018.01.01 ~ 2018.09.30,1031691041
2018,Q3,20181114,IS,당기순이익,2018.01.01 ~ 2018.09.30,869937098
2018,Q3,20181114,IS,당기순이익(손실),2018.01.01 ~ 2018.09.30,869937098
2018,Q4,20190401,BS,유동자산,2018.12.31 현재,"321,822,411,545"
2018,Q4,20190401,BS,비유동자산,2018.12.31 현재,"1,438,686,891,379"
2018,Q4,20190401,BS,자산총계,2018.12.31 현재,"1,760,509,302,924"
2018,Q4,20190401,BS,유동부채,2018.12.31 현재,"5,745,076,801"
2018,Q4,20190401,BS,비유동부채,2018.12.31 현재,"42,615,899,572"
2018,Q4,20190401,BS,부채총계,2018.12.31 현재,"48,360,976,373"
2018,Q4,20190401,BS,자본금,2018.12.31 현재,"44,450,975,000"
2018,Q4,20190401,BS,이익잉여금,2018.12.31 현재,"1,129,719,219,405"
2018,Q4,20190401,BS,자본총계,2018.12.31 현재,"1,712,148,326,551"
2018,Q4,20190401,IS,영업이익,2018.01.01 ~ 2018.12.31,312316375
2018,Q4,20190401,IS,법인세차감전 순이익,2018.01.01 ~ 2018.12.31,4095840646
2018,Q4,20190401,IS,당기순이익,2018.01.01 ~ 2018.12.31,3281878909
2018,Q4,20190401,IS,당기순이익(손실),2018.01.01 ~ 2018.12.31,3281878909
