Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2019,Q1,20190515,BS,유동자산,2019.03.31 현재,"347,053,725,619"
2019,Q1,20190515,BS,비유동자산,2019.03.31 현재,"1,449,105,390,508"
2019,Q1,20190515,BS,자산총계,2019.03.31 현재,"1,796,159,116,127"
2019,Q1,20190515,BS,유동부채,2019.03.31 현재,"32,338,399,690"
2019,Q1,20190515,BS,비유동부채,2019.03.31 현재,"38,650,074,291"
2019,Q1,20190515,BS,부채총계,2019.03.31 현재,"70,988,473,981"
2019,Q1,20190515,BS,자본금,2019.03.31 현재,"44,450,975,000"
2019,Q1,20190515,BS,이익잉여금,2019.03.31 현재,"1,152,138,240,116"
2019,Q1,20190515,BS,자본총계,2019.03.31 현재,"1,725,170,642,146"
2019,Q1,20190515,IS,영업이익,2019.01.01 ~ 2019.03.31,45296690432
2019,Q1,20190515,IS,법인세차감전 순이익,2019.01.01 ~ 2019.03.31,47766973983
2019,Q1,20190515,IS,당기순이익,2019.01.01 ~ 2019.03.31,48315271476
2019,Q1,20190515,IS,당기순이익(손실),2019.01.01 ~ 2019.03.31,48315271476
2019,Q2,20190814,BS,유동자산,2019.06.30 현재,"279,320,924,099"
2019,Q2,20190814,BS,비유동자산,2019.06.30 현재,"1,451,264,755,432"
2019,Q2,20190814,BS,자산총계,2019.06.30 현재,"1,730,585,679,531"
2019,Q2,20190814,BS,유동부채,2019.06.30 현재,"6,574,818,832"
2019,Q2,20190814,BS,비유동부채,2019.06.30 현재,"38,373,813,690"
2019,Q2,20190814,BS,부채총계,2019.06.30 현재,"44,948,632,522"
2019,Q2,20190814,BS,자본금,2019.06.30 현재,"44,450,975,000"
2019,Q2,20190814,BS,이익잉여금,2019.06.30 현재,"1,153,715,486,641"
2019,Q2,20190814,BS,자본총계,2019.06.30 현재,"1,685,637,047,009"
2019,Q2,20190814,IS,영업이익,2019.01.01 ~ 2019.06.30,-206901986
2019,Q2,20190814,IS,법인세차감전 순이익,2019.01.01 ~ 2019.06.30,2311796836
2019,Q2,20190814,IS,당기순이익,2019.01.01 ~ 2019.06.30,1577261513
2019,Q2,20190814,IS,당기순이익(손실),2019.01.01 ~ 2019.06.30,1577261513
2019,Q3,20191114,BS,유동자산,2019.09.30 현재,"321,493,854,946"
2019,Q3,20191114,BS,비유동자산,2019.09.30 현재,"1,491,709,591,683"
2019,Q3,20191114,BS,자산총계,2019.09.30 현재,"1,813,203,446,629"
2019,Q3,20191114,BS,유동부채,2019.09.30 현재,"6,792,191,778"
2019,Q3,20191114,BS,비유동부채,2019.09.30 현재,"37,928,703,669"
2019,Q3,20191114,BS,부채총계,2019.09.30 현재,"44,720,895,447"
2019,Q3,20191114,BS,자본금,2019.09.30 현재,"44,450,975,000"
2019,Q3,20191114,BS,이익잉여금,2019.09.30 현재,"1,236,826,128,362"
2019,Q3,20191114,BS,자본총계,2019.09.30 현재,"1,768,482,551,182"
2019,Q3,20191114,IS,영업이익,2019.01.01 ~ 2019.09.30,82271185389
2019,Q3,20191114,IS,법인세차감전 순이익,2019.01.01 ~ 2019.09.30,83669264261
2019,Q3,20191114,IS,당기순이익,2019.01.01 ~ 2019.09.30,83101949681
2019,Q3,20191114,IS,당기순이익(손실),2019.01.01 ~ 2019.09.30,83101949681
2019,Q4,20190401,BS,유동자산,2019.12.31 현재,"569,166,583,504"
2019,Q4,20190401,BS,비유동자산,2019.12.31 현재,"1,469,543,312,853"
2019,Q4,20190401,BS,자산총계,2019.12.31 현재,"2,038,709,896,357"
2019,Q4,20190401,BS,유동부채,2019.12.31 현재,"16,240,887,065"
2019,Q4,20190401,BS,비유동부채,2019.12.31 현재,"34,641,978,436"
2019,Q4,20190401,BS,부채총계,2019.12.31 현재,"50,882,865,501"
2019,Q4,20190401,BS,자본금,2019.12.31 현재,"47,997,075,000"
2019,Q4,20190401,BS,이익잉여금,2019.12.31 현재,"1,221,903,516,097"
2019,Q4,20190401,BS,자본총계,2019.12.31 현재,"1,987,827,030,856"
2019,Q4,20190401,IS,영업이익,2019.01.01 ~ 2019.12.31,-2283833384
2019,Q4,20190401,IS,법인세차감전 순이익,2019.01.01 ~ 2019.12.31,-15069017730
2019,Q4,20190401,IS,당기순이익,2019.01.01 ~ 2019.12.31,-14666807214
2019,Q4,20190401,IS,당기순이익(손실),2019.01.01 ~ 2019.12.31,-14666807214
