Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2020,Q1,20200515,BS,유동자산,2020.03.31 현재,"4,711,899,000,000"
2020,Q1,20200515,BS,비유동자산,2020.03.31 현재,"12,200,077,000,000"
2020,Q1,20200515,BS,자산총계,2020.03.31 현재,"16,911,976,000,000"
2020,Q1,20200515,BS,유동부채,2020.03.31 현재,"4,132,538,000,000"
2020,Q1,20200515,BS,비유동부채,2020.03.31 현재,"5,677,776,000,000"
2020,Q1,20200515,BS,부채총계,2020.03.31 현재,"9,810,314,000,000"
2020,Q1,20200515,BS,자본금,2020.03.31 현재,"2,573,969,000,000"
2020,Q1,20200515,BS,이익잉여금,2020.03.31 현재,"3,704,439,000,000"
2020,Q1,20200515,BS,자본총계,2020.03.31 현재,"7,101,662,000,000"
2020,Q1,20200515,IS,매출액,2020.01.01 ~ 2020.03.31,3022730000000
2020,Q1,20200515,IS,영업이익,2020.01.01 ~ 2020.03.31,211034000000
2020,Q1,20200515,IS,법인세차감전 순이익,2020.01.01 ~ 2020.03.31,188123000000
2020,Q1,20200515,IS,당기순이익,2020.01.01 ~ 2020.03.31,145695000000
2020,Q1,20200515,IS,당기순이익(손실),2020.01.01 ~ 2020.03.31,145695000000
2020,Q2,20200814,BS,유동자산,2020.06.30 현재,"4,703,626,000,000"
2020,Q2,20200814,BS,비유동자산,2020.06.30 현재,"12,415,026,000,000"
2020,Q2,20200814,BS,자산총계,2020.06.30 현재,"17,118,652,000,000"
2020,Q2,20200814,BS,유동부채,2020.06.30 현재,"4,095,327,000,000"
2020,Q2,20200814,BS,비유동부채,2020.06.30 현재,"5,778,557,000,000"
2020,Q2,20200814,BS,부채총계,2020.06.30 현재,"9,873,884,000,000"
2020,Q2,20200814,BS,자본금,2020.06.30 현재,"2,573,969,000,000"
2020,Q2,20200814,BS,이익잉여금,2020.06.30 현재,"3,848,310,000,000"
2020,Q2,20200814,BS,자본총계,2020.06.30 현재,"7,244,768,000,000"
2020,Q2,20200814,IS,매출액,2020.01.01 ~ 2020.06.30,2997580000000
2020,Q2,20200814,IS,영업이익,2020.01.01 ~ 2020.06.30,230405000000
2020,Q2,20200814,IS,법인세차감전 순이익,2020.01.01 ~ 2020.06.30,196010000000
2020,Q2,20200814,IS,당기순이익,2020.01.01 ~ 2020.06.30,143694000000
2020,Q2,20200814,IS,당기순이익(손실),2020.01.01 ~ 2020.06.30,143694000000
2020,Q3,20201116,BS,유동자산,2020.09.30 현재,"5,580,383,000,000"
2020,Q3,20201116,BS,비유동자산,2020.09.30 현재,"12,461,300,000,000"
2020,Q3,20201116,BS,자산총계,2020.09.30 현재,"18,041,683,000,000"
2020,Q3,20201116,BS,유동부채,2020.09.30 현재,"4,320,276,000,000"
2020,Q3,20201116,BS,비유동부채,2020.09.30 현재,"6,083,581,000,000"
2020,Q3,20201116,BS,부채총계,2020.09.30 현재,"10,403,857,000,000"
2020,Q3,20201116,BS,자본금,2020.09.30 현재,"2,573,969,000,000"
2020,Q3,20201116,BS,이익잉여금,2020.09.30 현재,"4,241,127,000,000"
2020,Q3,20201116,BS,자본총계,2020.09.30 현재,"7,637,826,000,000"
2020,Q3,20201116,IS,매출액,2020.01.01 ~ 2020.09.30,3079263000000
2020,Q3,20201116,IS,영업이익,2020.01.01 ~ 2020.09.30,234904000000
2020,Q3,20201116,IS,법인세차감전 순이익,2020.01.01 ~ 2020.09.30,211109000000
2020,Q3,20201116,IS,당기순이익,2020.01.01 ~ 2020.09.30,392647000000
2020,Q3,20201116,IS,당기순이익(손실),2020.01.01 ~ 2020.09.30,392647000000
2020,Q4,20200330,BS,유동자산,2020.12.31 현재,"4,536,761,000,000"
2020,Q4,20200330,BS,비유동자산,2020.12.31 현재,"12,717,219,000,000"
2020,Q4,20200330,BS,자산총계,2020.12.31 현재,"17,253,980,000,000"
2020,Q4,20200330,BS,유동부채,2020.12.31 현재,"3,906,705,000,000"
2020,Q4,20200330,BS,비유동부채,2020.12.31 현재,"5,929,152,000,000"
2020,Q4,20200330,BS,부채총계,2020.12.31 현재,"9,835,857,000,000"
2020,Q4,20200330,BS,자본금,2020.12.31 현재,"2,573,969,000,000"
2020,Q4,20200330,BS,이익잉여금,2020.12.31 현재,"4,018,265,000,000"
2020,Q4,20200330,BS,자본총계,2020.12.31 현재,"7,418,123,000,000"
2020,Q4,20200330,IS,매출액,2020.01.01 ~ 2020.12.31,3253306000000
2020,Q4,20200330,IS,영업이익,2020.01.01 ~ 2020.12.31,161636000000
2020,Q4,20200330,IS,법인세차감전 순이익,2020.01.01 ~ 2020.12.31,-257160000000
2020,Q4,20200330,IS,당기순이익,2020.01.01 ~ 2020.12.31,-229495000000
2020,Q4,20200330,IS,당기순이익(손실),2020.01.01 ~ 2020.12.31,-229495000000
