Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2019,Q1,20190515,BS,유동자산,2019.03.31 현재,"4,611,871,000,000"
2019,Q1,20190515,BS,비유동자산,2019.03.31 현재,"9,817,978,000,000"
2019,Q1,20190515,BS,자산총계,2019.03.31 현재,"14,429,849,000,000"
2019,Q1,20190515,BS,유동부채,2019.03.31 현재,"4,265,626,000,000"
2019,Q1,20190515,BS,비유동부채,2019.03.31 현재,"3,306,662,000,000"
2019,Q1,20190515,BS,부채총계,2019.03.31 현재,"7,572,288,000,000"
2019,Q1,20190515,BS,자본금,2019.03.31 현재,"2,573,969,000,000"
2019,Q1,20190515,BS,이익잉여금,2019.03.31 현재,"3,459,509,000,000"
2019,Q1,20190515,BS,자본총계,2019.03.31 현재,"6,857,561,000,000"
2019,Q1,20190515,IS,매출액,2019.01.01 ~ 2019.03.31,3009454000000
2019,Q1,20190515,IS,영업이익,2019.01.01 ~ 2019.03.31,198323000000
2019,Q1,20190515,IS,법인세차감전 순이익,2019.01.01 ~ 2019.03.31,179949000000
2019,Q1,20190515,IS,당기순이익(손실),2019.01.01 ~ 2019.03.31,137075000000
2019,Q2,20190814,BS,유동자산,2019.06.30 현재,"4,346,763,000,000"
2019,Q2,20190814,BS,비유동자산,2019.06.30 현재,"10,417,044,000,000"
2019,Q2,20190814,BS,자산총계,2019.06.30 현재,"14,763,807,000,000"
2019,Q2,20190814,BS,유동부채,2019.06.30 현재,"4,528,678,000,000"
2019,Q2,20190814,BS,비유동부채,2019.06.30 현재,"3,273,524,000,000"
2019,Q2,20190814,BS,부채총계,2019.06.30 현재,"7,802,202,000,000"
2019,Q2,20190814,BS,자본금,2019.06.30 현재,"2,573,969,000,000"
2019,Q2,20190814,BS,이익잉여금,2019.06.30 현재,"3,561,254,000,000"
2019,Q2,20190814,BS,자본총계,2019.06.30 현재,"6,961,605,000,000"
2019,Q2,20190814,IS,매출액,2019.01.01 ~ 2019.06.30,3189353000000
2019,Q2,20190814,IS,영업이익,2019.01.01 ~ 2019.06.30,152155000000
2019,Q2,20190814,IS,법인세차감전 순이익,2019.01.01 ~ 2019.06.30,135355000000
2019,Q2,20190814,IS,당기순이익(손실),2019.01.01 ~ 2019.06.30,101783000000
2019,Q3,20191114,BS,유동자산,2019.09.30 현재,"4,889,050,000,000"
2019,Q3,20191114,BS,비유동자산,2019.09.30 현재,"11,055,572,000,000"
2019,Q3,20191114,BS,자산총계,2019.09.30 현재,"15,944,622,000,000"
2019,Q3,20191114,BS,유동부채,2019.09.30 현재,"4,602,096,000,000"
2019,Q3,20191114,BS,비유동부채,2019.09.30 현재,"4,278,475,000,000"
2019,Q3,20191114,BS,부채총계,2019.09.30 현재,"8,880,571,000,000"
2019,Q3,20191114,BS,자본금,2019.09.30 현재,"2,573,969,000,000"
2019,Q3,20191114,BS,이익잉여금,2019.09.30 현재,"3,668,748,000,000"
2019,Q3,20191114,BS,자본총계,2019.09.30 현재,"7,064,051,000,000"
2019,Q3,20191114,IS,매출액,2019.01.01 ~ 2019.09.30,3230529000000
2019,Q3,20191114,IS,영업이익,2019.01.01 ~ 2019.09.30,153307000000
2019,Q3,20191114,IS,법인세차감전 순이익,2019.01.01 ~ 2019.09.30,133655000000
2019,Q3,20191114,IS,당기순이익(손실),2019.01.01 ~ 2019.09.30,102233000000
2019,Q4,20200330,BS,유동자산,2019.12.31 현재,"4,458,406,000,000"
2019,Q4,20200330,BS,비유동자산,2019.12.31 현재,"12,375,873,000,000"
2019,Q4,20200330,BS,자산총계,2019.12.31 현재,"16,834,279,000,000"
2019,Q4,20200330,BS,유동부채,2019.12.31 현재,"4,047,947,000,000"
2019,Q4,20200330,BS,비유동부채,2019.12.31 현재,"5,653,650,000,000"
2019,Q4,20200330,BS,부채총계,2019.12.31 현재,"9,701,597,000,000"
2019,Q4,20200330,BS,자본금,2019.12.31 현재,"2,573,969,000,000"
2019,Q4,20200330,BS,이익잉여금,2019.12.31 현재,"3,733,573,000,000"
2019,Q4,20200330,BS,자본총계,2019.12.31 현재,"7,132,682,000,000"
2019,Q4,20200330,IS,매출액,2019.01.01 ~ 2019.12.31,2908410000000
2019,Q4,20200330,IS,영업이익,2019.01.01 ~ 2019.12.31,187982000000
2019,Q4,20200330,IS,법인세차감전 순이익,2019.01.01 ~ 2019.12.31,131149000000
2019,Q4,20200330,IS,당기순이익(손실),2019.01.01 ~ 2019.12.31,104553000000
