Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2021,Q1,20210517,BS,유동자산,2021.03.31 현재,"4,774,876,000,000"
2021,Q1,20210517,BS,비유동자산,2021.03.31 현재,"12,434,707,000,000"
2021,Q1,20210517,BS,자산총계,2021.03.31 현재,"17,209,583,000,000"
2021,Q1,20210517,BS,유동부채,2021.03.31 현재,"4,061,667,000,000"
2021,Q1,20210517,BS,비유동부채,2021.03.31 현재,"5,724,658,000,000"
2021,Q1,20210517,BS,부채총계,2021.03.31 현재,"9,786,325,000,000"
2021,Q1,20210517,BS,자본금,2021.03.31 현재,"2,573,969,000,000"
2021,Q1,20210517,BS,이익잉여금,2021.03.31 현재,"4,022,192,000,000"
2021,Q1,20210517,BS,자본총계,2021.03.31 현재,"7,423,258,000,000"
2021,Q1,20210517,IS,매출액,2021.01.01 ~ 2021.03.31,3165548000000
2021,Q1,20210517,IS,영업이익,2021.01.01 ~ 2021.03.31,266687000000
2021,Q1,20210517,IS,법인세차감전 순이익,2021.01.01 ~ 2021.03.31,253463000000
2021,Q1,20210517,IS,당기순이익(손실),2021.01.01 ~ 2021.03.31,201201000000
2021,Q2,20210817,BS,유동자산,2021.06.30 현재,"4,892,419,000,000"
2021,Q2,20210817,BS,비유동자산,2021.06.30 현재,"12,649,808,000,000"
2021,Q2,20210817,BS,자산총계,2021.06.30 현재,"17,542,227,000,000"
2021,Q2,20210817,BS,유동부채,2021.06.30 현재,"3,950,992,000,000"
2021,Q2,20210817,BS,비유동부채,2021.06.30 현재,"5,979,562,000,000"
2021,Q2,20210817,BS,부채총계,2021.06.30 현재,"9,930,554,000,000"
2021,Q2,20210817,BS,자본금,2021.06.30 현재,"2,573,969,000,000"
2021,Q2,20210817,BS,이익잉여금,2021.06.30 현재,"4,227,057,000,000"
2021,Q2,20210817,BS,자본총계,2021.06.30 현재,"7,611,673,000,000"
2021,Q2,20210817,IS,매출액,2021.01.01 ~ 2021.06.30,3077869000000
2021,Q2,20210817,IS,영업이익,2021.01.01 ~ 2021.06.30,258712000000
2021,Q2,20210817,IS,법인세차감전 순이익,2021.01.01 ~ 2021.06.30,249949000000
2021,Q2,20210817,IS,당기순이익(손실),2021.01.01 ~ 2021.06.30,205341000000
2021,Q3,20211115,BS,유동자산,2021.09.30 현재,"4,944,965,000,000"
2021,Q3,20211115,BS,비유동자산,2021.09.30 현재,"12,639,517,000,000"
2021,Q3,20211115,BS,자산총계,2021.09.30 현재,"17,584,482,000,000"
2021,Q3,20211115,BS,유동부채,2021.09.30 현재,"4,502,231,000,000"
2021,Q3,20211115,BS,비유동부채,2021.09.30 현재,"5,425,118,000,000"
2021,Q3,20211115,BS,부채총계,2021.09.30 현재,"9,927,349,000,000"
2021,Q3,20211115,BS,자본금,2021.09.30 현재,"2,573,969,000,000"
2021,Q3,20211115,BS,이익잉여금,2021.09.30 현재,"4,345,500,000,000"
2021,Q3,20211115,BS,자본총계,2021.09.30 현재,"7,657,133,000,000"
2021,Q3,20211115,IS,매출액,2021.01.01 ~ 2021.09.30,3221727000000
2021,Q3,20211115,IS,영업이익,2021.01.01 ~ 2021.09.30,269933000000
2021,Q3,20211115,IS,법인세차감전 순이익,2021.01.01 ~ 2021.09.30,259950000000
2021,Q3,20211115,IS,당기순이익(손실),2021.01.01 ~ 2021.09.30,206054000000
2021,Q4,20220303,BS,유동자산,2021.12.31 현재,"4,682,088,000,000"
2021,Q4,20220303,BS,비유동자산,2021.12.31 현재,"13,549,417,000,000"
2021,Q4,20220303,BS,자산총계,2021.12.31 현재,"18,231,505,000,000"
2021,Q4,20220303,BS,유동부채,2021.12.31 현재,"4,814,326,000,000"
2021,Q4,20220303,BS,비유동부채,2021.12.31 현재,"5,740,493,000,000"
2021,Q4,20220303,BS,부채총계,2021.12.31 현재,"10,554,819,000,000"
2021,Q4,20220303,BS,자본금,2021.12.31 현재,"2,573,969,000,000"
2021,Q4,20220303,BS,이익잉여금,2021.12.31 현재,"4,376,022,000,000"
2021,Q4,20220303,BS,자본총계,2021.12.31 현재,"7,676,686,000,000"
2021,Q4,20220303,IS,매출액,2021.01.01 ~ 2021.12.31,3339058000000
2021,Q4,20220303,IS,영업이익,2021.01.01 ~ 2021.12.31,142609000000
2021,Q4,20220303,IS,법인세차감전 순이익,2021.01.01 ~ 2021.12.31,86593000000
2021,Q4,20220303,IS,당기순이익(손실),2021.01.01 ~ 2021.12.31,66552000000
