Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2018,Q1,20180515,BS,유동자산,2018.03.31 현재,"1,089,291,000,000"
2018,Q1,20180515,BS,비유동자산,2018.03.31 현재,"2,124,121,000,000"
2018,Q1,20180515,BS,자산총계,2018.03.31 현재,"3,213,412,000,000"
2018,Q1,20180515,BS,유동부채,2018.03.31 현재,"660,615,000,000"
2018,Q1,20180515,BS,비유동부채,2018.03.31 현재,"1,782,339,000,000"
2018,Q1,20180515,BS,부채총계,2018.03.31 현재,"2,442,954,000,000"
2018,Q1,20180515,BS,자본금,2018.03.31 현재,"1,568,318,000,000"
2018,Q1,20180515,BS,이익잉여금,2018.03.31 현재,"-2,902,254,000,000"
2018,Q1,20180515,BS,자본총계,2018.03.31 현재,"770,458,000,000"
2018,Q1,20180515,IS,매출액,2018.01.01 ~ 2018.03.31,1073566000000
2018,Q1,20180515,IS,영업이익,2018.01.01 ~ 2018.03.31,-176181000000
2018,Q1,20180515,IS,법인세차감전 순이익,2018.01.01 ~ 2018.03.31,-173050000000
2018,Q1,20180515,IS,당기순이익,2018.01.01 ~ 2018.03.31,-174508000000
2018,Q1,20180515,IS,당기순이익(손실),2018.01.01 ~ 2018.03.31,-174508000000
2018,Q2,20180814,BS,유동자산,2018.06.30 현재,"902,502,000,000"
2018,Q2,20180814,BS,비유동자산,2018.06.30 현재,"2,477,118,000,000"
2018,Q2,20180814,BS,자산총계,2018.06.30 현재,"3,379,620,000,000"
2018,Q2,20180814,BS,유동부채,2018.06.30 현재,"1,013,964,000,000"
2018,Q2,20180814,BS,비유동부채,2018.06.30 현재,"1,806,770,000,000"
2018,Q2,20180814,BS,부채총계,2018.06.30 현재,"2,820,734,000,000"
2018,Q2,20180814,BS,자본금,2018.06.30 현재,"1,568,318,000,000"
2018,Q2,20180814,BS,이익잉여금,2018.06.30 현재,"-3,149,368,000,000"
2018,Q2,20180814,BS,자본총계,2018.06.30 현재,"558,886,000,000"
2018,Q2,20180814,IS,매출액,2018.01.01 ~ 2018.06.30,1185442000000
2018,Q2,20180814,IS,영업이익,2018.01.01 ~ 2018.06.30,-209432000000
2018,Q2,20180814,IS,법인세차감전 순이익,2018.01.01 ~ 2018.06.30,-240523000000
2018,Q2,20180814,IS,당기순이익,2018.01.01 ~ 2018.06.30,-241893000000
2018,Q2,20180814,IS,당기순이익(손실),2018.01.01 ~ 2018.06.30,-241893000000
2018,Q3,20181114,BS,유동자산,2018.09.30 현재,"819,735,000,000"
2018,Q3,20181114,BS,비유동자산,2018.09.30 현재,"2,446,676,000,000"
2018,Q3,20181114,BS,자산총계,2018.09.30 현재,"3,266,411,000,000"
2018,Q3,20181114,BS,유동부채,2018.09.30 현재,"1,031,409,000,000"
2018,Q3,20181114,BS,비유동부채,2018.09.30 현재,"1,839,315,000,000"
2018,Q3,20181114,BS,부채총계,2018.09.30 현재,"2,870,724,000,000"
2018,Q3,20181114,BS,자본금,2018.09.30 현재,"1,568,318,000,000"
2018,Q3,20181114,BS,이익잉여금,2018.09.30 현재,"-3,303,033,000,000"
2018,Q3,20181114,BS,자본총계,2018.09.30 현재,"395,687,000,000"
2018,Q3,20181114,IS,매출액,2018.01.01 ~ 2018.09.30,1390443000000
2018,Q3,20181114,IS,영업이익,2018.01.01 ~ 2018.09.30,-126535000000
2018,Q3,20181114,IS,법인세차감전 순이익,2018.01.01 ~ 2018.09.30,-146710000000
2018,Q3,20181114,IS,당기순이익,2018.01.01 ~ 2018.09.30,-148444000000
2018,Q3,20181114,IS,당기순이익(손실),2018.01.01 ~ 2018.09.30,-148444000000
2018,Q4,20180907,BS,유동자산,2018.12.31 현재,"1,423,575,000,000"
2018,Q4,20180907,BS,비유동자산,2018.12.31 현재,"2,460,841,000,000"
2018,Q4,20180907,BS,자산총계,2018.12.31 현재,"3,884,416,000,000"
2018,Q4,20180907,BS,유동부채,2018.12.31 현재,"1,085,425,000,000"
2018,Q4,20180907,BS,비유동부채,2018.12.31 현재,"1,733,696,000,000"
2018,Q4,20180907,BS,부채총계,2018.12.31 현재,"2,819,121,000,000"
2018,Q4,20180907,BS,자본금,2018.12.31 현재,"1,578,318,000,000"
2018,Q4,20180907,BS,이익잉여금,2018.12.31 현재,"-3,616,767,000,000"
2018,Q4,20180907,BS,자본총계,2018.12.31 현재,"1,065,295,000,000"
2018,Q4,20180907,IS,매출액,2018.01.01 ~ 2018.12.31,1403365000000
2018,Q4,20180907,IS,영업이익,2018.01.01 ~ 2018.12.31,-73810000000
2018,Q4,20180907,IS,법인세차감전 순이익,2018.01.01 ~ 2018.12.31,-241262000000
2018,Q4,20180907,IS,당기순이익,2018.01.01 ~ 2018.12.31,-240330000000
2018,Q4,20180907,IS,당기순이익(손실),2018.01.01 ~ 2018.12.31,-240330000000
