Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2015,Q4,,BS,유동자산,2015.12.31 현재,"1,004,173,000,000"
2015,Q4,,BS,비유동자산,2015.12.31 현재,"4,849,924,000,000"
2015,Q4,,BS,자산총계,2015.12.31 현재,"5,854,097,000,000"
2015,Q4,,BS,유동부채,2015.12.31 현재,"3,137,329,000,000"
2015,Q4,,BS,비유동부채,2015.12.31 현재,"2,418,673,000,000"
2015,Q4,,BS,부채총계,2015.12.31 현재,"5,556,002,000,000"
2015,Q4,,BS,이익잉여금,2015.12.31 현재,"-2,088,219,000,000"
2015,Q4,,BS,자본총계,2015.12.31 현재,"298,095,000,000"
2015,Q4,,IS,매출액,2015.01.01 ~ 2015.12.31,5509307000000
2015,Q4,,IS,영업이익,2015.01.01 ~ 2015.12.31,-276150000000
2015,Q4,,IS,법인세차감전 순이익,2015.01.01 ~ 2015.12.31,-679645000000
2015,Q4,,IS,당기순이익,2015.01.01 ~ 2015.12.31,-679051000000
2015,Q4,,IS,당기순이익(손실),2015.01.01 ~ 2015.12.31,-679051000000
