Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2021,Q1,20210517,BS,유동자산,2021.03.31 현재,"359,891,800,446"
2021,Q1,20210517,BS,비유동자산,2021.03.31 현재,"340,132,436,940"
2021,Q1,20210517,BS,자산총계,2021.03.31 현재,"700,024,237,386"
2021,Q1,20210517,BS,유동부채,2021.03.31 현재,"283,926,696,463"
2021,Q1,20210517,BS,비유동부채,2021.03.31 현재,"66,092,498,608"
2021,Q1,20210517,BS,부채총계,2021.03.31 현재,"350,019,195,071"
2021,Q1,20210517,BS,자본금,2021.03.31 현재,"13,910,480,500"
2021,Q1,20210517,BS,이익잉여금,2021.03.31 현재,"295,487,435,523"
2021,Q1,20210517,BS,자본총계,2021.03.31 현재,"350,005,042,315"
2021,Q1,20210517,IS,매출액,2021.01.01 ~ 2021.03.31,101719631400
2021,Q1,20210517,IS,영업이익,2021.01.01 ~ 2021.03.31,-664840763
2021,Q1,20210517,IS,법인세차감전 순이익,2021.01.01 ~ 2021.03.31,3552017552
2021,Q1,20210517,IS,당기순이익,2021.01.01 ~ 2021.03.31,3211907335
2021,Q1,20210517,IS,당기순이익(손실),2021.01.01 ~ 2021.03.31,3211907335
2021,Q2,20210817,BS,유동자산,2021.06.30 현재,"323,280,083,431"
2021,Q2,20210817,BS,비유동자산,2021.06.30 현재,"351,354,404,494"
2021,Q2,20210817,BS,자산총계,2021.06.30 현재,"674,634,487,925"
2021,Q2,20210817,BS,유동부채,2021.06.30 현재,"256,476,857,683"
2021,Q2,20210817,BS,비유동부채,2021.06.30 현재,"65,633,031,103"
2021,Q2,20210817,BS,부채총계,2021.06.30 현재,"322,109,888,786"
2021,Q2,20210817,BS,자본금,2021.06.30 현재,"13,910,480,500"
2021,Q2,20210817,BS,이익잉여금,2021.06.30 현재,"295,483,889,258"
2021,Q2,20210817,BS,자본총계,2021.06.30 현재,"352,524,599,139"
2021,Q2,20210817,IS,매출액,2021.01.01 ~ 2021.06.30,109296781699
2021,Q2,20210817,IS,영업이익,2021.01.01 ~ 2021.06.30,1413948447
2021,Q2,20210817,IS,법인세차감전 순이익,2021.01.01 ~ 2021.06.30,-1090857315
2021,Q2,20210817,IS,당기순이익,2021.01.01 ~ 2021.06.30,86731069
2021,Q2,20210817,IS,당기순이익(손실),2021.01.01 ~ 2021.06.30,86731069
2021,Q3,20211115,BS,유동자산,2021.09.30 현재,"295,440,909,897"
2021,Q3,20211115,BS,비유동자산,2021.09.30 현재,"357,043,281,581"
2021,Q3,20211115,BS,자산총계,2021.09.30 현재,"652,484,191,478"
2021,Q3,20211115,BS,유동부채,2021.09.30 현재,"236,942,351,485"
2021,Q3,20211115,BS,비유동부채,2021.09.30 현재,"61,716,670,874"
2021,Q3,20211115,BS,부채총계,2021.09.30 현재,"298,659,022,359"
2021,Q3,20211115,BS,자본금,2021.09.30 현재,"13,910,480,500"
2021,Q3,20211115,BS,이익잉여금,2021.09.30 현재,"298,248,393,778"
2021,Q3,20211115,BS,자본총계,2021.09.30 현재,"353,825,169,119"
2021,Q3,20211115,IS,매출액,2021.01.01 ~ 2021.09.30,89101433941
2021,Q3,20211115,IS,영업이익,2021.01.01 ~ 2021.09.30,3849194754
2021,Q3,20211115,IS,법인세차감전 순이익,2021.01.01 ~ 2021.09.30,4266690561
2021,Q3,20211115,IS,당기순이익,2021.01.01 ~ 2021.09.30,2850277153
2021,Q3,20211115,IS,당기순이익(손실),2021.01.01 ~ 2021.09.30,2850277153
2021,Q4,20210319,BS,유동자산,2021.12.31 현재,"293,943,168,515"
2021,Q4,20210319,BS,비유동자산,2021.12.31 현재,"353,210,197,988"
2021,Q4,20210319,BS,자산총계,2021.12.31 현재,"647,153,366,503"
2021,Q4,20210319,BS,유동부채,2021.12.31 현재,"249,363,438,815"
2021,Q4,20210319,BS,비유동부채,2021.12.31 현재,"37,064,697,785"
2021,Q4,20210319,BS,부채총계,2021.12.31 현재,"286,428,136,600"
2021,Q4,20210319,BS,자본금,2021.12.31 현재,"13,910,480,500"
2021,Q4,20210319,BS,이익잉여금,2021.12.31 현재,"305,315,587,350"
2021,Q4,20210319,BS,자본총계,2021.12.31 현재,"360,725,229,903"
2021,Q4,20210319,IS,매출액,2021.01.01 ~ 2021.12.31,103409829923
2021,Q4,20210319,IS,영업이익,2021.01.01 ~ 2021.12.31,-416931151
2021,Q4,20210319,IS,법인세차감전 순이익,2021.01.01 ~ 2021.12.31,2003615878
2021,Q4,20210319,IS,당기순이익,2021.01.01 ~ 2021.12.31,1990932009
2021,Q4,20210319,IS,당기순이익(손실),2021.01.01 ~ 2021.12.31,1990932009
