Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2016,Q1,20160516,BS,유동자산,2016.03.31 현재,"228,954,411,107"
2016,Q1,20160516,BS,비유동자산,2016.03.31 현재,"281,673,383,006"
2016,Q1,20160516,BS,자산총계,2016.03.31 현재,"510,627,794,113"
2016,Q1,20160516,BS,유동부채,2016.03.31 현재,"157,990,080,197"
2016,Q1,20160516,BS,비유동부채,2016.03.31 현재,"48,386,422,933"
2016,Q1,20160516,BS,부채총계,2016.03.31 현재,"206,376,503,130"
2016,Q1,20160516,BS,자본금,2016.03.31 현재,"10,027,215,000"
2016,Q1,20160516,BS,이익잉여금,2016.03.31 현재,"285,429,854,033"
2016,Q1,20160516,BS,자본총계,2016.03.31 현재,"304,251,290,983"
2016,Q1,20160516,IS,매출액,2016.01.01 ~ 2016.03.31,108094698811
2016,Q1,20160516,IS,영업이익,2016.01.01 ~ 2016.03.31,714846162
2016,Q1,20160516,IS,법인세차감전 순이익,2016.01.01 ~ 2016.03.31,4773160528
2016,Q1,20160516,IS,당기순이익(손실),2016.01.01 ~ 2016.03.31,4498911284
2016,Q2,20160816,BS,유동자산,2016.06.30 현재,"226,770,397,649"
2016,Q2,20160816,BS,비유동자산,2016.06.30 현재,"289,114,763,080"
2016,Q2,20160816,BS,자산총계,2016.06.30 현재,"515,885,160,729"
2016,Q2,20160816,BS,유동부채,2016.06.30 현재,"175,919,029,102"
2016,Q2,20160816,BS,비유동부채,2016.06.30 현재,"35,106,881,713"
2016,Q2,20160816,BS,부채총계,2016.06.30 현재,"211,025,910,815"
2016,Q2,20160816,BS,자본금,2016.06.30 현재,"10,027,215,000"
2016,Q2,20160816,BS,이익잉여금,2016.06.30 현재,"288,597,799,774"
2016,Q2,20160816,BS,자본총계,2016.06.30 현재,"304,859,249,914"
2016,Q2,20160816,IS,매출액,2016.01.01 ~ 2016.06.30,114225666231
2016,Q2,20160816,IS,영업이익,2016.01.01 ~ 2016.06.30,-1226296971
2016,Q2,20160816,IS,법인세차감전 순이익,2016.01.01 ~ 2016.06.30,4227728047
2016,Q2,20160816,IS,당기순이익(손실),2016.01.01 ~ 2016.06.30,3236207409
2016,Q3,20161114,BS,유동자산,2016.09.30 현재,"217,070,134,598"
2016,Q3,20161114,BS,비유동자산,2016.09.30 현재,"297,654,168,967"
2016,Q3,20161114,BS,자산총계,2016.09.30 현재,"514,724,303,565"
2016,Q3,20161114,BS,유동부채,2016.09.30 현재,"175,624,987,686"
2016,Q3,20161114,BS,비유동부채,2016.09.30 현재,"36,094,246,635"
2016,Q3,20161114,BS,부채총계,2016.09.30 현재,"211,719,234,321"
2016,Q3,20161114,BS,자본금,2016.09.30 현재,"10,027,215,000"
2016,Q3,20161114,BS,이익잉여금,2016.09.30 현재,"283,901,952,900"
2016,Q3,20161114,BS,자본총계,2016.09.30 현재,"303,005,069,244"
2016,Q3,20161114,IS,매출액,2016.01.01 ~ 2016.09.30,97045364349
2016,Q3,20161114,IS,영업이익,2016.01.01 ~ 2016.09.30,-7001472285
2016,Q3,20161114,IS,법인세차감전 순이익,2016.01.01 ~ 2016.09.30,-6675222834
2016,Q3,20161114,IS,당기순이익(손실),2016.01.01 ~ 2016.09.30,-4645568340
2016,Q4,20170331,BS,유동자산,2016.12.31 현재,"227,505,748,050"
2016,Q4,20170331,BS,비유동자산,2016.12.31 현재,"294,833,851,048"
2016,Q4,20170331,BS,자산총계,2016.12.31 현재,"522,339,599,098"
2016,Q4,20170331,BS,유동부채,2016.12.31 현재,"176,207,696,400"
2016,Q4,20170331,BS,비유동부채,2016.12.31 현재,"31,288,253,173"
2016,Q4,20170331,BS,부채총계,2016.12.31 현재,"207,495,949,573"
2016,Q4,20170331,BS,자본금,2016.12.31 현재,"10,027,215,000"
2016,Q4,20170331,BS,이익잉여금,2016.12.31 현재,"298,045,404,833"
2016,Q4,20170331,BS,자본총계,2016.12.31 현재,"314,843,649,525"
2016,Q4,20170331,IS,매출액,2016.01.01 ~ 2016.12.31,113434562788
2016,Q4,20170331,IS,영업이익,2016.01.01 ~ 2016.12.31,4851267639
2016,Q4,20170331,IS,법인세차감전 순이익,2016.01.01 ~ 2016.12.31,16252978827
2016,Q4,20170331,IS,당기순이익(손실),2016.01.01 ~ 2016.12.31,12149914779
