Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2017,Q1,20170515,BS,유동자산,2017.03.31 현재,"94,682,791,161"
2017,Q1,20170515,BS,비유동자산,2017.03.31 현재,"134,200,749,466"
2017,Q1,20170515,BS,자산총계,2017.03.31 현재,"228,883,540,627"
2017,Q1,20170515,BS,유동부채,2017.03.31 현재,"16,198,673,791"
2017,Q1,20170515,BS,비유동부채,2017.03.31 현재,"3,048,750,525"
2017,Q1,20170515,BS,부채총계,2017.03.31 현재,"19,247,424,316"
2017,Q1,20170515,BS,자본금,2017.03.31 현재,"34,245,690,000"
2017,Q1,20170515,BS,이익잉여금,2017.03.31 현재,"166,825,930,476"
2017,Q1,20170515,BS,자본총계,2017.03.31 현재,"209,636,116,311"
2017,Q1,20170515,IS,매출액,2017.01.01 ~ 2017.03.31,47222405166
2017,Q1,20170515,IS,영업이익,2017.01.01 ~ 2017.03.31,6866522511
2017,Q1,20170515,IS,법인세차감전 순이익,2017.01.01 ~ 2017.03.31,7122657539
2017,Q1,20170515,IS,당기순이익,2017.01.01 ~ 2017.03.31,5407869011
2017,Q1,20170515,IS,당기순이익(손실),2017.01.01 ~ 2017.03.31,5407869011
2017,Q2,20170814,BS,유동자산,2017.06.30 현재,"95,166,719,090"
2017,Q2,20170814,BS,비유동자산,2017.06.30 현재,"143,095,214,224"
2017,Q2,20170814,BS,자산총계,2017.06.30 현재,"238,261,933,314"
2017,Q2,20170814,BS,유동부채,2017.06.30 현재,"15,420,375,395"
2017,Q2,20170814,BS,비유동부채,2017.06.30 현재,"3,531,062,396"
2017,Q2,20170814,BS,부채총계,2017.06.30 현재,"18,951,437,791"
2017,Q2,20170814,BS,자본금,2017.06.30 현재,"34,245,690,000"
2017,Q2,20170814,BS,이익잉여금,2017.06.30 현재,"174,504,471,426"
2017,Q2,20170814,BS,자본총계,2017.06.30 현재,"219,310,495,523"
2017,Q2,20170814,IS,매출액,2017.01.01 ~ 2017.06.30,49930557556
2017,Q2,20170814,IS,영업이익,2017.01.01 ~ 2017.06.30,8261856328
2017,Q2,20170814,IS,법인세차감전 순이익,2017.01.01 ~ 2017.06.30,9976231432
2017,Q2,20170814,IS,당기순이익,2017.01.01 ~ 2017.06.30,7678540950
2017,Q2,20170814,IS,당기순이익(손실),2017.01.01 ~ 2017.06.30,7678540950
2017,Q3,,BS,유동자산,2017.09.30 현재,"94,648,727,275"
2017,Q3,,BS,비유동자산,2017.09.30 현재,"151,181,658,869"
2017,Q3,,BS,자산총계,2017.09.30 현재,"245,830,386,144"
2017,Q3,,BS,유동부채,2017.09.30 현재,"16,621,811,846"
2017,Q3,,BS,비유동부채,2017.09.30 현재,"3,582,574,926"
2017,Q3,,BS,부채총계,2017.09.30 현재,"20,204,386,772"
2017,Q3,,BS,자본금,2017.09.30 현재,"34,245,690,000"
2017,Q3,,BS,이익잉여금,2017.09.30 현재,"180,385,909,891"
2017,Q3,,BS,자본총계,2017.09.30 현재,"225,625,999,372"
2017,Q3,,IS,매출액,2017.01.01 ~ 2017.09.30,43684022295
2017,Q3,,IS,영업이익,2017.01.01 ~ 2017.09.30,6370435540
2017,Q3,,IS,법인세차감전 순이익,2017.01.01 ~ 2017.09.30,8243509300
2017,Q3,,IS,당기순이익,2017.01.01 ~ 2017.09.30,5881438465
2017,Q3,,IS,당기순이익(손실),2017.01.01 ~ 2017.09.30,5881438465
2017,Q4,20170331,BS,유동자산,2017.12.31 현재,"83,713,895,299"
2017,Q4,20170331,BS,비유동자산,2017.12.31 현재,"160,999,708,782"
2017,Q4,20170331,BS,자산총계,2017.12.31 현재,"244,713,604,081"
2017,Q4,20170331,BS,유동부채,2017.12.31 현재,"15,698,525,933"
2017,Q4,20170331,BS,비유동부채,2017.12.31 현재,"3,359,171,067"
2017,Q4,20170331,BS,부채총계,2017.12.31 현재,"19,057,697,000"
2017,Q4,20170331,BS,자본금,2017.12.31 현재,"34,245,690,000"
2017,Q4,20170331,BS,이익잉여금,2017.12.31 현재,"183,437,075,084"
2017,Q4,20170331,BS,자본총계,2017.12.31 현재,"225,655,907,081"
2017,Q4,20170331,IS,매출액,2017.01.01 ~ 2017.12.31,33457419988
2017,Q4,20170331,IS,영업이익,2017.01.01 ~ 2017.12.31,3060045210
2017,Q4,20170331,IS,법인세차감전 순이익,2017.01.01 ~ 2017.12.31,3956837896
2017,Q4,20170331,IS,당기순이익,2017.01.01 ~ 2017.12.31,3051165193
2017,Q4,20170331,IS,당기순이익(손실),2017.01.01 ~ 2017.12.31,3051165193
