Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2021,Q1,,BS,유동자산,2021.03.31 현재,"103,402,916,130"
2021,Q1,,BS,비유동자산,2021.03.31 현재,"263,672,391,369"
2021,Q1,,BS,자산총계,2021.03.31 현재,"367,075,307,499"
2021,Q1,,BS,유동부채,2021.03.31 현재,"16,117,284,593"
2021,Q1,,BS,비유동부채,2021.03.31 현재,"19,052,667,802"
2021,Q1,,BS,부채총계,2021.03.31 현재,"35,169,952,395"
2021,Q1,,BS,자본금,2021.03.31 현재,"34,245,690,000"
2021,Q1,,BS,이익잉여금,2021.03.31 현재,"234,955,202,526"
2021,Q1,,BS,자본총계,2021.03.31 현재,"331,905,355,104"
2021,Q1,,IS,매출액,2021.01.01 ~ 2021.03.31,26276011349
2021,Q1,,IS,영업이익,2021.01.01 ~ 2021.03.31,4479901078
2021,Q1,,IS,법인세차감전 순이익,2021.01.01 ~ 2021.03.31,5726849410
2021,Q1,,IS,당기순이익,2021.01.01 ~ 2021.03.31,4407498530
2021,Q1,,IS,당기순이익(손실),2021.01.01 ~ 2021.03.31,4407498530
2021,Q2,,BS,유동자산,2021.06.30 현재,"97,171,713,892"
2021,Q2,,BS,비유동자산,2021.06.30 현재,"290,181,302,199"
2021,Q2,,BS,자산총계,2021.06.30 현재,"387,353,016,091"
2021,Q2,,BS,유동부채,2021.06.30 현재,"12,597,728,899"
2021,Q2,,BS,비유동부채,2021.06.30 현재,"23,746,839,090"
2021,Q2,,BS,부채총계,2021.06.30 현재,"36,344,567,989"
2021,Q2,,BS,자본금,2021.06.30 현재,"34,245,690,000"
2021,Q2,,BS,이익잉여금,2021.06.30 현재,"238,389,195,285"
2021,Q2,,BS,자본총계,2021.06.30 현재,"351,008,448,102"
2021,Q2,,IS,매출액,2021.01.01 ~ 2021.06.30,26476403182
2021,Q2,,IS,영업이익,2021.01.01 ~ 2021.06.30,3259116953
2021,Q2,,IS,법인세차감전 순이익,2021.01.01 ~ 2021.06.30,4411150244
2021,Q2,,IS,당기순이익,2021.01.01 ~ 2021.06.30,3433992759
2021,Q2,,IS,당기순이익(손실),2021.01.01 ~ 2021.06.30,3433992759
2021,Q3,,BS,유동자산,2021.09.30 현재,"91,807,604,138"
2021,Q3,,BS,비유동자산,2021.09.30 현재,"301,747,890,569"
2021,Q3,,BS,자산총계,2021.09.30 현재,"393,555,494,707"
2021,Q3,,BS,유동부채,2021.09.30 현재,"12,942,438,803"
2021,Q3,,BS,비유동부채,2021.09.30 현재,"24,309,497,311"
2021,Q3,,BS,부채총계,2021.09.30 현재,"37,251,936,114"
2021,Q3,,BS,자본금,2021.09.30 현재,"34,245,690,000"
2021,Q3,,BS,이익잉여금,2021.09.30 현재,"241,319,255,100"
2021,Q3,,BS,자본총계,2021.09.30 현재,"356,303,558,593"
2021,Q3,,IS,매출액,2021.01.01 ~ 2021.09.30,28769950412
2021,Q3,,IS,영업이익,2021.01.01 ~ 2021.09.30,3050962633
2021,Q3,,IS,법인세차감전 순이익,2021.01.01 ~ 2021.09.30,3819736164
2021,Q3,,IS,당기순이익,2021.01.01 ~ 2021.09.30,2930059815
2021,Q3,,IS,당기순이익(손실),2021.01.01 ~ 2021.09.30,2930059815
2021,Q4,,BS,유동자산,2021.12.31 현재,"84,580,230,235"
2021,Q4,,BS,비유동자산,2021.12.31 현재,"356,330,329,539"
2021,Q4,,BS,자산총계,2021.12.31 현재,"440,910,559,774"
2021,Q4,,BS,유동부채,2021.12.31 현재,"12,488,603,080"
2021,Q4,,BS,비유동부채,2021.12.31 현재,"51,440,341,239"
2021,Q4,,BS,부채총계,2021.12.31 현재,"63,928,944,319"
2021,Q4,,BS,자본금,2021.12.31 현재,"34,245,690,000"
2021,Q4,,BS,이익잉여금,2021.12.31 현재,"241,800,049,269"
2021,Q4,,BS,자본총계,2021.12.31 현재,"376,981,615,455"
2021,Q4,,IS,매출액,2021.01.01 ~ 2021.12.31,22726183641
2021,Q4,,IS,영업이익,2021.01.01 ~ 2021.12.31,158451102
2021,Q4,,IS,법인세차감전 순이익,2021.01.01 ~ 2021.12.31,548460948
2021,Q4,,IS,당기순이익,2021.01.01 ~ 2021.12.31,432490890
2021,Q4,,IS,당기순이익(손실),2021.01.01 ~ 2021.12.31,432490890
