Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2018,Q1,,BS,유동자산,2018.03.31 현재,"77,350,854,937"
2018,Q1,,BS,비유동자산,2018.03.31 현재,"169,483,427,021"
2018,Q1,,BS,자산총계,2018.03.31 현재,"246,834,281,958"
2018,Q1,,BS,유동부채,2018.03.31 현재,"13,087,660,553"
2018,Q1,,BS,비유동부채,2018.03.31 현재,"3,583,070,868"
2018,Q1,,BS,부채총계,2018.03.31 현재,"16,670,731,421"
2018,Q1,,BS,자본금,2018.03.31 현재,"34,245,690,000"
2018,Q1,,BS,이익잉여금,2018.03.31 현재,"187,103,055,961"
2018,Q1,,BS,자본총계,2018.03.31 현재,"230,163,550,537"
2018,Q1,,IS,매출액,2018.01.01 ~ 2018.03.31,32986627610
2018,Q1,,IS,영업이익,2018.01.01 ~ 2018.03.31,3765957447
2018,Q1,,IS,법인세차감전 순이익,2018.01.01 ~ 2018.03.31,4551898282
2018,Q1,,IS,당기순이익,2018.01.01 ~ 2018.03.31,3301070332
2018,Q1,,IS,당기순이익(손실),2018.01.01 ~ 2018.03.31,3301070332
2018,Q2,,BS,유동자산,2018.06.30 현재,"78,206,833,498"
2018,Q2,,BS,비유동자산,2018.06.30 현재,"172,629,366,103"
2018,Q2,,BS,자산총계,2018.06.30 현재,"250,836,199,601"
2018,Q2,,BS,유동부채,2018.06.30 현재,"11,952,103,477"
2018,Q2,,BS,비유동부채,2018.06.30 현재,"3,848,415,423"
2018,Q2,,BS,부채총계,2018.06.30 현재,"15,800,518,900"
2018,Q2,,BS,자본금,2018.06.30 현재,"34,245,690,000"
2018,Q2,,BS,이익잉여금,2018.06.30 현재,"191,008,825,510"
2018,Q2,,BS,자본총계,2018.06.30 현재,"235,035,680,701"
2018,Q2,,IS,매출액,2018.01.01 ~ 2018.06.30,33435278500
2018,Q2,,IS,영업이익,2018.01.01 ~ 2018.06.30,3680281335
2018,Q2,,IS,법인세차감전 순이익,2018.01.01 ~ 2018.06.30,5009451701
2018,Q2,,IS,당기순이익,2018.01.01 ~ 2018.06.30,3905769549
2018,Q2,,IS,당기순이익(손실),2018.01.01 ~ 2018.06.30,3905769549
2018,Q3,,BS,유동자산,2018.09.30 현재,"83,502,977,574"
2018,Q3,,BS,비유동자산,2018.09.30 현재,"178,954,872,299"
2018,Q3,,BS,자산총계,2018.09.30 현재,"262,457,849,873"
2018,Q3,,BS,유동부채,2018.09.30 현재,"12,734,283,257"
2018,Q3,,BS,비유동부채,2018.09.30 현재,"5,582,690,504"
2018,Q3,,BS,부채총계,2018.09.30 현재,"18,316,973,761"
2018,Q3,,BS,자본금,2018.09.30 현재,"34,245,690,000"
2018,Q3,,BS,이익잉여금,2018.09.30 현재,"193,980,074,273"
2018,Q3,,BS,자본총계,2018.09.30 현재,"244,140,876,112"
2018,Q3,,IS,매출액,2018.01.01 ~ 2018.09.30,29040037960
2018,Q3,,IS,영업이익,2018.01.01 ~ 2018.09.30,3462887400
2018,Q3,,IS,법인세차감전 순이익,2018.01.01 ~ 2018.09.30,3920666465
2018,Q3,,IS,당기순이익,2018.01.01 ~ 2018.09.30,2971248763
2018,Q3,,IS,당기순이익(손실),2018.01.01 ~ 2018.09.30,2971248763
2018,Q4,,BS,유동자산,2018.12.31 현재,"82,401,305,446"
2018,Q4,,BS,비유동자산,2018.12.31 현재,"168,176,881,195"
2018,Q4,,BS,자산총계,2018.12.31 현재,"250,578,186,641"
2018,Q4,,BS,유동부채,2018.12.31 현재,"10,518,636,851"
2018,Q4,,BS,비유동부채,2018.12.31 현재,"2,767,161,461"
2018,Q4,,BS,부채총계,2018.12.31 현재,"13,285,798,312"
2018,Q4,,BS,자본금,2018.12.31 현재,"34,245,690,000"
2018,Q4,,BS,이익잉여금,2018.12.31 현재,"197,449,354,854"
2018,Q4,,BS,자본총계,2018.12.31 현재,"237,292,388,329"
2018,Q4,,IS,매출액,2018.01.01 ~ 2018.12.31,32206793599
2018,Q4,,IS,영업이익,2018.01.01 ~ 2018.12.31,4068678747
2018,Q4,,IS,법인세차감전 순이익,2018.01.01 ~ 2018.12.31,4518027279
2018,Q4,,IS,당기순이익,2018.01.01 ~ 2018.12.31,3469280581
2018,Q4,,IS,당기순이익(손실),2018.01.01 ~ 2018.12.31,3469280581
