Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2023,Q1,20230515,BS,유동자산,2023.03.31 현재,"89,246,666,322"
2023,Q1,20230515,BS,비유동자산,2023.03.31 현재,"377,994,087,507"
2023,Q1,20230515,BS,자산총계,2023.03.31 현재,"467,240,753,829"
2023,Q1,20230515,BS,유동부채,2023.03.31 현재,"11,921,857,943"
2023,Q1,20230515,BS,비유동부채,2023.03.31 현재,"55,382,961,031"
2023,Q1,20230515,BS,부채총계,2023.03.31 현재,"67,304,818,974"
2023,Q1,20230515,BS,자본금,2023.03.31 현재,"34,245,690,000"
2023,Q1,20230515,BS,이익잉여금,2023.03.31 현재,"251,353,814,442"
2023,Q1,20230515,BS,자본총계,2023.03.31 현재,"399,935,934,855"
2023,Q1,20230515,IS,매출액,2023.01.01 ~ 2023.03.31,36513979309
2023,Q1,20230515,IS,영업이익,2023.01.01 ~ 2023.03.31,2042923799
2023,Q1,20230515,IS,법인세차감전 순이익,2023.01.01 ~ 2023.03.31,3058224263
2023,Q1,20230515,IS,당기순이익,2023.01.01 ~ 2023.03.31,2528540025
2023,Q1,20230515,IS,당기순이익(손실),2023.01.01 ~ 2023.03.31,2528540025
2023,Q2,20230814,BS,유동자산,2023.06.30 현재,"94,080,019,342"
2023,Q2,20230814,BS,비유동자산,2023.06.30 현재,"407,003,014,699"
2023,Q2,20230814,BS,자산총계,2023.06.30 현재,"501,083,034,041"
2023,Q2,20230814,BS,유동부채,2023.06.30 현재,"11,415,099,425"
2023,Q2,20230814,BS,비유동부채,2023.06.30 현재,"62,522,016,793"
2023,Q2,20230814,BS,부채총계,2023.06.30 현재,"73,937,116,218"
2023,Q2,20230814,BS,자본금,2023.06.30 현재,"34,245,690,000"
2023,Q2,20230814,BS,이익잉여금,2023.06.30 현재,"253,884,203,274"
2023,Q2,20230814,BS,자본총계,2023.06.30 현재,"427,145,917,823"
2023,Q2,20230814,IS,매출액,2023.01.01 ~ 2023.06.30,33672476723
2023,Q2,20230814,IS,영업이익,2023.01.01 ~ 2023.06.30,1268343208
2023,Q2,20230814,IS,법인세차감전 순이익,2023.01.01 ~ 2023.06.30,3235811335
2023,Q2,20230814,IS,당기순이익,2023.01.01 ~ 2023.06.30,2284278781
2023,Q2,20230814,IS,당기순이익(손실),2023.01.01 ~ 2023.06.30,2284278781
2023,Q3,20231114,BS,유동자산,2023.09.30 현재,"98,480,466,518"
2023,Q3,20231114,BS,비유동자산,2023.09.30 현재,"410,167,028,980"
2023,Q3,20231114,BS,자산총계,2023.09.30 현재,"508,647,495,498"
2023,Q3,20231114,BS,유동부채,2023.09.30 현재,"11,302,748,909"
2023,Q3,20231114,BS,비유동부채,2023.09.30 현재,"64,065,616,797"
2023,Q3,20231114,BS,부채총계,2023.09.30 현재,"75,368,365,706"
2023,Q3,20231114,BS,자본금,2023.09.30 현재,"34,245,690,000"
2023,Q3,20231114,BS,이익잉여금,2023.09.30 현재,"257,864,232,652"
2023,Q3,20231114,BS,자본총계,2023.09.30 현재,"433,279,129,792"
2023,Q3,20231114,IS,매출액,2023.01.01 ~ 2023.09.30,30907594733
2023,Q3,20231114,IS,영업이익,2023.01.01 ~ 2023.09.30,2849608040
2023,Q3,20231114,IS,법인세차감전 순이익,2023.01.01 ~ 2023.09.30,3987710110
2023,Q3,20231114,IS,당기순이익,2023.01.01 ~ 2023.09.30,3155098207
2023,Q3,20231114,IS,당기순이익(손실),2023.01.01 ~ 2023.09.30,3155098207
2023,Q3,20231114,IS,총포괄손익,2023.01.01 ~ 2023.09.30,6133211969
2023,Q4,20240320,BS,유동자산,2023.12.31 현재,"99,554,474,620"
2023,Q4,20240320,BS,비유동자산,2023.12.31 현재,"404,945,911,050"
2023,Q4,20240320,BS,자산총계,2023.12.31 현재,"504,500,385,670"
2023,Q4,20240320,BS,유동부채,2023.12.31 현재,"29,596,517,531"
2023,Q4,20240320,BS,비유동부채,2023.12.31 현재,"40,193,717,128"
2023,Q4,20240320,BS,부채총계,2023.12.31 현재,"69,790,234,659"
2023,Q4,20240320,BS,자본금,2023.12.31 현재,"34,245,690,000"
2023,Q4,20240320,BS,이익잉여금,2023.12.31 현재,"260,472,866,080"
2023,Q4,20240320,BS,자본총계,2023.12.31 현재,"434,710,151,011"
2023,Q4,20240320,IS,매출액,2023.01.01 ~ 2023.12.31,25472958434
2023,Q4,20240320,IS,영업이익,2023.01.01 ~ 2023.12.31,183294314
2023,Q4,20240320,IS,법인세차감전 순이익,2023.01.01 ~ 2023.12.31,1288099863
2023,Q4,20240320,IS,당기순이익,2023.01.01 ~ 2023.12.31,1077884543
2023,Q4,20240320,IS,당기순이익(손실),2023.01.01 ~ 2023.12.31,1077884543
2023,Q4,20240320,IS,총포괄손익,2023.01.01 ~ 2023.12.31,50536658706
