Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2020,Q1,20200514,BS,유동자산,2020.03.31 현재,"86,573,674,109"
2020,Q1,20200514,BS,비유동자산,2020.03.31 현재,"189,994,150,702"
2020,Q1,20200514,BS,자산총계,2020.03.31 현재,"276,567,824,811"
2020,Q1,20200514,BS,유동부채,2020.03.31 현재,"10,949,591,530"
2020,Q1,20200514,BS,비유동부채,2020.03.31 현재,"4,960,003,170"
2020,Q1,20200514,BS,부채총계,2020.03.31 현재,"15,909,594,700"
2020,Q1,20200514,BS,자본금,2020.03.31 현재,"34,245,690,000"
2020,Q1,20200514,BS,이익잉여금,2020.03.31 현재,"215,905,446,062"
2020,Q1,20200514,BS,자본총계,2020.03.31 현재,"260,658,230,111"
2020,Q1,20200514,IS,매출액,2020.01.01 ~ 2020.03.31,21965921110
2020,Q1,20200514,IS,영업이익,2020.01.01 ~ 2020.03.31,3313548144
2020,Q1,20200514,IS,법인세차감전 순이익,2020.01.01 ~ 2020.03.31,5198746777
2020,Q1,20200514,IS,당기순이익,2020.01.01 ~ 2020.03.31,3959051121
2020,Q1,20200514,IS,당기순이익(손실),2020.01.01 ~ 2020.03.31,3959051121
2020,Q2,20200814,BS,유동자산,2020.06.30 현재,"89,372,399,483"
2020,Q2,20200814,BS,비유동자산,2020.06.30 현재,"203,105,502,821"
2020,Q2,20200814,BS,자산총계,2020.06.30 현재,"292,477,902,304"
2020,Q2,20200814,BS,유동부채,2020.06.30 현재,"11,275,411,477"
2020,Q2,20200814,BS,비유동부채,2020.06.30 현재,"7,794,729,200"
2020,Q2,20200814,BS,부채총계,2020.06.30 현재,"19,070,140,677"
2020,Q2,20200814,BS,자본금,2020.06.30 현재,"34,245,690,000"
2020,Q2,20200814,BS,이익잉여금,2020.06.30 현재,"218,597,334,528"
2020,Q2,20200814,BS,자본총계,2020.06.30 현재,"273,407,761,627"
2020,Q2,20200814,IS,매출액,2020.01.01 ~ 2020.06.30,21888807720
2020,Q2,20200814,IS,영업이익,2020.01.01 ~ 2020.06.30,2472775988
2020,Q2,20200814,IS,법인세차감전 순이익,2020.01.01 ~ 2020.06.30,3423422769
2020,Q2,20200814,IS,당기순이익,2020.01.01 ~ 2020.06.30,2691888466
2020,Q2,20200814,IS,당기순이익(손실),2020.01.01 ~ 2020.06.30,2691888466
2020,Q3,20201116,BS,유동자산,2020.09.30 현재,"101,984,011,258"
2020,Q3,20201116,BS,비유동자산,2020.09.30 현재,"228,391,156,692"
2020,Q3,20201116,BS,자산총계,2020.09.30 현재,"330,375,167,950"
2020,Q3,20201116,BS,유동부채,2020.09.30 현재,"11,777,267,718"
2020,Q3,20201116,BS,비유동부채,2020.09.30 현재,"13,669,939,653"
2020,Q3,20201116,BS,부채총계,2020.09.30 현재,"25,447,207,371"
2020,Q3,20201116,BS,자본금,2020.09.30 현재,"34,245,690,000"
2020,Q3,20201116,BS,이익잉여금,2020.09.30 현재,"229,323,432,465"
2020,Q3,20201116,BS,자본총계,2020.09.30 현재,"304,927,960,579"
2020,Q3,20201116,IS,매출액,2020.01.01 ~ 2020.09.30,26674947507
2020,Q3,20201116,IS,영업이익,2020.01.01 ~ 2020.09.30,4344582235
2020,Q3,20201116,IS,법인세차감전 순이익,2020.01.01 ~ 2020.09.30,12641751358
2020,Q3,20201116,IS,당기순이익,2020.01.01 ~ 2020.09.30,10726097937
2020,Q3,20201116,IS,당기순이익(손실),2020.01.01 ~ 2020.09.30,10726097937
2020,Q4,20210318,BS,유동자산,2020.12.31 현재,"105,024,438,376"
2020,Q4,20210318,BS,비유동자산,2020.12.31 현재,"238,137,087,010"
2020,Q4,20210318,BS,자산총계,2020.12.31 현재,"343,161,525,386"
2020,Q4,20210318,BS,유동부채,2020.12.31 현재,"12,364,273,893"
2020,Q4,20210318,BS,비유동부채,2020.12.31 현재,"15,920,593,904"
2020,Q4,20210318,BS,부채총계,2020.12.31 현재,"28,284,867,797"
2020,Q4,20210318,BS,자본금,2020.12.31 현재,"34,245,690,000"
2020,Q4,20210318,BS,이익잉여금,2020.12.31 현재,"231,613,580,896"
2020,Q4,20210318,BS,자본총계,2020.12.31 현재,"314,876,657,589"
2020,Q4,20210318,IS,매출액,2020.01.01 ~ 2020.12.31,26786747032
2020,Q4,20210318,IS,영업이익,2020.01.01 ~ 2020.12.31,4986084157
2020,Q4,20210318,IS,법인세차감전 순이익,2020.01.01 ~ 2020.12.31,4565201402
2020,Q4,20210318,IS,당기순이익,2020.01.01 ~ 2020.12.31,2276588080
2020,Q4,20210318,IS,당기순이익(손실),2020.01.01 ~ 2020.12.31,2276588080
