Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2022,Q1,20220516,BS,유동자산,2022.03.31 현재,"99,139,578,682"
2022,Q1,20220516,BS,비유동자산,2022.03.31 현재,"79,342,104,433"
2022,Q1,20220516,BS,자산총계,2022.03.31 현재,"178,481,683,115"
2022,Q1,20220516,BS,유동부채,2022.03.31 현재,"44,453,765,445"
2022,Q1,20220516,BS,비유동부채,2022.03.31 현재,"12,119,289,755"
2022,Q1,20220516,BS,부채총계,2022.03.31 현재,"56,573,055,200"
2022,Q1,20220516,BS,자본금,2022.03.31 현재,"13,516,729,500"
2022,Q1,20220516,BS,이익잉여금,2022.03.31 현재,"-43,421,345,637"
2022,Q1,20220516,BS,자본총계,2022.03.31 현재,"121,908,627,915"
2022,Q1,20220516,IS,매출액,2022.01.01 ~ 2022.03.31,44044498771
2022,Q1,20220516,IS,영업이익,2022.01.01 ~ 2022.03.31,1792076717
2022,Q1,20220516,IS,법인세차감전 순이익,2022.01.01 ~ 2022.03.31,4103178721
2022,Q1,20220516,IS,당기순이익,2022.01.01 ~ 2022.03.31,2773548036
2022,Q1,20220516,IS,당기순이익(손실),2022.01.01 ~ 2022.03.31,2773548036
2022,Q2,20220816,BS,유동자산,2022.06.30 현재,"91,732,416,921"
2022,Q2,20220816,BS,비유동자산,2022.06.30 현재,"84,906,626,620"
2022,Q2,20220816,BS,자산총계,2022.06.30 현재,"176,639,043,541"
2022,Q2,20220816,BS,유동부채,2022.06.30 현재,"40,344,909,686"
2022,Q2,20220816,BS,비유동부채,2022.06.30 현재,"14,263,146,990"
2022,Q2,20220816,BS,부채총계,2022.06.30 현재,"54,608,056,676"
2022,Q2,20220816,BS,자본금,2022.06.30 현재,"13,516,729,500"
2022,Q2,20220816,BS,이익잉여금,2022.06.30 현재,"-43,298,986,687"
2022,Q2,20220816,BS,자본총계,2022.06.30 현재,"122,030,986,865"
2022,Q2,20220816,IS,매출액,2022.01.01 ~ 2022.06.30,49320893649
2022,Q2,20220816,IS,영업이익,2022.01.01 ~ 2022.06.30,1365373721
2022,Q2,20220816,IS,법인세차감전 순이익,2022.01.01 ~ 2022.06.30,980384370
2022,Q2,20220816,IS,당기순이익,2022.01.01 ~ 2022.06.30,127188496
2022,Q2,20220816,IS,당기순이익(손실),2022.01.01 ~ 2022.06.30,127188496
2022,Q3,20221114,BS,유동자산,2022.09.30 현재,"98,236,614,012"
2022,Q3,20221114,BS,비유동자산,2022.09.30 현재,"78,209,260,063"
2022,Q3,20221114,BS,자산총계,2022.09.30 현재,"176,445,874,075"
2022,Q3,20221114,BS,유동부채,2022.09.30 현재,"38,243,392,335"
2022,Q3,20221114,BS,비유동부채,2022.09.30 현재,"13,738,742,228"
2022,Q3,20221114,BS,부채총계,2022.09.30 현재,"51,982,134,563"
2022,Q3,20221114,BS,자본금,2022.09.30 현재,"13,516,729,500"
2022,Q3,20221114,BS,이익잉여금,2022.09.30 현재,"-40,866,234,040"
2022,Q3,20221114,BS,자본총계,2022.09.30 현재,"124,463,739,512"
2022,Q3,20221114,IS,매출액,2022.01.01 ~ 2022.09.30,49049487530
2022,Q3,20221114,IS,영업이익,2022.01.01 ~ 2022.09.30,1437588557
2022,Q3,20221114,IS,법인세차감전 순이익,2022.01.01 ~ 2022.09.30,3163242450
2022,Q3,20221114,IS,당기순이익,2022.01.01 ~ 2022.09.30,2432752647
2022,Q3,20221114,IS,당기순이익(손실),2022.01.01 ~ 2022.09.30,2432752647
2022,Q4,20220415,BS,유동자산,2022.12.31 현재,"98,176,249,463"
2022,Q4,20220415,BS,비유동자산,2022.12.31 현재,"79,546,990,521"
2022,Q4,20220415,BS,자산총계,2022.12.31 현재,"177,723,239,984"
2022,Q4,20220415,BS,유동부채,2022.12.31 현재,"37,198,795,494"
2022,Q4,20220415,BS,비유동부채,2022.12.31 현재,"17,360,330,965"
2022,Q4,20220415,BS,부채총계,2022.12.31 현재,"54,559,126,459"
2022,Q4,20220415,BS,자본금,2022.12.31 현재,"13,516,729,500"
2022,Q4,20220415,BS,이익잉여금,2022.12.31 현재,"103,177,598,635"
2022,Q4,20220415,BS,자본총계,2022.12.31 현재,"123,164,113,525"
2022,Q4,20220415,IS,매출액,2022.01.01 ~ 2022.12.31,49584014161
2022,Q4,20220415,IS,영업이익,2022.01.01 ~ 2022.12.31,4506148713
2022,Q4,20220415,IS,법인세차감전 순이익,2022.01.01 ~ 2022.12.31,186272767
2022,Q4,20220415,IS,당기순이익,2022.01.01 ~ 2022.12.31,-1236524331
2022,Q4,20220415,IS,당기순이익(손실),2022.01.01 ~ 2022.12.31,-1236524331
