Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2021,Q1,20210517,BS,유동자산,2021.03.31 현재,"104,815,268,457"
2021,Q1,20210517,BS,비유동자산,2021.03.31 현재,"146,422,044,041"
2021,Q1,20210517,BS,자산총계,2021.03.31 현재,"251,237,312,498"
2021,Q1,20210517,BS,유동부채,2021.03.31 현재,"54,644,342,434"
2021,Q1,20210517,BS,비유동부채,2021.03.31 현재,"25,618,446,150"
2021,Q1,20210517,BS,부채총계,2021.03.31 현재,"80,262,788,584"
2021,Q1,20210517,BS,자본금,2021.03.31 현재,"13,516,729,500"
2021,Q1,20210517,BS,이익잉여금,2021.03.31 현재,"-4,682,655,534"
2021,Q1,20210517,BS,자본총계,2021.03.31 현재,"170,974,523,914"
2021,Q1,20210517,IS,매출액,2021.01.01 ~ 2021.03.31,49089729528
2021,Q1,20210517,IS,영업이익,2021.01.01 ~ 2021.03.31,-5996893852
2021,Q1,20210517,IS,법인세차감전 순이익,2021.01.01 ~ 2021.03.31,-3744093878
2021,Q1,20210517,IS,당기순이익,2021.01.01 ~ 2021.03.31,-3123673563
2021,Q1,20210517,IS,당기순이익(손실),2021.01.01 ~ 2021.03.31,-3123673563
2021,Q2,20210817,BS,유동자산,2021.06.30 현재,"107,764,319,850"
2021,Q2,20210817,BS,비유동자산,2021.06.30 현재,"91,596,987,985"
2021,Q2,20210817,BS,자산총계,2021.06.30 현재,"199,361,307,835"
2021,Q2,20210817,BS,유동부채,2021.06.30 현재,"55,178,086,524"
2021,Q2,20210817,BS,비유동부채,2021.06.30 현재,"21,408,440,752"
2021,Q2,20210817,BS,부채총계,2021.06.30 현재,"76,586,527,276"
2021,Q2,20210817,BS,자본금,2021.06.30 현재,"13,516,729,500"
2021,Q2,20210817,BS,이익잉여금,2021.06.30 현재,"-52,882,398,889"
2021,Q2,20210817,BS,자본총계,2021.06.30 현재,"122,774,780,559"
2021,Q2,20210817,IS,매출액,2021.01.01 ~ 2021.06.30,58258596184
2021,Q2,20210817,IS,영업이익,2021.01.01 ~ 2021.06.30,-1325349765
2021,Q2,20210817,IS,법인세차감전 순이익,2021.01.01 ~ 2021.06.30,-48292857934
2021,Q2,20210817,IS,당기순이익,2021.01.01 ~ 2021.06.30,-48565909957
2021,Q2,20210817,IS,당기순이익(손실),2021.01.01 ~ 2021.06.30,-48565909957
2021,Q3,20211115,BS,유동자산,2021.09.30 현재,"92,597,052,600"
2021,Q3,20211115,BS,비유동자산,2021.09.30 현재,"88,699,499,124"
2021,Q3,20211115,BS,자산총계,2021.09.30 현재,"181,296,551,724"
2021,Q3,20211115,BS,유동부채,2021.09.30 현재,"41,436,233,911"
2021,Q3,20211115,BS,비유동부채,2021.09.30 현재,"17,646,718,980"
2021,Q3,20211115,BS,부채총계,2021.09.30 현재,"59,082,952,891"
2021,Q3,20211115,BS,자본금,2021.09.30 현재,"13,516,729,500"
2021,Q3,20211115,BS,이익잉여금,2021.09.30 현재,"-53,443,580,615"
2021,Q3,20211115,BS,자본총계,2021.09.30 현재,"122,213,598,833"
2021,Q3,20211115,IS,매출액,2021.01.01 ~ 2021.09.30,40534471661
2021,Q3,20211115,IS,영업이익,2021.01.01 ~ 2021.09.30,-432971292
2021,Q3,20211115,IS,법인세차감전 순이익,2021.01.01 ~ 2021.09.30,-54713638
2021,Q3,20211115,IS,당기순이익,2021.01.01 ~ 2021.09.30,-561181726
2021,Q3,20211115,IS,당기순이익(손실),2021.01.01 ~ 2021.09.30,-561181726
2021,Q4,20210817,BS,유동자산,2021.12.31 현재,"89,866,990,594"
2021,Q4,20210817,BS,비유동자산,2021.12.31 현재,"82,845,613,828"
2021,Q4,20210817,BS,자산총계,2021.12.31 현재,"172,712,604,422"
2021,Q4,20210817,BS,유동부채,2021.12.31 현재,"38,947,782,194"
2021,Q4,20210817,BS,비유동부채,2021.12.31 현재,"14,629,742,350"
2021,Q4,20210817,BS,부채총계,2021.12.31 현재,"53,577,524,544"
2021,Q4,20210817,BS,자본금,2021.12.31 현재,"13,516,729,500"
2021,Q4,20210817,BS,이익잉여금,2021.12.31 현재,"-46,194,893,674"
2021,Q4,20210817,BS,자본총계,2021.12.31 현재,"119,135,079,878"
2021,Q4,20210817,IS,매출액,2021.01.01 ~ 2021.12.31,51567367799
2021,Q4,20210817,IS,영업이익,2021.01.01 ~ 2021.12.31,-5389202813
2021,Q4,20210817,IS,법인세차감전 순이익,2021.01.01 ~ 2021.12.31,4968439539
2021,Q4,20210817,IS,당기순이익,2021.01.01 ~ 2021.12.31,7253834705
2021,Q4,20210817,IS,당기순이익(손실),2021.01.01 ~ 2021.12.31,7253834705
