Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2025,Q1,20250515,BS,유동자산,2025.03.31 현재,"209,800,562,771"
2025,Q1,20250515,BS,비유동자산,2025.03.31 현재,"842,513,594,655"
2025,Q1,20250515,BS,자산총계,2025.03.31 현재,"1,052,314,157,426"
2025,Q1,20250515,BS,유동부채,2025.03.31 현재,"30,652,137,671"
2025,Q1,20250515,BS,비유동부채,2025.03.31 현재,"136,861,167,785"
2025,Q1,20250515,BS,부채총계,2025.03.31 현재,"167,513,305,456"
2025,Q1,20250515,BS,자본금,2025.03.31 현재,"26,182,731,500"
2025,Q1,20250515,BS,이익잉여금,2025.03.31 현재,"116,625,504,528"
2025,Q1,20250515,BS,자본총계,2025.03.31 현재,"884,800,851,970"
2025,Q1,20250515,IS,매출액,2025.01.01 ~ 2025.03.31,47496129797
2025,Q1,20250515,IS,영업이익,2025.01.01 ~ 2025.03.31,-23131520209
2025,Q1,20250515,IS,법인세차감전 순이익,2025.01.01 ~ 2025.03.31,-10875509832
2025,Q1,20250515,IS,당기순이익(손실),2025.01.01 ~ 2025.03.31,-7637326047
2025,Q1,20250515,IS,총포괄손익,2025.01.01 ~ 2025.03.31,-7637326047
2025,Q2,20250814,BS,유동자산,2025.06.30 현재,"174,506,568,188"
2025,Q2,20250814,BS,비유동자산,2025.06.30 현재,"845,143,830,252"
2025,Q2,20250814,BS,자산총계,2025.06.30 현재,"1,019,650,398,440"
2025,Q2,20250814,BS,유동부채,2025.06.30 현재,"116,322,551,118"
2025,Q2,20250814,BS,비유동부채,2025.06.30 현재,"37,391,832,234"
2025,Q2,20250814,BS,부채총계,2025.06.30 현재,"153,714,383,352"
2025,Q2,20250814,BS,자본금,2025.06.30 현재,"26,182,731,500"
2025,Q2,20250814,BS,이익잉여금,2025.06.30 현재,"97,760,667,646"
2025,Q2,20250814,BS,자본총계,2025.06.30 현재,"865,936,015,088"
2025,Q2,20250814,IS,매출액,2025.01.01 ~ 2025.06.30,80261265419
2025,Q2,20250814,IS,영업이익,2025.01.01 ~ 2025.06.30,-19996975612
2025,Q2,20250814,IS,법인세차감전 순이익,2025.01.01 ~ 2025.06.30,-24034505832
2025,Q2,20250814,IS,당기순이익(손실),2025.01.01 ~ 2025.06.30,-18864836882
2025,Q2,20250814,IS,총포괄손익,2025.01.01 ~ 2025.06.30,-18864836882
