Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2016,Q1,20160516,BS,유동자산,2016.03.31 현재,"247,855,887,237"
2016,Q1,20160516,BS,비유동자산,2016.03.31 현재,"409,920,755,902"
2016,Q1,20160516,BS,자산총계,2016.03.31 현재,"657,776,643,139"
2016,Q1,20160516,BS,유동부채,2016.03.31 현재,"303,803,856,615"
2016,Q1,20160516,BS,비유동부채,2016.03.31 현재,"102,976,983,335"
2016,Q1,20160516,BS,부채총계,2016.03.31 현재,"406,780,839,950"
2016,Q1,20160516,BS,자본금,2016.03.31 현재,"24,272,090,000"
2016,Q1,20160516,BS,이익잉여금,2016.03.31 현재,"209,601,663,853"
2016,Q1,20160516,BS,자본총계,2016.03.31 현재,"250,995,803,189"
2016,Q1,20160516,IS,매출액,2016.01.01 ~ 2016.03.31,67734816690
2016,Q1,20160516,IS,영업이익,2016.01.01 ~ 2016.03.31,3766553160
2016,Q1,20160516,IS,법인세차감전 순이익,2016.01.01 ~ 2016.03.31,5337232894
2016,Q1,20160516,IS,당기순이익,2016.01.01 ~ 2016.03.31,4699516720
2016,Q1,20160516,IS,당기순이익(손실),2016.01.01 ~ 2016.03.31,4699516720
2016,Q2,20160816,BS,유동자산,2016.06.30 현재,"243,955,140,251"
2016,Q2,20160816,BS,비유동자산,2016.06.30 현재,"405,477,658,883"
2016,Q2,20160816,BS,자산총계,2016.06.30 현재,"649,432,799,134"
2016,Q2,20160816,BS,유동부채,2016.06.30 현재,"268,924,202,696"
2016,Q2,20160816,BS,비유동부채,2016.06.30 현재,"130,351,532,285"
2016,Q2,20160816,BS,부채총계,2016.06.30 현재,"399,275,734,981"
2016,Q2,20160816,BS,자본금,2016.06.30 현재,"24,272,090,000"
2016,Q2,20160816,BS,이익잉여금,2016.06.30 현재,"209,645,841,180"
2016,Q2,20160816,BS,자본총계,2016.06.30 현재,"250,157,064,153"
2016,Q2,20160816,IS,매출액,2016.01.01 ~ 2016.06.30,69781318737
2016,Q2,20160816,IS,영업이익,2016.01.01 ~ 2016.06.30,3415542631
2016,Q2,20160816,IS,법인세차감전 순이익,2016.01.01 ~ 2016.06.30,878668842
2016,Q2,20160816,IS,당기순이익,2016.01.01 ~ 2016.06.30,60706029
2016,Q2,20160816,IS,당기순이익(손실),2016.01.01 ~ 2016.06.30,60706029
2016,Q3,20161114,BS,유동자산,2016.09.30 현재,"244,473,350,716"
2016,Q3,20161114,BS,비유동자산,2016.09.30 현재,"404,234,369,966"
2016,Q3,20161114,BS,자산총계,2016.09.30 현재,"648,707,720,682"
2016,Q3,20161114,BS,유동부채,2016.09.30 현재,"281,295,947,673"
2016,Q3,20161114,BS,비유동부채,2016.09.30 현재,"119,899,819,134"
2016,Q3,20161114,BS,부채총계,2016.09.30 현재,"401,195,766,807"
2016,Q3,20161114,BS,자본금,2016.09.30 현재,"24,272,090,000"
2016,Q3,20161114,BS,이익잉여금,2016.09.30 현재,"207,201,278,229"
2016,Q3,20161114,BS,자본총계,2016.09.30 현재,"247,511,953,875"
2016,Q3,20161114,IS,매출액,2016.01.01 ~ 2016.09.30,70706427703
2016,Q3,20161114,IS,영업이익,2016.01.01 ~ 2016.09.30,1929467045
2016,Q3,20161114,IS,법인세차감전 순이익,2016.01.01 ~ 2016.09.30,-1955924918
2016,Q3,20161114,IS,당기순이익,2016.01.01 ~ 2016.09.30,-2421691965
2016,Q3,20161114,IS,당기순이익(손실),2016.01.01 ~ 2016.09.30,-2421691965
2016,Q4,20160330,BS,유동자산,2016.12.31 현재,"232,308,320,980"
2016,Q4,20160330,BS,비유동자산,2016.12.31 현재,"410,526,931,564"
2016,Q4,20160330,BS,자산총계,2016.12.31 현재,"642,835,252,544"
2016,Q4,20160330,BS,유동부채,2016.12.31 현재,"345,055,649,165"
2016,Q4,20160330,BS,비유동부채,2016.12.31 현재,"55,321,071,613"
2016,Q4,20160330,BS,부채총계,2016.12.31 현재,"400,376,720,778"
2016,Q4,20160330,BS,자본금,2016.12.31 현재,"24,272,090,000"
2016,Q4,20160330,BS,이익잉여금,2016.12.31 현재,"202,255,840,196"
2016,Q4,20160330,BS,자본총계,2016.12.31 현재,"242,458,531,766"
2016,Q4,20160330,IS,매출액,2016.01.01 ~ 2016.12.31,69904023326
2016,Q4,20160330,IS,영업이익,2016.01.01 ~ 2016.12.31,-5754608173
2016,Q4,20160330,IS,법인세차감전 순이익,2016.01.01 ~ 2016.12.31,-4255124669
2016,Q4,20160330,IS,당기순이익,2016.01.01 ~ 2016.12.31,-4370594850
2016,Q4,20160330,IS,당기순이익(손실),2016.01.01 ~ 2016.12.31,-4370594850
