Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2022,Q1,20220513,BS,유동자산,2022.03.31 현재,"333,476,366,738"
2022,Q1,20220513,BS,비유동자산,2022.03.31 현재,"1,278,613,006,567"
2022,Q1,20220513,BS,자산총계,2022.03.31 현재,"1,612,089,373,305"
2022,Q1,20220513,BS,유동부채,2022.03.31 현재,"641,016,752,511"
2022,Q1,20220513,BS,비유동부채,2022.03.31 현재,"398,844,846,888"
2022,Q1,20220513,BS,부채총계,2022.03.31 현재,"1,039,861,599,399"
2022,Q1,20220513,BS,자본금,2022.03.31 현재,"73,385,020,000"
2022,Q1,20220513,BS,이익잉여금,2022.03.31 현재,"90,236,476,664"
2022,Q1,20220513,BS,자본총계,2022.03.31 현재,"572,227,773,906"
2022,Q1,20220513,IS,매출액,2022.01.01 ~ 2022.03.31,230001559963
2022,Q1,20220513,IS,영업이익,2022.01.01 ~ 2022.03.31,39587419904
2022,Q1,20220513,IS,법인세차감전 순이익,2022.01.01 ~ 2022.03.31,34414123064
2022,Q1,20220513,IS,당기순이익,2022.01.01 ~ 2022.03.31,25348144165
2022,Q1,20220513,IS,당기순이익(손실),2022.01.01 ~ 2022.03.31,25348144165
2022,Q2,20220812,BS,유동자산,2022.06.30 현재,"296,713,798,555"
2022,Q2,20220812,BS,비유동자산,2022.06.30 현재,"1,274,184,744,291"
2022,Q2,20220812,BS,자산총계,2022.06.30 현재,"1,570,898,542,846"
2022,Q2,20220812,BS,유동부채,2022.06.30 현재,"634,052,533,096"
2022,Q2,20220812,BS,비유동부채,2022.06.30 현재,"372,818,505,035"
2022,Q2,20220812,BS,부채총계,2022.06.30 현재,"1,006,871,038,131"
2022,Q2,20220812,BS,자본금,2022.06.30 현재,"73,385,020,000"
2022,Q2,20220812,BS,이익잉여금,2022.06.30 현재,"82,036,207,473"
2022,Q2,20220812,BS,자본총계,2022.06.30 현재,"564,027,504,715"
2022,Q2,20220812,IS,매출액,2022.01.01 ~ 2022.06.30,209183447626
2022,Q2,20220812,IS,영업이익,2022.01.01 ~ 2022.06.30,274171273
2022,Q2,20220812,IS,법인세차감전 순이익,2022.01.01 ~ 2022.06.30,-11003809099
2022,Q2,20220812,IS,당기순이익,2022.01.01 ~ 2022.06.30,-8190255279
2022,Q2,20220812,IS,당기순이익(손실),2022.01.01 ~ 2022.06.30,-8190255279
2022,Q3,20221114,BS,유동자산,2022.09.30 현재,"352,102,693,401"
2022,Q3,20221114,BS,비유동자산,2022.09.30 현재,"1,264,111,987,155"
2022,Q3,20221114,BS,자산총계,2022.09.30 현재,"1,616,214,680,556"
2022,Q3,20221114,BS,유동부채,2022.09.30 현재,"664,239,167,634"
2022,Q3,20221114,BS,비유동부채,2022.09.30 현재,"371,489,047,812"
2022,Q3,20221114,BS,부채총계,2022.09.30 현재,"1,035,728,215,446"
2022,Q3,20221114,BS,자본금,2022.09.30 현재,"73,385,020,000"
2022,Q3,20221114,BS,이익잉여금,2022.09.30 현재,"98,495,167,868"
2022,Q3,20221114,BS,자본총계,2022.09.30 현재,"580,486,465,110"
2022,Q3,20221114,IS,매출액,2022.01.01 ~ 2022.09.30,214613690772
2022,Q3,20221114,IS,영업이익,2022.01.01 ~ 2022.09.30,33869015724
2022,Q3,20221114,IS,법인세차감전 순이익,2022.01.01 ~ 2022.09.30,22582566880
2022,Q3,20221114,IS,당기순이익,2022.01.01 ~ 2022.09.30,16479590189
2022,Q3,20221114,IS,당기순이익(손실),2022.01.01 ~ 2022.09.30,16479590189
2022,Q4,20220812,BS,유동자산,2022.12.31 현재,"420,423,675,577"
2022,Q4,20220812,BS,비유동자산,2022.12.31 현재,"1,268,660,192,892"
2022,Q4,20220812,BS,자산총계,2022.12.31 현재,"1,689,083,868,469"
2022,Q4,20220812,BS,유동부채,2022.12.31 현재,"810,546,604,528"
2022,Q4,20220812,BS,비유동부채,2022.12.31 현재,"247,816,797,721"
2022,Q4,20220812,BS,부채총계,2022.12.31 현재,"1,058,363,402,249"
2022,Q4,20220812,BS,자본금,2022.12.31 현재,"73,385,020,000"
2022,Q4,20220812,BS,이익잉여금,2022.12.31 현재,"148,729,168,978"
2022,Q4,20220812,BS,자본총계,2022.12.31 현재,"630,720,466,220"
2022,Q4,20220812,IS,매출액,2022.01.01 ~ 2022.12.31,249663439085
2022,Q4,20220812,IS,영업이익,2022.01.01 ~ 2022.12.31,62064362428
2022,Q4,20220812,IS,법인세차감전 순이익,2022.01.01 ~ 2022.12.31,64462140115
2022,Q4,20220812,IS,당기순이익,2022.01.01 ~ 2022.12.31,48983428235
2022,Q4,20220812,IS,당기순이익(손실),2022.01.01 ~ 2022.12.31,48983428235
