Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2017,Q1,20170515,BS,유동자산,2017.03.31 현재,"247,997,379,193"
2017,Q1,20170515,BS,비유동자산,2017.03.31 현재,"376,675,990,762"
2017,Q1,20170515,BS,자산총계,2017.03.31 현재,"624,673,369,955"
2017,Q1,20170515,BS,유동부채,2017.03.31 현재,"344,886,437,571"
2017,Q1,20170515,BS,비유동부채,2017.03.31 현재,"29,053,851,947"
2017,Q1,20170515,BS,부채총계,2017.03.31 현재,"373,940,289,518"
2017,Q1,20170515,BS,자본금,2017.03.31 현재,"24,272,090,000"
2017,Q1,20170515,BS,이익잉여금,2017.03.31 현재,"210,656,237,155"
2017,Q1,20170515,BS,자본총계,2017.03.31 현재,"250,733,080,437"
2017,Q1,20170515,IS,매출액,2017.01.01 ~ 2017.03.31,61220847128
2017,Q1,20170515,IS,영업이익,2017.01.01 ~ 2017.03.31,-1325537308
2017,Q1,20170515,IS,법인세차감전 순이익,2017.01.01 ~ 2017.03.31,16135996850
2017,Q1,20170515,IS,당기순이익(손실),2017.01.01 ~ 2017.03.31,12065483240
2017,Q2,20170814,BS,유동자산,2017.06.30 현재,"257,732,822,578"
2017,Q2,20170814,BS,비유동자산,2017.06.30 현재,"373,308,156,171"
2017,Q2,20170814,BS,자산총계,2017.06.30 현재,"631,040,978,749"
2017,Q2,20170814,BS,유동부채,2017.06.30 현재,"358,154,938,770"
2017,Q2,20170814,BS,비유동부채,2017.06.30 현재,"25,714,460,056"
2017,Q2,20170814,BS,부채총계,2017.06.30 현재,"383,869,398,826"
2017,Q2,20170814,BS,자본금,2017.06.30 현재,"24,272,090,000"
2017,Q2,20170814,BS,이익잉여금,2017.06.30 현재,"206,598,872,148"
2017,Q2,20170814,BS,자본총계,2017.06.30 현재,"247,171,579,923"
2017,Q2,20170814,IS,매출액,2017.01.01 ~ 2017.06.30,75491148013
2017,Q2,20170814,IS,영업이익,2017.01.01 ~ 2017.06.30,-2864422161
2017,Q2,20170814,IS,법인세차감전 순이익,2017.01.01 ~ 2017.06.30,-4543003719
2017,Q2,20170814,IS,당기순이익(손실),2017.01.01 ~ 2017.06.30,-4045911383
2017,Q3,20171114,BS,유동자산,2017.09.30 현재,"268,979,105,805"
2017,Q3,20171114,BS,비유동자산,2017.09.30 현재,"368,825,931,391"
2017,Q3,20171114,BS,자산총계,2017.09.30 현재,"637,805,037,196"
2017,Q3,20171114,BS,유동부채,2017.09.30 현재,"357,560,381,319"
2017,Q3,20171114,BS,비유동부채,2017.09.30 현재,"33,143,145,961"
2017,Q3,20171114,BS,부채총계,2017.09.30 현재,"390,703,527,280"
2017,Q3,20171114,BS,자본금,2017.09.30 현재,"24,272,090,000"
2017,Q3,20171114,BS,이익잉여금,2017.09.30 현재,"206,095,580,692"
2017,Q3,20171114,BS,자본총계,2017.09.30 현재,"247,101,509,916"
2017,Q3,20171114,IS,매출액,2017.01.01 ~ 2017.09.30,86601972187
2017,Q3,20171114,IS,영업이익,2017.01.01 ~ 2017.09.30,923970773
2017,Q3,20171114,IS,법인세차감전 순이익,2017.01.01 ~ 2017.09.30,-675163874
2017,Q3,20171114,IS,당기순이익(손실),2017.01.01 ~ 2017.09.30,-512794354
2017,Q4,20180402,BS,유동자산,2017.12.31 현재,"200,031,954,013"
2017,Q4,20180402,BS,비유동자산,2017.12.31 현재,"401,054,094,933"
2017,Q4,20180402,BS,자산총계,2017.12.31 현재,"601,086,048,946"
2017,Q4,20180402,BS,유동부채,2017.12.31 현재,"318,090,598,186"
2017,Q4,20180402,BS,비유동부채,2017.12.31 현재,"59,750,126,081"
2017,Q4,20180402,BS,부채총계,2017.12.31 현재,"377,840,724,267"
2017,Q4,20180402,BS,자본금,2017.12.31 현재,"24,272,090,000"
2017,Q4,20180402,BS,이익잉여금,2017.12.31 현재,"182,421,892,566"
2017,Q4,20180402,BS,자본총계,2017.12.31 현재,"223,245,324,679"
2017,Q4,20180402,IS,매출액,2017.01.01 ~ 2017.12.31,87613539988
2017,Q4,20180402,IS,영업이익,2017.01.01 ~ 2017.12.31,-16381439379
2017,Q4,20180402,IS,법인세차감전 순이익,2017.01.01 ~ 2017.12.31,-20848099870
2017,Q4,20180402,IS,당기순이익(손실),2017.01.01 ~ 2017.12.31,-14987444152
