Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2024,Q1,20240516,BS,유동자산,2024.03.31 현재,"307,916,776,607"
2024,Q1,20240516,BS,비유동자산,2024.03.31 현재,"1,045,981,370,008"
2024,Q1,20240516,BS,자산총계,2024.03.31 현재,"1,353,898,146,615"
2024,Q1,20240516,BS,유동부채,2024.03.31 현재,"480,557,991,025"
2024,Q1,20240516,BS,비유동부채,2024.03.31 현재,"232,671,029,637"
2024,Q1,20240516,BS,부채총계,2024.03.31 현재,"713,229,020,662"
2024,Q1,20240516,BS,자본금,2024.03.31 현재,"11,802,538,500"
2024,Q1,20240516,BS,이익잉여금,2024.03.31 현재,"413,848,039,544"
2024,Q1,20240516,BS,자본총계,2024.03.31 현재,"640,669,125,953"
2024,Q1,20240516,IS,매출액,2024.01.01 ~ 2024.03.31,247796083321
2024,Q1,20240516,IS,영업이익,2024.01.01 ~ 2024.03.31,22827047289
2024,Q1,20240516,IS,법인세차감전 순이익,2024.01.01 ~ 2024.03.31,20996421515
2024,Q1,20240516,IS,당기순이익,2024.01.01 ~ 2024.03.31,15643671759
2024,Q1,20240516,IS,당기순이익(손실),2024.01.01 ~ 2024.03.31,15643671759
2024,Q1,20240516,IS,총포괄손익,2024.01.01 ~ 2024.03.31,15681023457
2024,Q2,20240814,BS,유동자산,2024.06.30 현재,"329,720,624,542"
2024,Q2,20240814,BS,비유동자산,2024.06.30 현재,"1,087,431,493,260"
2024,Q2,20240814,BS,자산총계,2024.06.30 현재,"1,417,152,117,802"
2024,Q2,20240814,BS,유동부채,2024.06.30 현재,"593,421,372,587"
2024,Q2,20240814,BS,비유동부채,2024.06.30 현재,"129,876,749,956"
2024,Q2,20240814,BS,부채총계,2024.06.30 현재,"723,298,122,543"
2024,Q2,20240814,BS,자본금,2024.06.30 현재,"11,802,538,500"
2024,Q2,20240814,BS,이익잉여금,2024.06.30 현재,"467,027,931,989"
2024,Q2,20240814,BS,자본총계,2024.06.30 현재,"693,853,995,259"
2024,Q2,20240814,IS,매출액,2024.01.01 ~ 2024.06.30,296999438010
2024,Q2,20240814,IS,영업이익,2024.01.01 ~ 2024.06.30,44221146744
2024,Q2,20240814,IS,법인세차감전 순이익,2024.01.01 ~ 2024.06.30,63153912980
2024,Q2,20240814,IS,당기순이익,2024.01.01 ~ 2024.06.30,53135235661
2024,Q2,20240814,IS,당기순이익(손실),2024.01.01 ~ 2024.06.30,53135235661
2024,Q2,20240814,IS,총포괄손익,2024.01.01 ~ 2024.06.30,53179892445
2024,Q3,20241114,BS,유동자산,2024.09.30 현재,"290,720,189,001"
2024,Q3,20241114,BS,비유동자산,2024.09.30 현재,"1,087,128,611,229"
2024,Q3,20241114,BS,자산총계,2024.09.30 현재,"1,377,848,800,230"
2024,Q3,20241114,BS,유동부채,2024.09.30 현재,"520,535,773,446"
2024,Q3,20241114,BS,비유동부채,2024.09.30 현재,"128,561,736,879"
2024,Q3,20241114,BS,부채총계,2024.09.30 현재,"649,097,510,325"
2024,Q3,20241114,BS,자본금,2024.09.30 현재,"11,802,538,500"
2024,Q3,20241114,BS,이익잉여금,2024.09.30 현재,"501,925,226,635"
2024,Q3,20241114,BS,자본총계,2024.09.30 현재,"728,751,289,905"
2024,Q3,20241114,IS,매출액,2024.01.01 ~ 2024.09.30,273647891615
2024,Q3,20241114,IS,영업이익,2024.01.01 ~ 2024.09.30,37237622653
2024,Q3,20241114,IS,법인세차감전 순이익,2024.01.01 ~ 2024.09.30,43540467993
2024,Q3,20241114,IS,당기순이익,2024.01.01 ~ 2024.09.30,34847212079
2024,Q3,20241114,IS,당기순이익(손실),2024.01.01 ~ 2024.09.30,34847212079
2024,Q3,20241114,IS,총포괄손익,2024.01.01 ~ 2024.09.30,34897294646
2024,Q4,20250318,BS,유동자산,2024.12.31 현재,"283,879,992,729"
2024,Q4,20250318,BS,비유동자산,2024.12.31 현재,"1,126,852,249,443"
2024,Q4,20250318,BS,자산총계,2024.12.31 현재,"1,410,732,242,172"
2024,Q4,20250318,BS,유동부채,2024.12.31 현재,"521,654,063,590"
2024,Q4,20250318,BS,비유동부채,2024.12.31 현재,"129,551,277,706"
2024,Q4,20250318,BS,부채총계,2024.12.31 현재,"651,205,341,296"
2024,Q4,20250318,BS,자본금,2024.12.31 현재,"11,802,538,500"
2024,Q4,20250318,BS,이익잉여금,2024.12.31 현재,"532,700,837,606"
2024,Q4,20250318,BS,자본총계,2024.12.31 현재,"759,526,900,876"
2024,Q4,20250318,IS,매출액,2024.01.01 ~ 2024.12.31,241225613347
2024,Q4,20250318,IS,영업이익,2024.01.01 ~ 2024.12.31,18050627346
2024,Q4,20250318,IS,법인세차감전 순이익,2024.01.01 ~ 2024.12.31,26780522765
2024,Q4,20250318,IS,당기순이익,2024.01.01 ~ 2024.12.31,35422614361
2024,Q4,20250318,IS,당기순이익(손실),2024.01.01 ~ 2024.12.31,35422614361
2024,Q4,20250318,IS,총포괄손익,2024.01.01 ~ 2024.12.31,30775610971
