Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2023,Q1,20230512,BS,유동자산,2023.03.31 현재,"259,678,951,175"
2023,Q1,20230512,BS,비유동자산,2023.03.31 현재,"962,763,606,428"
2023,Q1,20230512,BS,자산총계,2023.03.31 현재,"1,222,442,557,603"
2023,Q1,20230512,BS,유동부채,2023.03.31 현재,"375,240,134,965"
2023,Q1,20230512,BS,비유동부채,2023.03.31 현재,"248,422,123,274"
2023,Q1,20230512,BS,부채총계,2023.03.31 현재,"623,662,258,239"
2023,Q1,20230512,BS,자본금,2023.03.31 현재,"11,440,590,000"
2023,Q1,20230512,BS,이익잉여금,2023.03.31 현재,"357,807,650,082"
2023,Q1,20230512,BS,자본총계,2023.03.31 현재,"598,780,299,364"
2023,Q1,20230512,IS,매출액,2023.01.01 ~ 2023.03.31,201754699828
2023,Q1,20230512,IS,영업이익,2023.01.01 ~ 2023.03.31,13535811801
2023,Q1,20230512,IS,법인세차감전 순이익,2023.01.01 ~ 2023.03.31,10941205301
2023,Q1,20230512,IS,당기순이익,2023.01.01 ~ 2023.03.31,8049808915
2023,Q1,20230512,IS,당기순이익(손실),2023.01.01 ~ 2023.03.31,8049808915
2023,Q2,20230814,BS,유동자산,2023.06.30 현재,"260,810,171,041"
2023,Q2,20230814,BS,비유동자산,2023.06.30 현재,"997,760,567,363"
2023,Q2,20230814,BS,자산총계,2023.06.30 현재,"1,258,570,738,404"
2023,Q2,20230814,BS,유동부채,2023.06.30 현재,"282,130,713,866"
2023,Q2,20230814,BS,비유동부채,2023.06.30 현재,"350,514,320,897"
2023,Q2,20230814,BS,부채총계,2023.06.30 현재,"632,645,034,763"
2023,Q2,20230814,BS,자본금,2023.06.30 현재,"11,440,590,000"
2023,Q2,20230814,BS,이익잉여금,2023.06.30 현재,"384,186,762,290"
2023,Q2,20230814,BS,자본총계,2023.06.30 현재,"625,925,703,641"
2023,Q2,20230814,IS,매출액,2023.01.01 ~ 2023.06.30,254405937493
2023,Q2,20230814,IS,영업이익,2023.01.01 ~ 2023.06.30,34660569961
2023,Q2,20230814,IS,법인세차감전 순이익,2023.01.01 ~ 2023.06.30,30252987668
2023,Q2,20230814,IS,당기순이익,2023.01.01 ~ 2023.06.30,26274281021
2023,Q2,20230814,IS,당기순이익(손실),2023.01.01 ~ 2023.06.30,26274281021
2023,Q3,20231114,BS,유동자산,2023.09.30 현재,"243,138,809,895"
2023,Q3,20231114,BS,비유동자산,2023.09.30 현재,"991,779,975,604"
2023,Q3,20231114,BS,자산총계,2023.09.30 현재,"1,234,918,785,499"
2023,Q3,20231114,BS,유동부채,2023.09.30 현재,"404,835,849,927"
2023,Q3,20231114,BS,비유동부채,2023.09.30 현재,"194,807,868,513"
2023,Q3,20231114,BS,부채총계,2023.09.30 현재,"599,643,718,440"
2023,Q3,20231114,BS,자본금,2023.09.30 현재,"11,440,590,000"
2023,Q3,20231114,BS,이익잉여금,2023.09.30 현재,"393,487,326,716"
2023,Q3,20231114,BS,자본총계,2023.09.30 현재,"635,275,067,059"
2023,Q3,20231114,IS,매출액,2023.01.01 ~ 2023.09.30,186091765435
2023,Q3,20231114,IS,영업이익,2023.01.01 ~ 2023.09.30,13064398542
2023,Q3,20231114,IS,법인세차감전 순이익,2023.01.01 ~ 2023.09.30,11875657881
2023,Q3,20231114,IS,당기순이익,2023.01.01 ~ 2023.09.30,9144357542
2023,Q3,20231114,IS,당기순이익(손실),2023.01.01 ~ 2023.09.30,9144357542
2023,Q3,20231114,IS,총포괄손익,2023.01.01 ~ 2023.09.30,9349363418
2023,Q4,20230322,BS,유동자산,2023.12.31 현재,"262,124,830,515"
2023,Q4,20230322,BS,비유동자산,2023.12.31 현재,"967,247,508,875"
2023,Q4,20230322,BS,자산총계,2023.12.31 현재,"1,229,372,339,390"
2023,Q4,20230322,BS,유동부채,2023.12.31 현재,"430,323,742,495"
2023,Q4,20230322,BS,비유동부채,2023.12.31 현재,"195,365,132,465"
2023,Q4,20230322,BS,부채총계,2023.12.31 현재,"625,688,874,960"
2023,Q4,20230322,BS,자본금,2023.12.31 현재,"11,440,590,000"
2023,Q4,20230322,BS,이익잉여금,2023.12.31 현재,"361,895,724,087"
2023,Q4,20230322,BS,자본총계,2023.12.31 현재,"603,683,464,430"
2023,Q4,20230322,IS,매출액,2023.01.01 ~ 2023.12.31,214503047302
2023,Q4,20230322,IS,영업이익,2023.01.01 ~ 2023.12.31,18390991084
2023,Q4,20230322,IS,법인세차감전 순이익,2023.01.01 ~ 2023.12.31,-24414166503
2023,Q4,20230322,IS,당기순이익,2023.01.01 ~ 2023.12.31,-26352670728
2023,Q4,20230322,IS,당기순이익(손실),2023.01.01 ~ 2023.12.31,-26352670728
2023,Q4,20230322,IS,총포괄손익,2023.01.01 ~ 2023.12.31,3466986716
