Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2021,Q1,20210514,BS,유동자산,2021.03.31 현재,"391,429,619,614"
2021,Q1,20210514,BS,비유동자산,2021.03.31 현재,"619,691,948,380"
2021,Q1,20210514,BS,자산총계,2021.03.31 현재,"1,011,121,567,994"
2021,Q1,20210514,BS,유동부채,2021.03.31 현재,"276,368,459,052"
2021,Q1,20210514,BS,비유동부채,2021.03.31 현재,"134,944,405,484"
2021,Q1,20210514,BS,부채총계,2021.03.31 현재,"411,312,864,536"
2021,Q1,20210514,BS,자본금,2021.03.31 현재,"11,440,590,000"
2021,Q1,20210514,BS,이익잉여금,2021.03.31 현재,"358,011,323,416"
2021,Q1,20210514,BS,자본총계,2021.03.31 현재,"599,808,703,458"
2021,Q1,20210514,IS,매출액,2021.01.01 ~ 2021.03.31,172374151586
2021,Q1,20210514,IS,영업이익,2021.01.01 ~ 2021.03.31,15739643671
2021,Q1,20210514,IS,법인세차감전 순이익,2021.01.01 ~ 2021.03.31,16812406690
2021,Q1,20210514,IS,당기순이익(손실),2021.01.01 ~ 2021.03.31,12743804271
2021,Q2,20210817,BS,유동자산,2021.06.30 현재,"322,687,419,540"
2021,Q2,20210817,BS,비유동자산,2021.06.30 현재,"667,987,319,438"
2021,Q2,20210817,BS,자산총계,2021.06.30 현재,"990,674,738,978"
2021,Q2,20210817,BS,유동부채,2021.06.30 현재,"326,605,514,182"
2021,Q2,20210817,BS,비유동부채,2021.06.30 현재,"50,307,357,113"
2021,Q2,20210817,BS,부채총계,2021.06.30 현재,"376,912,871,295"
2021,Q2,20210817,BS,자본금,2021.06.30 현재,"11,440,590,000"
2021,Q2,20210817,BS,이익잉여금,2021.06.30 현재,"371,974,127,340"
2021,Q2,20210817,BS,자본총계,2021.06.30 현재,"613,761,867,683"
2021,Q2,20210817,IS,매출액,2021.01.01 ~ 2021.06.30,170192746050
2021,Q2,20210817,IS,영업이익,2021.01.01 ~ 2021.06.30,19942372952
2021,Q2,20210817,IS,법인세차감전 순이익,2021.01.01 ~ 2021.06.30,18407863298
2021,Q2,20210817,IS,당기순이익(손실),2021.01.01 ~ 2021.06.30,13953160380
2021,Q3,20211115,BS,유동자산,2021.09.30 현재,"321,882,115,598"
2021,Q3,20211115,BS,비유동자산,2021.09.30 현재,"665,759,967,616"
2021,Q3,20211115,BS,자산총계,2021.09.30 현재,"987,642,083,214"
2021,Q3,20211115,BS,유동부채,2021.09.30 현재,"312,134,963,574"
2021,Q3,20211115,BS,비유동부채,2021.09.30 현재,"50,522,407,160"
2021,Q3,20211115,BS,부채총계,2021.09.30 현재,"362,657,370,734"
2021,Q3,20211115,BS,자본금,2021.09.30 현재,"11,440,590,000"
2021,Q3,20211115,BS,이익잉여금,2021.09.30 현재,"383,196,972,137"
2021,Q3,20211115,BS,자본총계,2021.09.30 현재,"624,984,712,480"
2021,Q3,20211115,IS,매출액,2021.01.01 ~ 2021.09.30,141840003986
2021,Q3,20211115,IS,영업이익,2021.01.01 ~ 2021.09.30,10354550213
2021,Q3,20211115,IS,법인세차감전 순이익,2021.01.01 ~ 2021.09.30,14799393415
2021,Q3,20211115,IS,당기순이익(손실),2021.01.01 ~ 2021.09.30,11217940208
2021,Q4,20220317,BS,유동자산,2021.12.31 현재,"334,226,119,468"
2021,Q4,20220317,BS,비유동자산,2021.12.31 현재,"659,015,168,287"
2021,Q4,20220317,BS,자산총계,2021.12.31 현재,"993,241,287,755"
2021,Q4,20220317,BS,유동부채,2021.12.31 현재,"320,249,629,653"
2021,Q4,20220317,BS,비유동부채,2021.12.31 현재,"40,652,983,927"
2021,Q4,20220317,BS,부채총계,2021.12.31 현재,"360,902,613,580"
2021,Q4,20220317,BS,자본금,2021.12.31 현재,"11,440,590,000"
2021,Q4,20220317,BS,이익잉여금,2021.12.31 현재,"390,550,933,832"
2021,Q4,20220317,BS,자본총계,2021.12.31 현재,"632,338,674,175"
2021,Q4,20220317,IS,매출액,2021.01.01 ~ 2021.12.31,148416611678
2021,Q4,20220317,IS,영업이익,2021.01.01 ~ 2021.12.31,19605737247
2021,Q4,20220317,IS,법인세차감전 순이익,2021.01.01 ~ 2021.12.31,11797786345
2021,Q4,20220317,IS,당기순이익(손실),2021.01.01 ~ 2021.12.31,10124035911
