Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2015,Q4,20150331,BS,유동자산,2015.12.31 현재,"550,516,989,825"
2015,Q4,20150331,BS,비유동자산,2015.12.31 현재,"339,652,203,343"
2015,Q4,20150331,BS,자산총계,2015.12.31 현재,"890,169,193,168"
2015,Q4,20150331,BS,유동부채,2015.12.31 현재,"419,609,928,141"
2015,Q4,20150331,BS,비유동부채,2015.12.31 현재,"21,817,922,585"
2015,Q4,20150331,BS,부채총계,2015.12.31 현재,"441,427,850,726"
2015,Q4,20150331,BS,자본금,2015.12.31 현재,"20,000,000,000"
2015,Q4,20150331,BS,이익잉여금,2015.12.31 현재,"375,776,810,415"
2015,Q4,20150331,BS,자본총계,2015.12.31 현재,"448,741,342,442"
2015,Q4,20150331,IS,매출액,2015.01.01 ~ 2015.12.31,1464200813382
2015,Q4,20150331,IS,영업이익,2015.01.01 ~ 2015.12.31,140789683288
2015,Q4,20150331,IS,법인세차감전 순이익,2015.01.01 ~ 2015.12.31,132890487881
2015,Q4,20150331,IS,당기순이익,2015.01.01 ~ 2015.12.31,98704944707
2015,Q4,20150331,IS,당기순이익(손실),2015.01.01 ~ 2015.12.31,98704944707
