Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2025,Q1,20250515,BS,유동자산,2025.03.31 현재,"693,420,246,831"
2025,Q1,20250515,BS,비유동자산,2025.03.31 현재,"487,743,405,811"
2025,Q1,20250515,BS,자산총계,2025.03.31 현재,"1,181,163,652,642"
2025,Q1,20250515,BS,유동부채,2025.03.31 현재,"447,366,089,834"
2025,Q1,20250515,BS,비유동부채,2025.03.31 현재,"22,104,353,780"
2025,Q1,20250515,BS,부채총계,2025.03.31 현재,"469,470,443,614"
2025,Q1,20250515,BS,자본금,2025.03.31 현재,"20,000,000,000"
2025,Q1,20250515,BS,이익잉여금,2025.03.31 현재,"650,290,984,034"
2025,Q1,20250515,BS,자본총계,2025.03.31 현재,"711,693,209,028"
2025,Q1,20250515,IS,매출액,2025.01.01 ~ 2025.03.31,432196225869
2025,Q1,20250515,IS,영업이익,2025.01.01 ~ 2025.03.31,24596446564
2025,Q1,20250515,IS,법인세차감전 순이익,2025.01.01 ~ 2025.03.31,21322985748
2025,Q1,20250515,IS,당기순이익(손실),2025.01.01 ~ 2025.03.31,16434788893
2025,Q1,20250515,IS,총포괄손익,2025.01.01 ~ 2025.03.31,16759309997
2025,Q2,20250814,BS,유동자산,2025.06.30 현재,"819,524,246,681"
2025,Q2,20250814,BS,비유동자산,2025.06.30 현재,"393,648,019,888"
2025,Q2,20250814,BS,자산총계,2025.06.30 현재,"1,213,172,266,569"
2025,Q2,20250814,BS,유동부채,2025.06.30 현재,"457,485,893,914"
2025,Q2,20250814,BS,비유동부채,2025.06.30 현재,"21,510,710,211"
2025,Q2,20250814,BS,부채총계,2025.06.30 현재,"478,996,604,125"
2025,Q2,20250814,BS,자본금,2025.06.30 현재,"20,000,000,000"
2025,Q2,20250814,BS,이익잉여금,2025.06.30 현재,"672,316,592,394"
2025,Q2,20250814,BS,자본총계,2025.06.30 현재,"734,175,662,444"
2025,Q2,20250814,IS,매출액,2025.01.01 ~ 2025.06.30,448667177864
2025,Q2,20250814,IS,영업이익,2025.01.01 ~ 2025.06.30,15898074184
2025,Q2,20250814,IS,법인세차감전 순이익,2025.01.01 ~ 2025.06.30,24943699418
2025,Q2,20250814,IS,당기순이익(손실),2025.01.01 ~ 2025.06.30,22025608360
2025,Q2,20250814,IS,총포괄손익,2025.01.01 ~ 2025.06.30,22482453416
