Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2025,Q1,20250515,BS,유동자산,2025.03.31 현재,"1,082,864,475,700"
2025,Q1,20250515,BS,비유동자산,2025.03.31 현재,"3,595,059,752,211"
2025,Q1,20250515,BS,자산총계,2025.03.31 현재,"4,677,924,227,911"
2025,Q1,20250515,BS,유동부채,2025.03.31 현재,"905,722,459,236"
2025,Q1,20250515,BS,비유동부채,2025.03.31 현재,"59,746,019,120"
2025,Q1,20250515,BS,부채총계,2025.03.31 현재,"965,468,478,356"
2025,Q1,20250515,BS,자본금,2025.03.31 현재,"106,970,250,000"
2025,Q1,20250515,BS,이익잉여금,2025.03.31 현재,"3,690,211,894,080"
2025,Q1,20250515,BS,자본총계,2025.03.31 현재,"3,712,455,749,555"
2025,Q1,20250515,IS,매출액,2025.01.01 ~ 2025.03.31,365830214885
2025,Q1,20250515,IS,영업이익,2025.01.01 ~ 2025.03.31,74568700286
2025,Q1,20250515,IS,법인세차감전 순이익,2025.01.01 ~ 2025.03.31,98146281664
2025,Q1,20250515,IS,당기순이익(손실),2025.01.01 ~ 2025.03.31,75747508021
2025,Q1,20250515,IS,총포괄손익,2025.01.01 ~ 2025.03.31,70820266725
2025,Q2,20250814,BS,유동자산,2025.06.30 현재,"839,016,240,235"
2025,Q2,20250814,BS,비유동자산,2025.06.30 현재,"3,656,868,450,383"
2025,Q2,20250814,BS,자산총계,2025.06.30 현재,"4,495,884,690,618"
2025,Q2,20250814,BS,유동부채,2025.06.30 현재,"662,357,974,162"
2025,Q2,20250814,BS,비유동부채,2025.06.30 현재,"59,253,453,236"
2025,Q2,20250814,BS,부채총계,2025.06.30 현재,"721,611,427,398"
2025,Q2,20250814,BS,자본금,2025.06.30 현재,"106,970,250,000"
2025,Q2,20250814,BS,이익잉여금,2025.06.30 현재,"3,752,029,407,745"
2025,Q2,20250814,BS,자본총계,2025.06.30 현재,"3,774,273,263,220"
2025,Q2,20250814,IS,매출액,2025.01.01 ~ 2025.06.30,360726791661
2025,Q2,20250814,IS,영업이익,2025.01.01 ~ 2025.06.30,57874440501
2025,Q2,20250814,IS,법인세차감전 순이익,2025.01.01 ~ 2025.06.30,80986662499
2025,Q2,20250814,IS,당기순이익(손실),2025.01.01 ~ 2025.06.30,61184931126
2025,Q2,20250814,IS,총포괄손익,2025.01.01 ~ 2025.06.30,61817513665
