,name,sector,year,quarter,매출액변화율,자산총계변화율,이익잉여금변화율,비유동자산변화율,영업이익변화율,Relative Return,특정 증권 등 소유 수변화율,특정 증권 등 소유 증감 수변화율,주주 수변화율,1인평균급여변화율,Label,Code
0,Korea_Shell_Petroleum,Energy_&_Utilities,2024,Q3,0.09271770120276523,-0.027366168987307482,-0.07224687694588461,-0.05239294386006765,0.07240830460325587,0.1639060174810308,0.0,0.0,-0.038578808663920716,-0.038056141413632893,0.1639060174810308,002960
0,S-Oil,Energy_&_Utilities,2024,Q3,0.07717226963236568,-0.026261734541191295,0.0303660774554545,-0.04133594836170751,3.6002677309179165,-0.17613257980325037,-0.0009594411883653287,0.000948186347578428,0.014230943455593392,-0.008616573696635932,-0.17613257980325037,010950
0,Korea_Electric_Power_Corporation_(KEPCO),Energy_&_Utilities,2024,Q3,-0.27002107455492386,-0.014048948587667143,0.6142838510465987,-0.004410713010378986,-7.341343510462822,-0.12729508985956572,-0.01843791017438967,-0.012320463417392347,-0.01455171348571871,-0.01169280015720231,-0.12729508985956572,015760
0,Korea_Electric_Terminal,Energy_&_Utilities,2024,Q3,0.06136229193623122,0.05290025323161773,-0.009393734620034122,0.01200630737140762,0.07009453355132511,0.08060354505184875,0.10531163505419938,-4.325171967581557,0.0933309394084435,0.025497111142293916,0.08060354505184875,025540
0,Korea_Gas_Corporation,Energy_&_Utilities,2024,Q3,-0.07683750640873543,0.03179665512284624,-0.050734776341274435,0.009452534665316925,0.18989072856476452,0.9022771026538032,0.16705212649041523,0.7997439643343778,0.03173803201751846,0.02526178256541689,0.9022771026538032,036460
0,KEPCO_KPS,Energy_&_Utilities,2024,Q3,0.17874074215346403,0.01592662078548457,-0.027501750751293352,-0.0003730860441761852,0.4422912390528241,0.04173686145272031,0.0835952818849437,-3.0688589231817742,-0.04229215443768042,0.021909365181399965,0.04173686145272031,051600
0,SK_Innovation,Energy_&_Utilities,2024,Q3,0.018133644251620118,0.004192471342072568,-0.002333635937706413,0.006331943898766457,-0.34506050734160754,-0.018560234860738243,-0.028977304964038275,-0.027620430297372822,0.0020958502867711726,0.009081913312451562,-0.018560234860738243,096770
