Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2015,Q4,20160330,BS,유동자산,2015.12.31 현재,"3,364,514,720,525"
2015,Q4,20160330,BS,비유동자산,2015.12.31 현재,"2,621,667,175,540"
2015,Q4,20160330,BS,자산총계,2015.12.31 현재,"5,986,181,896,065"
2015,Q4,20160330,BS,유동부채,2015.12.31 현재,"1,784,302,766,706"
2015,Q4,20160330,BS,비유동부채,2015.12.31 현재,"1,200,907,819,717"
2015,Q4,20160330,BS,부채총계,2015.12.31 현재,"2,985,210,586,423"
2015,Q4,20160330,BS,이익잉여금,2015.12.31 현재,"2,407,456,665,314"
2015,Q4,20160330,BS,자본총계,2015.12.31 현재,"3,000,971,309,642"
2015,Q4,20160330,IS,매출액,2015.01.01 ~ 2015.12.31,7743358413175
2015,Q4,20160330,IS,영업이익,2015.01.01 ~ 2015.12.31,495428329828
2015,Q4,20160330,IS,법인세차감전 순이익,2015.01.01 ~ 2015.12.31,456306614514
2015,Q4,20160330,IS,당기순이익,2015.01.01 ~ 2015.12.31,339106324416
2015,Q4,20160330,IS,당기순이익(손실),2015.01.01 ~ 2015.12.31,339106324416
