Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2023,Q1,20230515,BS,유동자산,2023.03.31 현재,"2,881,102,000,000"
2023,Q1,20230515,BS,비유동자산,2023.03.31 현재,"2,661,399,000,000"
2023,Q1,20230515,BS,자산총계,2023.03.31 현재,"5,542,501,000,000"
2023,Q1,20230515,BS,유동부채,2023.03.31 현재,"1,596,361,000,000"
2023,Q1,20230515,BS,비유동부채,2023.03.31 현재,"795,042,000,000"
2023,Q1,20230515,BS,부채총계,2023.03.31 현재,"2,391,403,000,000"
2023,Q1,20230515,BS,자본금,2023.03.31 현재,"135,975,000,000"
2023,Q1,20230515,BS,이익잉여금,2023.03.31 현재,"2,557,827,000,000"
2023,Q1,20230515,BS,자본총계,2023.03.31 현재,"3,151,098,000,000"
2023,Q1,20230515,IS,매출액,2023.01.01 ~ 2023.03.31,1757709000000
2023,Q1,20230515,IS,영업이익,2023.01.01 ~ 2023.03.31,34601000000
2023,Q1,20230515,IS,법인세차감전 순이익,2023.01.01 ~ 2023.03.31,51028000000
2023,Q1,20230515,IS,당기순이익(손실),2023.01.01 ~ 2023.03.31,40585000000
2023,Q2,20230814,BS,유동자산,2023.06.30 현재,"2,730,779,000,000"
2023,Q2,20230814,BS,비유동자산,2023.06.30 현재,"2,663,296,000,000"
2023,Q2,20230814,BS,자산총계,2023.06.30 현재,"5,394,075,000,000"
2023,Q2,20230814,BS,유동부채,2023.06.30 현재,"1,620,995,000,000"
2023,Q2,20230814,BS,비유동부채,2023.06.30 현재,"574,348,000,000"
2023,Q2,20230814,BS,부채총계,2023.06.30 현재,"2,195,343,000,000"
2023,Q2,20230814,BS,자본금,2023.06.30 현재,"135,975,000,000"
2023,Q2,20230814,BS,이익잉여금,2023.06.30 현재,"2,604,841,000,000"
2023,Q2,20230814,BS,자본총계,2023.06.30 현재,"3,198,732,000,000"
2023,Q2,20230814,IS,매출액,2023.01.01 ~ 2023.06.30,1932311000000
2023,Q2,20230814,IS,영업이익,2023.01.01 ~ 2023.06.30,51807000000
2023,Q2,20230814,IS,법인세차감전 순이익,2023.01.01 ~ 2023.06.30,62451000000
2023,Q2,20230814,IS,당기순이익(손실),2023.01.01 ~ 2023.06.30,48136000000
2023,Q3,20231114,BS,유동자산,2023.09.30 현재,"2,933,558,000,000"
2023,Q3,20231114,BS,비유동자산,2023.09.30 현재,"2,641,448,000,000"
2023,Q3,20231114,BS,자산총계,2023.09.30 현재,"5,575,006,000,000"
2023,Q3,20231114,BS,유동부채,2023.09.30 현재,"1,760,280,000,000"
2023,Q3,20231114,BS,비유동부채,2023.09.30 현재,"571,614,000,000"
2023,Q3,20231114,BS,부채총계,2023.09.30 현재,"2,331,894,000,000"
2023,Q3,20231114,BS,자본금,2023.09.30 현재,"135,975,000,000"
2023,Q3,20231114,BS,이익잉여금,2023.09.30 현재,"2,649,221,000,000"
2023,Q3,20231114,BS,자본총계,2023.09.30 현재,"3,243,112,000,000"
2023,Q3,20231114,IS,매출액,2023.01.01 ~ 2023.09.30,1745508000000
2023,Q3,20231114,IS,영업이익,2023.01.01 ~ 2023.09.30,46943000000
2023,Q3,20231114,IS,법인세차감전 순이익,2023.01.01 ~ 2023.09.30,56906000000
2023,Q3,20231114,IS,당기순이익(손실),2023.01.01 ~ 2023.09.30,44603000000
2023,Q3,20231114,IS,총포괄손익,2023.01.01 ~ 2023.09.30,44380000000
2023,Q4,20240320,BS,유동자산,2023.12.31 현재,"2,654,520,000,000"
2023,Q4,20240320,BS,비유동자산,2023.12.31 현재,"2,618,248,000,000"
2023,Q4,20240320,BS,자산총계,2023.12.31 현재,"5,272,768,000,000"
2023,Q4,20240320,BS,유동부채,2023.12.31 현재,"1,454,747,000,000"
2023,Q4,20240320,BS,비유동부채,2023.12.31 현재,"627,148,000,000"
2023,Q4,20240320,BS,부채총계,2023.12.31 현재,"2,081,895,000,000"
2023,Q4,20240320,BS,자본금,2023.12.31 현재,"135,975,000,000"
2023,Q4,20240320,BS,이익잉여금,2023.12.31 현재,"2,610,504,000,000"
2023,Q4,20240320,BS,자본총계,2023.12.31 현재,"3,190,873,000,000"
2023,Q4,20240320,IS,매출액,2023.01.01 ~ 2023.12.31,1799744000000
2023,Q4,20240320,IS,영업이익,2023.01.01 ~ 2023.12.31,30017000000
2023,Q4,20240320,IS,법인세차감전 순이익,2023.01.01 ~ 2023.12.31,-57698000000
2023,Q4,20240320,IS,당기순이익(손실),2023.01.01 ~ 2023.12.31,-24031000000
2023,Q4,20240320,IS,총포괄손익,2023.01.01 ~ 2023.12.31,49404000000
