Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2018,Q1,20180515,BS,유동자산,2018.03.31 현재,"3,125,872,898,359"
2018,Q1,20180515,BS,비유동자산,2018.03.31 현재,"2,898,411,151,973"
2018,Q1,20180515,BS,자산총계,2018.03.31 현재,"6,024,284,050,332"
2018,Q1,20180515,BS,유동부채,2018.03.31 현재,"1,468,074,710,536"
2018,Q1,20180515,BS,비유동부채,2018.03.31 현재,"1,555,609,042,577"
2018,Q1,20180515,BS,부채총계,2018.03.31 현재,"3,023,683,753,113"
2018,Q1,20180515,BS,자본금,2018.03.31 현재,"135,975,415,000"
2018,Q1,20180515,BS,이익잉여금,2018.03.31 현재,"2,404,875,550,855"
2018,Q1,20180515,BS,자본총계,2018.03.31 현재,"3,000,600,297,219"
2018,Q1,20180515,IS,매출액,2018.01.01 ~ 2018.03.31,1578213985045
2018,Q1,20180515,IS,영업이익,2018.01.01 ~ 2018.03.31,-37347669960
2018,Q1,20180515,IS,법인세차감전 순이익,2018.01.01 ~ 2018.03.31,-37029149628
2018,Q1,20180515,IS,당기순이익,2018.01.01 ~ 2018.03.31,-26643221729
2018,Q1,20180515,IS,당기순이익(손실),2018.01.01 ~ 2018.03.31,-26643221729
2018,Q2,20180814,BS,유동자산,2018.06.30 현재,"3,257,542,948,243"
2018,Q2,20180814,BS,비유동자산,2018.06.30 현재,"2,873,068,007,977"
2018,Q2,20180814,BS,자산총계,2018.06.30 현재,"6,130,610,956,220"
2018,Q2,20180814,BS,유동부채,2018.06.30 현재,"1,533,780,520,589"
2018,Q2,20180814,BS,비유동부채,2018.06.30 현재,"1,579,523,376,285"
2018,Q2,20180814,BS,부채총계,2018.06.30 현재,"3,113,303,896,874"
2018,Q2,20180814,BS,자본금,2018.06.30 현재,"135,975,415,000"
2018,Q2,20180814,BS,이익잉여금,2018.06.30 현재,"2,423,296,244,662"
2018,Q2,20180814,BS,자본총계,2018.06.30 현재,"3,017,307,059,346"
2018,Q2,20180814,IS,매출액,2018.01.01 ~ 2018.06.30,1870985936191
2018,Q2,20180814,IS,영업이익,2018.01.01 ~ 2018.06.30,20361182250
2018,Q2,20180814,IS,법인세차감전 순이익,2018.01.01 ~ 2018.06.30,21875792781
2018,Q2,20180814,IS,당기순이익,2018.01.01 ~ 2018.06.30,19213035134
2018,Q2,20180814,IS,당기순이익(손실),2018.01.01 ~ 2018.06.30,19213035134
2018,Q3,20181114,BS,유동자산,2018.09.30 현재,"3,271,782,738,175"
2018,Q3,20181114,BS,비유동자산,2018.09.30 현재,"2,943,722,968,899"
2018,Q3,20181114,BS,자산총계,2018.09.30 현재,"6,215,505,707,074"
2018,Q3,20181114,BS,유동부채,2018.09.30 현재,"1,649,793,560,937"
2018,Q3,20181114,BS,비유동부채,2018.09.30 현재,"1,543,529,506,802"
2018,Q3,20181114,BS,부채총계,2018.09.30 현재,"3,193,323,067,739"
2018,Q3,20181114,BS,자본금,2018.09.30 현재,"135,975,415,000"
2018,Q3,20181114,BS,이익잉여금,2018.09.30 현재,"2,428,313,730,805"
2018,Q3,20181114,BS,자본총계,2018.09.30 현재,"3,022,182,639,335"
2018,Q3,20181114,IS,매출액,2018.01.01 ~ 2018.09.30,1775929347088
2018,Q3,20181114,IS,영업이익,2018.01.01 ~ 2018.09.30,10346628884
2018,Q3,20181114,IS,법인세차감전 순이익,2018.01.01 ~ 2018.09.30,7563913678
2018,Q3,20181114,IS,당기순이익,2018.01.01 ~ 2018.09.30,5418187454
2018,Q3,20181114,IS,당기순이익(손실),2018.01.01 ~ 2018.09.30,5418187454
2018,Q4,20180330,BS,유동자산,2018.12.31 현재,"3,236,442,245,576"
2018,Q4,20180330,BS,비유동자산,2018.12.31 현재,"2,843,355,512,536"
2018,Q4,20180330,BS,자산총계,2018.12.31 현재,"6,079,797,758,112"
2018,Q4,20180330,BS,유동부채,2018.12.31 현재,"1,649,226,348,806"
2018,Q4,20180330,BS,비유동부채,2018.12.31 현재,"1,430,261,765,608"
2018,Q4,20180330,BS,부채총계,2018.12.31 현재,"3,079,488,114,414"
2018,Q4,20180330,BS,자본금,2018.12.31 현재,"135,975,415,000"
2018,Q4,20180330,BS,이익잉여금,2018.12.31 현재,"2,412,703,197,929"
2018,Q4,20180330,BS,자본총계,2018.12.31 현재,"3,000,309,643,698"
2018,Q4,20180330,IS,매출액,2018.01.01 ~ 2018.12.31,1980570289438
2018,Q4,20180330,IS,영업이익,2018.01.01 ~ 2018.12.31,118042818
2018,Q4,20180330,IS,법인세차감전 순이익,2018.01.01 ~ 2018.12.31,-6853810081
2018,Q4,20180330,IS,당기순이익,2018.01.01 ~ 2018.12.31,-2409330080
2018,Q4,20180330,IS,당기순이익(손실),2018.01.01 ~ 2018.12.31,-2409330080
