Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2025,Q1,20250515,BS,유동자산,2025.03.31 현재,"9,131,496,951,777"
2025,Q1,20250515,BS,비유동자산,2025.03.31 현재,"32,644,456,039,649"
2025,Q1,20250515,BS,자산총계,2025.03.31 현재,"41,775,952,991,426"
2025,Q1,20250515,BS,유동부채,2025.03.31 현재,"7,969,550,900,712"
2025,Q1,20250515,BS,비유동부채,2025.03.31 현재,"6,548,914,414,139"
2025,Q1,20250515,BS,부채총계,2025.03.31 현재,"14,518,465,314,851"
2025,Q1,20250515,BS,자본금,2025.03.31 현재,"18,517,037,100"
2025,Q1,20250515,BS,이익잉여금,2025.03.31 현재,"9,829,897,878,668"
2025,Q1,20250515,BS,자본총계,2025.03.31 현재,"27,257,487,676,575"
2025,Q1,20250515,IS,매출액,2025.01.01 ~ 2025.03.31,5132767375070
2025,Q1,20250515,IS,영업이익,2025.01.01 ~ 2025.03.31,224782986513
2025,Q1,20250515,IS,법인세차감전 순이익,2025.01.01 ~ 2025.03.31,697267433387
2025,Q1,20250515,IS,당기순이익(손실),2025.01.01 ~ 2025.03.31,581390623631
2025,Q1,20250515,IS,총포괄손익,2025.01.01 ~ 2025.03.31,1136260114799
2025,Q2,20250814,BS,유동자산,2025.06.30 현재,"8,288,051,640,240"
2025,Q2,20250814,BS,비유동자산,2025.06.30 현재,"35,730,092,546,334"
2025,Q2,20250814,BS,자산총계,2025.06.30 현재,"44,018,144,186,574"
2025,Q2,20250814,BS,유동부채,2025.06.30 현재,"6,623,861,652,025"
2025,Q2,20250814,BS,비유동부채,2025.06.30 현재,"7,649,775,079,623"
2025,Q2,20250814,BS,부채총계,2025.06.30 현재,"14,273,636,731,648"
2025,Q2,20250814,BS,자본금,2025.06.30 현재,"18,517,037,100"
2025,Q2,20250814,BS,이익잉여금,2025.06.30 현재,"9,928,503,754,601"
2025,Q2,20250814,BS,자본총계,2025.06.30 현재,"29,744,507,454,926"
2025,Q2,20250814,IS,매출액,2025.01.01 ~ 2025.06.30,5249189892991
2025,Q2,20250814,IS,영업이익,2025.01.01 ~ 2025.06.30,122983321968
2025,Q2,20250814,IS,법인세차감전 순이익,2025.01.01 ~ 2025.06.30,186314359517
2025,Q2,20250814,IS,당기순이익(손실),2025.01.01 ~ 2025.06.30,98605875933
2025,Q2,20250814,IS,총포괄손익,2025.01.01 ~ 2025.06.30,2467236329605
