Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2023,Q1,20230515,BS,유동자산,2023.03.31 현재,"9,042,370,550,966"
2023,Q1,20230515,BS,비유동자산,2023.03.31 현재,"33,321,526,548,456"
2023,Q1,20230515,BS,자산총계,2023.03.31 현재,"42,363,897,099,422"
2023,Q1,20230515,BS,유동부채,2023.03.31 현재,"9,180,459,392,379"
2023,Q1,20230515,BS,비유동부채,2023.03.31 현재,"7,279,238,453,913"
2023,Q1,20230515,BS,부채총계,2023.03.31 현재,"16,459,697,846,292"
2023,Q1,20230515,BS,자본금,2023.03.31 현재,"18,851,450,600"
2023,Q1,20230515,BS,이익잉여금,2023.03.31 현재,"8,724,776,842,467"
2023,Q1,20230515,BS,자본총계,2023.03.31 현재,"25,904,199,253,130"
2023,Q1,20230515,IS,매출액,2023.01.01 ~ 2023.03.31,6146749996191
2023,Q1,20230515,IS,영업이익,2023.01.01 ~ 2023.03.31,248910000216
2023,Q1,20230515,IS,법인세차감전 순이익,2023.01.01 ~ 2023.03.31,533899869122
2023,Q1,20230515,IS,당기순이익(손실),2023.01.01 ~ 2023.03.31,506478996774
2023,Q2,20230814,BS,유동자산,2023.06.30 현재,"8,336,275,968,994"
2023,Q2,20230814,BS,비유동자산,2023.06.30 현재,"35,905,714,157,048"
2023,Q2,20230814,BS,자산총계,2023.06.30 현재,"44,241,990,126,042"
2023,Q2,20230814,BS,유동부채,2023.06.30 현재,"7,812,248,324,719"
2023,Q2,20230814,BS,비유동부채,2023.06.30 현재,"8,088,053,259,813"
2023,Q2,20230814,BS,부채총계,2023.06.30 현재,"15,900,301,584,532"
2023,Q2,20230814,BS,자본금,2023.06.30 현재,"18,721,909,500"
2023,Q2,20230814,BS,이익잉여금,2023.06.30 현재,"9,204,357,454,740"
2023,Q2,20230814,BS,자본총계,2023.06.30 현재,"28,341,688,541,510"
2023,Q2,20230814,IS,매출액,2023.01.01 ~ 2023.06.30,6347967629715
2023,Q2,20230814,IS,영업이익,2023.01.01 ~ 2023.06.30,292292538190
2023,Q2,20230814,IS,법인세차감전 순이익,2023.01.01 ~ 2023.06.30,587581395356
2023,Q2,20230814,IS,당기순이익(손실),2023.01.01 ~ 2023.06.30,479580612273
2023,Q3,20231114,BS,유동자산,2023.09.30 현재,"8,097,431,711,650"
2023,Q3,20231114,BS,비유동자산,2023.09.30 현재,"35,124,295,867,965"
2023,Q3,20231114,BS,자산총계,2023.09.30 현재,"43,221,727,579,615"
2023,Q3,20231114,BS,유동부채,2023.09.30 현재,"7,726,549,602,780"
2023,Q3,20231114,BS,비유동부채,2023.09.30 현재,"7,536,372,005,273"
2023,Q3,20231114,BS,부채총계,2023.09.30 현재,"15,262,921,608,053"
2023,Q3,20231114,BS,자본금,2023.09.30 현재,"18,721,909,500"
2023,Q3,20231114,BS,이익잉여금,2023.09.30 현재,"9,473,843,310,711"
2023,Q3,20231114,BS,자본총계,2023.09.30 현재,"27,958,805,971,562"
2023,Q3,20231114,IS,매출액,2023.01.01 ~ 2023.09.30,6203139571686
2023,Q3,20231114,IS,영업이익,2023.01.01 ~ 2023.09.30,256071908133
2023,Q3,20231114,IS,법인세차감전 순이익,2023.01.01 ~ 2023.09.30,376781878505
2023,Q3,20231114,IS,당기순이익(손실),2023.01.01 ~ 2023.09.30,269485855971
2023,Q3,20231114,IS,총포괄손익,2023.01.01 ~ 2023.09.30,-382882569948
2023,Q4,20240307,BS,유동자산,2023.12.31 현재,"8,197,485,618,625"
2023,Q4,20240307,BS,비유동자산,2023.12.31 현재,"38,840,068,714,257"
2023,Q4,20240307,BS,자산총계,2023.12.31 현재,"47,037,554,332,882"
2023,Q4,20240307,BS,유동부채,2023.12.31 현재,"7,509,818,173,575"
2023,Q4,20240307,BS,비유동부채,2023.12.31 현재,"8,780,146,523,349"
2023,Q4,20240307,BS,부채총계,2023.12.31 현재,"16,289,964,696,924"
2023,Q4,20240307,BS,자본금,2023.12.31 현재,"18,721,909,500"
2023,Q4,20240307,BS,이익잉여금,2023.12.31 현재,"9,770,968,501,767"
2023,Q4,20240307,BS,자본총계,2023.12.31 현재,"30,747,589,635,958"
2023,Q4,20240307,IS,매출액,2023.01.01 ~ 2023.12.31,5775813158955
2023,Q4,20240307,IS,영업이익,2023.01.01 ~ 2023.12.31,194406866963
2023,Q4,20240307,IS,법인세차감전 순이익,2023.01.01 ~ 2023.12.31,406227421854
2023,Q4,20240307,IS,당기순이익(손실),2023.01.01 ~ 2023.12.31,312646409959
2023,Q4,20240307,IS,총포괄손익,2023.01.01 ~ 2023.12.31,7501227092471
