Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2015,Q4,20150406,BS,유동자산,2015.12.31 현재,"1,644,438,998,649"
2015,Q4,20150406,BS,비유동자산,2015.12.31 현재,"6,746,639,322,941"
2015,Q4,20150406,BS,자산총계,2015.12.31 현재,"8,391,078,321,590"
2015,Q4,20150406,BS,유동부채,2015.12.31 현재,"1,334,959,069,668"
2015,Q4,20150406,BS,비유동부채,2015.12.31 현재,"1,340,138,635,120"
2015,Q4,20150406,BS,부채총계,2015.12.31 현재,"2,675,097,704,788"
2015,Q4,20150406,BS,이익잉여금,2015.12.31 현재,"4,135,914,498,554"
2015,Q4,20150406,BS,자본총계,2015.12.31 현재,"5,715,980,616,802"
2015,Q4,20150406,IS,매출액,2015.01.01 ~ 2015.12.31,3067640038239
2015,Q4,20150406,IS,영업이익,2015.01.01 ~ 2015.12.31,256804256600
2015,Q4,20150406,IS,법인세차감전 순이익,2015.01.01 ~ 2015.12.31,214529571318
2015,Q4,20150406,IS,당기순이익,2015.01.01 ~ 2015.12.31,157017135982
2015,Q4,20150406,IS,당기순이익(손실),2015.01.01 ~ 2015.12.31,157017135982
