Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2023,Q1,20230515,BS,유동자산,2023.03.31 현재,"2,158,317,269,586"
2023,Q1,20230515,BS,비유동자산,2023.03.31 현재,"6,802,872,085,402"
2023,Q1,20230515,BS,자산총계,2023.03.31 현재,"8,961,189,354,988"
2023,Q1,20230515,BS,유동부채,2023.03.31 현재,"2,548,866,860,569"
2023,Q1,20230515,BS,비유동부채,2023.03.31 현재,"1,495,006,458,060"
2023,Q1,20230515,BS,부채총계,2023.03.31 현재,"4,043,873,318,629"
2023,Q1,20230515,BS,자본금,2023.03.31 현재,"48,084,660,000"
2023,Q1,20230515,BS,이익잉여금,2023.03.31 현재,"4,653,080,920,566"
2023,Q1,20230515,BS,자본총계,2023.03.31 현재,"4,917,316,036,359"
2023,Q1,20230515,IS,매출액,2023.01.01 ~ 2023.03.31,698957765208
2023,Q1,20230515,IS,영업이익,2023.01.01 ~ 2023.03.31,51238691888
2023,Q1,20230515,IS,법인세차감전 순이익,2023.01.01 ~ 2023.03.31,71679867530
2023,Q1,20230515,IS,당기순이익,2023.01.01 ~ 2023.03.31,55652118543
2023,Q1,20230515,IS,당기순이익(손실),2023.01.01 ~ 2023.03.31,55652118543
2023,Q2,20230811,BS,유동자산,2023.06.30 현재,"2,340,728,488,267"
2023,Q2,20230811,BS,비유동자산,2023.06.30 현재,"6,904,157,665,186"
2023,Q2,20230811,BS,자산총계,2023.06.30 현재,"9,244,886,153,453"
2023,Q2,20230811,BS,유동부채,2023.06.30 현재,"2,611,180,257,375"
2023,Q2,20230811,BS,비유동부채,2023.06.30 현재,"1,579,191,924,992"
2023,Q2,20230811,BS,부채총계,2023.06.30 현재,"4,190,372,182,367"
2023,Q2,20230811,BS,자본금,2023.06.30 현재,"48,084,660,000"
2023,Q2,20230811,BS,이익잉여금,2023.06.30 현재,"4,788,190,207,316"
2023,Q2,20230811,BS,자본총계,2023.06.30 현재,"5,054,513,971,086"
2023,Q2,20230811,IS,매출액,2023.01.01 ~ 2023.06.30,746470847248
2023,Q2,20230811,IS,영업이익,2023.01.01 ~ 2023.06.30,97647205242
2023,Q2,20230811,IS,법인세차감전 순이익,2023.01.01 ~ 2023.06.30,178637465570
2023,Q2,20230811,IS,당기순이익,2023.01.01 ~ 2023.06.30,135109286750
2023,Q2,20230811,IS,당기순이익(손실),2023.01.01 ~ 2023.06.30,135109286750
2023,Q3,20231114,BS,유동자산,2023.09.30 현재,"2,401,533,059,820"
2023,Q3,20231114,BS,비유동자산,2023.09.30 현재,"6,915,116,852,934"
2023,Q3,20231114,BS,자산총계,2023.09.30 현재,"9,316,649,912,754"
2023,Q3,20231114,BS,유동부채,2023.09.30 현재,"2,598,171,753,872"
2023,Q3,20231114,BS,비유동부채,2023.09.30 현재,"1,572,846,799,280"
2023,Q3,20231114,BS,부채총계,2023.09.30 현재,"4,171,018,553,152"
2023,Q3,20231114,BS,자본금,2023.09.30 현재,"48,084,660,000"
2023,Q3,20231114,BS,이익잉여금,2023.09.30 현재,"4,880,830,568,315"
2023,Q3,20231114,BS,자본총계,2023.09.30 현재,"5,145,631,359,602"
2023,Q3,20231114,IS,매출액,2023.01.01 ~ 2023.09.30,755998435490
2023,Q3,20231114,IS,영업이익,2023.01.01 ~ 2023.09.30,110269273176
2023,Q3,20231114,IS,법인세차감전 순이익,2023.01.01 ~ 2023.09.30,136560707257
2023,Q3,20231114,IS,당기순이익,2023.01.01 ~ 2023.09.30,99994531999
2023,Q3,20231114,IS,당기순이익(손실),2023.01.01 ~ 2023.09.30,99994531999
2023,Q3,20231114,IS,총포괄손익,2023.01.01 ~ 2023.09.30,98471559516
2023,Q4,20240314,BS,유동자산,2023.12.31 현재,"2,349,590,484,900"
2023,Q4,20240314,BS,비유동자산,2023.12.31 현재,"7,307,682,019,483"
2023,Q4,20240314,BS,자산총계,2023.12.31 현재,"9,657,272,504,383"
2023,Q4,20240314,BS,유동부채,2023.12.31 현재,"2,940,655,630,659"
2023,Q4,20240314,BS,비유동부채,2023.12.31 현재,"1,358,330,685,206"
2023,Q4,20240314,BS,부채총계,2023.12.31 현재,"4,298,986,315,865"
2023,Q4,20240314,BS,자본금,2023.12.31 현재,"48,084,660,000"
2023,Q4,20240314,BS,이익잉여금,2023.12.31 현재,"5,093,441,883,732"
2023,Q4,20240314,BS,자본총계,2023.12.31 현재,"5,358,286,188,518"
2023,Q4,20240314,IS,매출액,2023.01.01 ~ 2023.12.31,798089542198
2023,Q4,20240314,IS,영업이익,2023.01.01 ~ 2023.12.31,86127665490
2023,Q4,20240314,IS,법인세차감전 순이익,2023.01.01 ~ 2023.12.31,318504603136
2023,Q4,20240314,IS,당기순이익,2023.01.01 ~ 2023.12.31,250073515428
2023,Q4,20240314,IS,당기순이익(손실),2023.01.01 ~ 2023.12.31,250073515428
2023,Q4,20240314,IS,총포괄손익,2023.01.01 ~ 2023.12.31,406675376477
