Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2025,Q1,20250515,BS,유동자산,2025.03.31 현재,"2,401,953,449,551"
2025,Q1,20250515,BS,비유동자산,2025.03.31 현재,"9,576,913,885,484"
2025,Q1,20250515,BS,자산총계,2025.03.31 현재,"11,978,867,335,035"
2025,Q1,20250515,BS,유동부채,2025.03.31 현재,"2,179,419,689,487"
2025,Q1,20250515,BS,비유동부채,2025.03.31 현재,"2,900,929,424,028"
2025,Q1,20250515,BS,부채총계,2025.03.31 현재,"5,080,349,113,515"
2025,Q1,20250515,BS,자본금,2025.03.31 현재,"48,084,660,000"
2025,Q1,20250515,BS,이익잉여금,2025.03.31 현재,"5,954,609,107,909"
2025,Q1,20250515,BS,자본총계,2025.03.31 현재,"6,898,518,221,520"
2025,Q1,20250515,IS,매출액,2025.01.01 ~ 2025.03.31,700063856807
2025,Q1,20250515,IS,영업이익,2025.01.01 ~ 2025.03.31,61703137729
2025,Q1,20250515,IS,법인세차감전 순이익,2025.01.01 ~ 2025.03.31,109114726856
2025,Q1,20250515,IS,당기순이익(손실),2025.01.01 ~ 2025.03.31,106653594263
2025,Q1,20250515,IS,총포괄손익,2025.01.01 ~ 2025.03.31,782093890975
2025,Q2,20250814,BS,유동자산,2025.06.30 현재,"2,041,442,589,369"
2025,Q2,20250814,BS,비유동자산,2025.06.30 현재,"10,814,398,806,335"
2025,Q2,20250814,BS,자산총계,2025.06.30 현재,"12,855,841,395,704"
2025,Q2,20250814,BS,유동부채,2025.06.30 현재,"2,058,958,739,139"
2025,Q2,20250814,BS,비유동부채,2025.06.30 현재,"2,959,819,867,837"
2025,Q2,20250814,BS,부채총계,2025.06.30 현재,"5,018,778,606,976"
2025,Q2,20250814,BS,자본금,2025.06.30 현재,"48,084,660,000"
2025,Q2,20250814,BS,이익잉여금,2025.06.30 현재,"6,888,548,929,304"
2025,Q2,20250814,BS,자본총계,2025.06.30 현재,"7,837,062,788,728"
2025,Q2,20250814,IS,매출액,2025.01.01 ~ 2025.06.30,782984139577
2025,Q2,20250814,IS,영업이익,2025.01.01 ~ 2025.06.30,83181016431
2025,Q2,20250814,IS,법인세차감전 순이익,2025.01.01 ~ 2025.06.30,1279573506315
2025,Q2,20250814,IS,당기순이익(손실),2025.01.01 ~ 2025.06.30,933939821395
2025,Q2,20250814,IS,총포괄손익,2025.01.01 ~ 2025.06.30,938544567208
