Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2022,Q1,20220513,BS,유동자산,2022.03.31 현재,"1,324,863,474,416"
2022,Q1,20220513,BS,비유동자산,2022.03.31 현재,"2,280,643,164,069"
2022,Q1,20220513,BS,자산총계,2022.03.31 현재,"3,605,506,638,485"
2022,Q1,20220513,BS,유동부채,2022.03.31 현재,"1,788,542,475,395"
2022,Q1,20220513,BS,비유동부채,2022.03.31 현재,"731,116,553,372"
2022,Q1,20220513,BS,부채총계,2022.03.31 현재,"2,519,659,028,767"
2022,Q1,20220513,BS,자본금,2022.03.31 현재,"368,842,230,000"
2022,Q1,20220513,BS,이익잉여금,2022.03.31 현재,"296,501,880,033"
2022,Q1,20220513,BS,자본총계,2022.03.31 현재,"1,085,847,609,718"
2022,Q1,20220513,IS,매출액,2022.01.01 ~ 2022.03.31,526655853483
2022,Q1,20220513,IS,영업이익,2022.01.01 ~ 2022.03.31,49137868984
2022,Q1,20220513,IS,법인세차감전 순이익,2022.01.01 ~ 2022.03.31,41857678789
2022,Q1,20220513,IS,당기순이익,2022.01.01 ~ 2022.03.31,31020350694
2022,Q1,20220513,IS,당기순이익(손실),2022.01.01 ~ 2022.03.31,31020350694
2022,Q2,20220812,BS,유동자산,2022.06.30 현재,"943,993,668,635"
2022,Q2,20220812,BS,비유동자산,2022.06.30 현재,"2,269,540,654,519"
2022,Q2,20220812,BS,자산총계,2022.06.30 현재,"3,213,534,323,154"
2022,Q2,20220812,BS,유동부채,2022.06.30 현재,"1,444,040,862,779"
2022,Q2,20220812,BS,비유동부채,2022.06.30 현재,"651,063,352,899"
2022,Q2,20220812,BS,부채총계,2022.06.30 현재,"2,095,104,215,678"
2022,Q2,20220812,BS,자본금,2022.06.30 현재,"368,842,230,000"
2022,Q2,20220812,BS,이익잉여금,2022.06.30 현재,"329,084,377,791"
2022,Q2,20220812,BS,자본총계,2022.06.30 현재,"1,118,430,107,476"
2022,Q2,20220812,IS,매출액,2022.01.01 ~ 2022.06.30,566196528811
2022,Q2,20220812,IS,영업이익,2022.01.01 ~ 2022.06.30,53082450665
2022,Q2,20220812,IS,법인세차감전 순이익,2022.01.01 ~ 2022.06.30,45800682826
2022,Q2,20220812,IS,당기순이익,2022.01.01 ~ 2022.06.30,32582497758
2022,Q2,20220812,IS,당기순이익(손실),2022.01.01 ~ 2022.06.30,32582497758
2022,Q3,20221111,BS,유동자산,2022.09.30 현재,"1,028,065,225,692"
2022,Q3,20221111,BS,비유동자산,2022.09.30 현재,"2,269,200,648,600"
2022,Q3,20221111,BS,자산총계,2022.09.30 현재,"3,297,265,874,292"
2022,Q3,20221111,BS,유동부채,2022.09.30 현재,"1,487,666,477,466"
2022,Q3,20221111,BS,비유동부채,2022.09.30 현재,"662,893,314,968"
2022,Q3,20221111,BS,부채총계,2022.09.30 현재,"2,150,559,792,434"
2022,Q3,20221111,BS,자본금,2022.09.30 현재,"368,842,230,000"
2022,Q3,20221111,BS,이익잉여금,2022.09.30 현재,"357,360,352,173"
2022,Q3,20221111,BS,자본총계,2022.09.30 현재,"1,146,706,081,858"
2022,Q3,20221111,IS,매출액,2022.01.01 ~ 2022.09.30,583028973307
2022,Q3,20221111,IS,영업이익,2022.01.01 ~ 2022.09.30,49409437839
2022,Q3,20221111,IS,법인세차감전 순이익,2022.01.01 ~ 2022.09.30,39751172252
2022,Q3,20221111,IS,당기순이익,2022.01.01 ~ 2022.09.30,28275974382
2022,Q3,20221111,IS,당기순이익(손실),2022.01.01 ~ 2022.09.30,28275974382
2022,Q4,20220317,BS,유동자산,2022.12.31 현재,"864,300,195,303"
2022,Q4,20220317,BS,비유동자산,2022.12.31 현재,"2,243,492,105,032"
2022,Q4,20220317,BS,자산총계,2022.12.31 현재,"3,107,792,300,335"
2022,Q4,20220317,BS,유동부채,2022.12.31 현재,"1,361,356,359,745"
2022,Q4,20220317,BS,비유동부채,2022.12.31 현재,"584,127,194,606"
2022,Q4,20220317,BS,부채총계,2022.12.31 현재,"1,945,483,554,351"
2022,Q4,20220317,BS,자본금,2022.12.31 현재,"368,842,230,000"
2022,Q4,20220317,BS,이익잉여금,2022.12.31 현재,"372,963,016,299"
2022,Q4,20220317,BS,자본총계,2022.12.31 현재,"1,162,308,745,984"
2022,Q4,20220317,IS,매출액,2022.01.01 ~ 2022.12.31,546280627984
2022,Q4,20220317,IS,영업이익,2022.01.01 ~ 2022.12.31,13844931919
2022,Q4,20220317,IS,법인세차감전 순이익,2022.01.01 ~ 2022.12.31,-34607498538
2022,Q4,20220317,IS,당기순이익,2022.01.01 ~ 2022.12.31,-25031261374
2022,Q4,20220317,IS,당기순이익(손실),2022.01.01 ~ 2022.12.31,-25031261374
