Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2018,Q1,,BS,유동자산,2018.03.31 현재,"783,210,303,721"
2018,Q1,,BS,비유동자산,2018.03.31 현재,"2,411,501,279,319"
2018,Q1,,BS,자산총계,2018.03.31 현재,"3,194,711,583,040"
2018,Q1,,BS,유동부채,2018.03.31 현재,"1,282,017,350,469"
2018,Q1,,BS,비유동부채,2018.03.31 현재,"691,562,305,939"
2018,Q1,,BS,부채총계,2018.03.31 현재,"1,973,579,656,408"
2018,Q1,,BS,자본금,2018.03.31 현재,"368,842,230,000"
2018,Q1,,BS,이익잉여금,2018.03.31 현재,"231,786,196,947"
2018,Q1,,BS,자본총계,2018.03.31 현재,"1,221,131,926,632"
2018,Q1,,IS,매출액,2018.01.01 ~ 2018.03.31,370440897398
2018,Q1,,IS,영업이익,2018.01.01 ~ 2018.03.31,18653965780
2018,Q1,,IS,법인세차감전 순이익,2018.01.01 ~ 2018.03.31,7975594840
2018,Q1,,IS,당기순이익,2018.01.01 ~ 2018.03.31,4764562893
2018,Q1,,IS,당기순이익(손실),2018.01.01 ~ 2018.03.31,4764562893
2018,Q2,,BS,유동자산,2018.06.30 현재,"699,986,736,758"
2018,Q2,,BS,비유동자산,2018.06.30 현재,"2,409,753,311,960"
2018,Q2,,BS,자산총계,2018.06.30 현재,"3,109,740,048,718"
2018,Q2,,BS,유동부채,2018.06.30 현재,"1,383,504,897,338"
2018,Q2,,BS,비유동부채,2018.06.30 현재,"496,336,143,032"
2018,Q2,,BS,부채총계,2018.06.30 현재,"1,879,841,040,370"
2018,Q2,,BS,자본금,2018.06.30 현재,"368,842,230,000"
2018,Q2,,BS,이익잉여금,2018.06.30 현재,"240,553,278,663"
2018,Q2,,BS,자본총계,2018.06.30 현재,"1,229,899,008,348"
2018,Q2,,IS,매출액,2018.01.01 ~ 2018.06.30,434445744223
2018,Q2,,IS,영업이익,2018.01.01 ~ 2018.06.30,24393918140
2018,Q2,,IS,법인세차감전 순이익,2018.01.01 ~ 2018.06.30,14172616597
2018,Q2,,IS,당기순이익,2018.01.01 ~ 2018.06.30,8767081716
2018,Q2,,IS,당기순이익(손실),2018.01.01 ~ 2018.06.30,8767081716
2018,Q3,,BS,유동자산,2018.09.30 현재,"695,782,863,629"
2018,Q3,,BS,비유동자산,2018.09.30 현재,"2,396,513,822,987"
2018,Q3,,BS,자산총계,2018.09.30 현재,"3,092,296,686,616"
2018,Q3,,BS,유동부채,2018.09.30 현재,"1,326,780,260,111"
2018,Q3,,BS,비유동부채,2018.09.30 현재,"528,647,314,634"
2018,Q3,,BS,부채총계,2018.09.30 현재,"1,855,427,574,745"
2018,Q3,,BS,자본금,2018.09.30 현재,"368,842,230,000"
2018,Q3,,BS,이익잉여금,2018.09.30 현재,"247,523,382,186"
2018,Q3,,BS,자본총계,2018.09.30 현재,"1,236,869,111,871"
2018,Q3,,IS,매출액,2018.01.01 ~ 2018.09.30,438495919009
2018,Q3,,IS,영업이익,2018.01.01 ~ 2018.09.30,25745283669
2018,Q3,,IS,법인세차감전 순이익,2018.01.01 ~ 2018.09.30,12313219239
2018,Q3,,IS,당기순이익,2018.01.01 ~ 2018.09.30,6970103523
2018,Q3,,IS,당기순이익(손실),2018.01.01 ~ 2018.09.30,6970103523
2018,Q4,,BS,유동자산,2018.12.31 현재,"867,586,288,587"
2018,Q4,,BS,비유동자산,2018.12.31 현재,"2,449,113,402,039"
2018,Q4,,BS,자산총계,2018.12.31 현재,"3,316,699,690,626"
2018,Q4,,BS,유동부채,2018.12.31 현재,"1,567,567,295,740"
2018,Q4,,BS,비유동부채,2018.12.31 현재,"532,765,192,290"
2018,Q4,,BS,부채총계,2018.12.31 현재,"2,100,332,488,030"
2018,Q4,,BS,자본금,2018.12.31 현재,"368,842,230,000"
2018,Q4,,BS,이익잉여금,2018.12.31 현재,"227,021,472,911"
2018,Q4,,BS,자본총계,2018.12.31 현재,"1,216,367,202,596"
2018,Q4,,IS,매출액,2018.01.01 ~ 2018.12.31,414239137121
2018,Q4,,IS,영업이익,2018.01.01 ~ 2018.12.31,21256280282
2018,Q4,,IS,법인세차감전 순이익,2018.01.01 ~ 2018.12.31,8375883929
2018,Q4,,IS,당기순이익,2018.01.01 ~ 2018.12.31,4411502121
2018,Q4,,IS,당기순이익(손실),2018.01.01 ~ 2018.12.31,4411502121
