Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2019,Q1,,BS,유동자산,2019.03.31 현재,"815,288,435,871"
2019,Q1,,BS,비유동자산,2019.03.31 현재,"2,504,991,121,961"
2019,Q1,,BS,자산총계,2019.03.31 현재,"3,320,279,557,832"
2019,Q1,,BS,유동부채,2019.03.31 현재,"1,273,220,904,233"
2019,Q1,,BS,비유동부채,2019.03.31 현재,"900,256,310,219"
2019,Q1,,BS,부채총계,2019.03.31 현재,"2,173,477,214,452"
2019,Q1,,BS,자본금,2019.03.31 현재,"368,842,230,000"
2019,Q1,,BS,이익잉여금,2019.03.31 현재,"357,456,613,695"
2019,Q1,,BS,자본총계,2019.03.31 현재,"1,146,802,343,380"
2019,Q1,,IS,매출액,2019.01.01 ~ 2019.03.31,378773795490
2019,Q1,,IS,영업이익,2019.01.01 ~ 2019.03.31,-5509142995
2019,Q1,,IS,법인세차감전 순이익,2019.01.01 ~ 2019.03.31,-15099525122
2019,Q1,,IS,당기순이익,2019.01.01 ~ 2019.03.31,-13682089966
2019,Q1,,IS,당기순이익(손실),2019.01.01 ~ 2019.03.31,-13682089966
2019,Q2,20190814,BS,유동자산,2019.06.30 현재,"725,165,859,057"
2019,Q2,20190814,BS,비유동자산,2019.06.30 현재,"2,527,335,236,085"
2019,Q2,20190814,BS,자산총계,2019.06.30 현재,"3,252,501,095,142"
2019,Q2,20190814,BS,유동부채,2019.06.30 현재,"1,362,435,622,044"
2019,Q2,20190814,BS,비유동부채,2019.06.30 현재,"774,680,736,971"
2019,Q2,20190814,BS,부채총계,2019.06.30 현재,"2,137,116,359,015"
2019,Q2,20190814,BS,자본금,2019.06.30 현재,"368,842,230,000"
2019,Q2,20190814,BS,이익잉여금,2019.06.30 현재,"326,039,006,442"
2019,Q2,20190814,BS,자본총계,2019.06.30 현재,"1,115,384,736,127"
2019,Q2,20190814,IS,매출액,2019.01.01 ~ 2019.06.30,471409958559
2019,Q2,20190814,IS,영업이익,2019.01.01 ~ 2019.06.30,7995492681
2019,Q2,20190814,IS,법인세차감전 순이익,2019.01.01 ~ 2019.06.30,-26467616142
2019,Q2,20190814,IS,당기순이익,2019.01.01 ~ 2019.06.30,-31417607253
2019,Q2,20190814,IS,당기순이익(손실),2019.01.01 ~ 2019.06.30,-31417607253
2019,Q3,20191114,BS,유동자산,2019.09.30 현재,"737,530,400,094"
2019,Q3,20191114,BS,비유동자산,2019.09.30 현재,"2,528,938,434,298"
2019,Q3,20191114,BS,자산총계,2019.09.30 현재,"3,266,468,834,392"
2019,Q3,20191114,BS,유동부채,2019.09.30 현재,"1,370,803,563,900"
2019,Q3,20191114,BS,비유동부채,2019.09.30 현재,"756,917,906,035"
2019,Q3,20191114,BS,부채총계,2019.09.30 현재,"2,127,721,469,935"
2019,Q3,20191114,BS,자본금,2019.09.30 현재,"368,842,230,000"
2019,Q3,20191114,BS,이익잉여금,2019.09.30 현재,"349,401,634,772"
2019,Q3,20191114,BS,자본총계,2019.09.30 현재,"1,138,747,364,457"
2019,Q3,20191114,IS,매출액,2019.01.01 ~ 2019.09.30,476018034355
2019,Q3,20191114,IS,영업이익,2019.01.01 ~ 2019.09.30,46419444782
2019,Q3,20191114,IS,법인세차감전 순이익,2019.01.01 ~ 2019.09.30,32170946158
2019,Q3,20191114,IS,당기순이익,2019.01.01 ~ 2019.09.30,23362628330
2019,Q3,20191114,IS,당기순이익(손실),2019.01.01 ~ 2019.09.30,23362628330
2019,Q4,,BS,유동자산,2019.12.31 현재,"643,041,402,742"
2019,Q4,,BS,비유동자산,2019.12.31 현재,"2,488,971,259,760"
2019,Q4,,BS,자산총계,2019.12.31 현재,"3,132,012,662,502"
2019,Q4,,BS,유동부채,2019.12.31 현재,"1,242,828,514,810"
2019,Q4,,BS,비유동부채,2019.12.31 현재,"807,377,896,908"
2019,Q4,,BS,부채총계,2019.12.31 현재,"2,050,206,411,718"
2019,Q4,,BS,자본금,2019.12.31 현재,"368,842,230,000"
2019,Q4,,BS,이익잉여금,2019.12.31 현재,"292,460,521,099"
2019,Q4,,BS,자본총계,2019.12.31 현재,"1,081,806,250,784"
2019,Q4,,IS,매출액,2019.01.01 ~ 2019.12.31,503945230593
2019,Q4,,IS,영업이익,2019.01.01 ~ 2019.12.31,31388925011
2019,Q4,,IS,법인세차감전 순이익,2019.01.01 ~ 2019.12.31,12740047261
2019,Q4,,IS,당기순이익,2019.01.01 ~ 2019.12.31,-18953867771
2019,Q4,,IS,당기순이익(손실),2019.01.01 ~ 2019.12.31,-18953867771
