Year,Quarter,sj_div,account_nm,thstrm_dt,thstrm_amount
2019,Q1,BS,유동자산,2019.03.31 현재,12892128000000.0
2019,Q1,BS,비유동자산,2019.03.31 현재,25015264000000.0
2019,Q1,BS,자산총계,2019.03.31 현재,37907392000000.0
2019,Q1,BS,유동부채,2019.03.31 현재,8812902000000.0
2019,Q1,BS,비유동부채,2019.03.31 현재,5772405000000.0
2019,Q1,BS,부채총계,2019.03.31 현재,14585307000000.0
2019,Q1,BS,이익잉여금,2019.03.31 현재,19670080000000.0
2019,Q1,BS,자본총계,2019.03.31 현재,23322085000000.0
2019,Q1,IS,매출액,2019.01.01 ~ 2019.03.31,7793712000000.0
2019,Q1,IS,영업이익,2019.01.01 ~ 2019.03.31,437604000000.0
2019,Q1,IS,법인세차감전 순이익,2019.01.01 ~ 2019.03.31,1022797000000.0
2019,Q1,IS,당기순이익,2019.01.01 ~ 2019.03.31,780553000000.0
2019,Q1,IS,당기순이익(손실),2019.01.01 ~ 2019.03.31,780553000000.0
2019,Q2,BS,유동자산,2019.06.30 현재,12950871000000.0
2019,Q2,BS,비유동자산,2019.06.30 현재,25018818000000.0
2019,Q2,BS,자산총계,2019.06.30 현재,37969689000000.0
2019,Q2,BS,유동부채,2019.06.30 현재,8601624000000.0
2019,Q2,BS,비유동부채,2019.06.30 현재,5647400000000.0
2019,Q2,BS,부채총계,2019.06.30 현재,14249024000000.0
2019,Q2,BS,이익잉여금,2019.06.30 현재,20040035000000.0
2019,Q2,BS,자본총계,2019.06.30 현재,23720665000000.0
2019,Q2,IS,매출액,2019.01.01 ~ 2019.06.30,8846729000000.0
2019,Q2,IS,영업이익,2019.01.01 ~ 2019.06.30,438521000000.0
2019,Q2,IS,법인세차감전 순이익,2019.01.01 ~ 2019.06.30,514433000000.0
2019,Q2,IS,당기순이익,2019.01.01 ~ 2019.06.30,409754000000.0
2019,Q2,IS,당기순이익(손실),2019.01.01 ~ 2019.06.30,409754000000.0
2019,Q3,BS,유동자산,2019.09.30 현재,12773939000000.0
2019,Q3,BS,비유동자산,2019.09.30 현재,25005064000000.0
2019,Q3,BS,자산총계,2019.09.30 현재,37779003000000.0
2019,Q3,BS,유동부채,2019.09.30 현재,8704987000000.0
2019,Q3,BS,비유동부채,2019.09.30 현재,5112473000000.0
2019,Q3,BS,부채총계,2019.09.30 현재,13817460000000.0
2019,Q3,BS,이익잉여금,2019.09.30 현재,20274225000000.0
2019,Q3,BS,자본총계,2019.09.30 현재,23961543000000.0
2019,Q3,IS,매출액,2019.01.01 ~ 2019.09.30,8340844000000.0
2019,Q3,IS,영업이익,2019.01.01 ~ 2019.09.30,310423000000.0
2019,Q3,IS,법인세차감전 순이익,2019.01.01 ~ 2019.09.30,350171000000.0
2019,Q3,IS,당기순이익,2019.01.01 ~ 2019.09.30,262648000000.0
2019,Q3,IS,당기순이익(손실),2019.01.01 ~ 2019.09.30,262648000000.0
2019,Q4,BS,유동자산,2019.12.31 현재,13334847000000.0
2019,Q4,BS,비유동자산,2019.12.31 현재,25021434000000.0
2019,Q4,BS,자산총계,2019.12.31 현재,38356281000000.0
2019,Q4,BS,유동부채,2019.12.31 현재,9571234000000.0
2019,Q4,BS,비유동부채,2019.12.31 현재,5634829000000.0
2019,Q4,BS,부채총계,2019.12.31 현재,15206063000000.0
2019,Q4,BS,이익잉여금,2019.12.31 현재,19456378000000.0
2019,Q4,BS,자본총계,2019.12.31 현재,23150218000000.0
2019,Q4,IS,매출액,2019.01.01 ~ 2019.12.31,8876496000000.0
2019,Q4,IS,영업이익,2019.01.01 ~ 2019.12.31,292500000000.0
2019,Q4,IS,법인세차감전 순이익,2019.01.01 ~ 2019.12.31,171334000000.0
2019,Q4,IS,당기순이익,2019.01.01 ~ 2019.12.31,62643000000.0
2019,Q4,IS,당기순이익(손실),2019.01.01 ~ 2019.12.31,62643000000.0
