Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2016,Q1,20160516,BS,유동자산,2016.03.31 현재,"13,401,181,000,000"
2016,Q1,20160516,BS,비유동자산,2016.03.31 현재,"22,838,358,000,000"
2016,Q1,20160516,BS,자산총계,2016.03.31 현재,"36,239,539,000,000"
2016,Q1,20160516,BS,유동부채,2016.03.31 현재,"10,727,140,000,000"
2016,Q1,20160516,BS,비유동부채,2016.03.31 현재,"4,096,026,000,000"
2016,Q1,20160516,BS,부채총계,2016.03.31 현재,"14,823,166,000,000"
2016,Q1,20160516,BS,자본총계,2016.03.31 현재,"21,416,373,000,000"
2016,Q1,20160516,IS,매출액,2016.01.01 ~ 2016.03.31,7806454000000
2016,Q1,20160516,IS,영업이익,2016.01.01 ~ 2016.03.31,639335000000
2016,Q1,20160516,IS,법인세차감전 순이익,2016.01.01 ~ 2016.03.31,1308067000000
2016,Q1,20160516,IS,당기순이익(손실),2016.01.01 ~ 2016.03.31,1160849000000
2016,Q2,20160816,BS,유동자산,2016.06.30 현재,"12,722,354,000,000"
2016,Q2,20160816,BS,비유동자산,2016.06.30 현재,"23,203,453,000,000"
2016,Q2,20160816,BS,자산총계,2016.06.30 현재,"35,925,807,000,000"
2016,Q2,20160816,BS,유동부채,2016.06.30 현재,"9,110,810,000,000"
2016,Q2,20160816,BS,비유동부채,2016.06.30 현재,"5,054,880,000,000"
2016,Q2,20160816,BS,부채총계,2016.06.30 현재,"14,165,690,000,000"
2016,Q2,20160816,BS,자본총계,2016.06.30 현재,"21,760,117,000,000"
2016,Q2,20160816,IS,매출액,2016.01.01 ~ 2016.06.30,8347585000000
2016,Q2,20160816,IS,영업이익,2016.01.01 ~ 2016.06.30,601346000000
2016,Q2,20160816,IS,법인세차감전 순이익,2016.01.01 ~ 2016.06.30,628184000000
2016,Q2,20160816,IS,당기순이익(손실),2016.01.01 ~ 2016.06.30,483101000000
2016,Q3,20161114,BS,유동자산,2016.09.30 현재,"11,044,006,000,000"
2016,Q3,20161114,BS,비유동자산,2016.09.30 현재,"23,138,271,000,000"
2016,Q3,20161114,BS,자산총계,2016.09.30 현재,"34,182,277,000,000"
2016,Q3,20161114,BS,유동부채,2016.09.30 현재,"7,316,832,000,000"
2016,Q3,20161114,BS,비유동부채,2016.09.30 현재,"4,889,007,000,000"
2016,Q3,20161114,BS,부채총계,2016.09.30 현재,"12,205,839,000,000"
2016,Q3,20161114,BS,자본총계,2016.09.30 현재,"21,976,438,000,000"
2016,Q3,20161114,IS,매출액,2016.01.01 ~ 2016.09.30,6703963000000
2016,Q3,20161114,IS,영업이익,2016.01.01 ~ 2016.09.30,185658000000
2016,Q3,20161114,IS,법인세차감전 순이익,2016.01.01 ~ 2016.09.30,270355000000
2016,Q3,20161114,IS,당기순이익(손실),2016.01.01 ~ 2016.09.30,227338000000
2016,Q4,20170331,BS,유동자산,2016.12.31 현재,"13,405,152,000,000"
2016,Q4,20170331,BS,비유동자산,2016.12.31 현재,"22,774,359,000,000"
2016,Q4,20170331,BS,자산총계,2016.12.31 현재,"36,179,511,000,000"
2016,Q4,20170331,BS,유동부채,2016.12.31 현재,"9,654,996,000,000"
2016,Q4,20170331,BS,비유동부채,2016.12.31 현재,"4,904,394,000,000"
2016,Q4,20170331,BS,부채총계,2016.12.31 현재,"14,559,390,000,000"
2016,Q4,20170331,BS,이익잉여금,2016.12.31 현재,"17,860,267,000,000"
2016,Q4,20170331,BS,자본총계,2016.12.31 현재,"21,620,121,000,000"
2016,Q4,20170331,IS,매출액,2016.01.01 ~ 2016.12.31,8783852000000
2016,Q4,20170331,IS,영업이익,2016.01.01 ~ 2016.12.31,520700000000
2016,Q4,20170331,IS,법인세차감전 순이익,2016.01.01 ~ 2016.12.31,246222000000
2016,Q4,20170331,IS,당기순이익(손실),2016.01.01 ~ 2016.12.31,200192000000
