Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2023,Q1,20230515,BS,유동자산,2023.03.31 현재,"17,814,695,000,000"
2023,Q1,20230515,BS,비유동자산,2023.03.31 현재,"28,947,636,000,000"
2023,Q1,20230515,BS,자산총계,2023.03.31 현재,"46,762,331,000,000"
2023,Q1,20230515,BS,유동부채,2023.03.31 현재,"15,884,280,000,000"
2023,Q1,20230515,BS,비유동부채,2023.03.31 현재,"5,506,769,000,000"
2023,Q1,20230515,BS,부채총계,2023.03.31 현재,"21,391,049,000,000"
2023,Q1,20230515,BS,이익잉여금,2023.03.31 현재,"22,357,180,000,000"
2023,Q1,20230515,BS,자본총계,2023.03.31 현재,"25,371,282,000,000"
2023,Q1,20230515,IS,매출액,2023.01.01 ~ 2023.03.31,14152073000000
2023,Q1,20230515,IS,영업이익,2023.01.01 ~ 2023.03.31,1177520000000
2023,Q1,20230515,IS,법인세차감전 순이익,2023.01.01 ~ 2023.03.31,1240177000000
2023,Q1,20230515,IS,당기순이익,2023.01.01 ~ 2023.03.31,896094000000
2023,Q1,20230515,IS,당기순이익(손실),2023.01.01 ~ 2023.03.31,896094000000
2023,Q2,20230814,BS,유동자산,2023.06.30 현재,"21,346,490,000,000"
2023,Q2,20230814,BS,비유동자산,2023.06.30 현재,"29,378,790,000,000"
2023,Q2,20230814,BS,자산총계,2023.06.30 현재,"50,725,280,000,000"
2023,Q2,20230814,BS,유동부채,2023.06.30 현재,"14,415,566,000,000"
2023,Q2,20230814,BS,비유동부채,2023.06.30 현재,"5,202,753,000,000"
2023,Q2,20230814,BS,부채총계,2023.06.30 현재,"19,618,319,000,000"
2023,Q2,20230814,BS,이익잉여금,2023.06.30 현재,"27,777,308,000,000"
2023,Q2,20230814,BS,자본총계,2023.06.30 현재,"31,106,961,000,000"
2023,Q2,20230814,IS,매출액,2023.01.01 ~ 2023.06.30,16397721000000
2023,Q2,20230814,IS,영업이익,2023.01.01 ~ 2023.06.30,3166968000000
2023,Q2,20230814,IS,법인세차감전 순이익,2023.01.01 ~ 2023.06.30,6549914000000
2023,Q2,20230814,IS,당기순이익,2023.01.01 ~ 2023.06.30,5603215000000
2023,Q2,20230814,IS,당기순이익(손실),2023.01.01 ~ 2023.06.30,5603215000000
2023,Q3,20231114,BS,유동자산,2023.09.30 현재,"20,634,073,000,000"
2023,Q3,20231114,BS,비유동자산,2023.09.30 현재,"30,273,270,000,000"
2023,Q3,20231114,BS,자산총계,2023.09.30 현재,"50,907,343,000,000"
2023,Q3,20231114,BS,유동부채,2023.09.30 현재,"14,197,736,000,000"
2023,Q3,20231114,BS,비유동부채,2023.09.30 현재,"5,100,413,000,000"
2023,Q3,20231114,BS,부채총계,2023.09.30 현재,"19,298,149,000,000"
2023,Q3,20231114,BS,이익잉여금,2023.09.30 현재,"28,272,488,000,000"
2023,Q3,20231114,BS,자본총계,2023.09.30 현재,"31,609,194,000,000"
2023,Q3,20231114,IS,매출액,2023.01.01 ~ 2023.09.30,13222398000000
2023,Q3,20231114,IS,영업이익,2023.01.01 ~ 2023.09.30,620132000000
2023,Q3,20231114,IS,법인세차감전 순이익,2023.01.01 ~ 2023.09.30,728589000000
2023,Q3,20231114,IS,당기순이익,2023.01.01 ~ 2023.09.30,452371000000
2023,Q3,20231114,IS,당기순이익(손실),2023.01.01 ~ 2023.09.30,452371000000
2023,Q3,20231114,IS,총포괄손익,2023.01.01 ~ 2023.09.30,502233000000
2023,Q4,20230309,BS,유동자산,2023.12.31 현재,"20,839,872,000,000"
2023,Q4,20230309,BS,비유동자산,2023.12.31 현재,"31,148,820,000,000"
2023,Q4,20230309,BS,자산총계,2023.12.31 현재,"51,988,692,000,000"
2023,Q4,20230309,BS,유동부채,2023.12.31 현재,"14,271,047,000,000"
2023,Q4,20230309,BS,비유동부채,2023.12.31 현재,"5,033,727,000,000"
2023,Q4,20230309,BS,부채총계,2023.12.31 현재,"19,304,774,000,000"
2023,Q4,20230309,BS,자본금,2023.12.31 현재,"2,139,317,000,000"
2023,Q4,20230309,BS,이익잉여금,2023.12.31 현재,"29,241,966,000,000"
2023,Q4,20230309,BS,자본총계,2023.12.31 현재,"32,683,918,000,000"
2023,Q4,20230309,IS,매출액,2023.01.01 ~ 2023.12.31,14747766000000
2023,Q4,20230309,IS,영업이익,2023.01.01 ~ 2023.12.31,1341045000000
2023,Q4,20230309,IS,법인세차감전 순이익,2023.01.01 ~ 2023.12.31,1385173000000
2023,Q4,20230309,IS,당기순이익,2023.01.01 ~ 2023.12.31,1072311000000
2023,Q4,20230309,IS,당기순이익(손실),2023.01.01 ~ 2023.12.31,1072311000000
2023,Q4,20230309,IS,총포괄손익,2023.01.01 ~ 2023.12.31,7464378000000
