Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2019,Q1,20190515,BS,유동자산,2019.03.31 현재,"1,151,737,344,554"
2019,Q1,20190515,BS,비유동자산,2019.03.31 현재,"1,042,652,531,923"
2019,Q1,20190515,BS,자산총계,2019.03.31 현재,"2,194,389,876,477"
2019,Q1,20190515,BS,유동부채,2019.03.31 현재,"561,060,064,721"
2019,Q1,20190515,BS,비유동부채,2019.03.31 현재,"422,443,450,519"
2019,Q1,20190515,BS,부채총계,2019.03.31 현재,"983,503,515,240"
2019,Q1,20190515,BS,자본금,2019.03.31 현재,"150,000,000,000"
2019,Q1,20190515,BS,이익잉여금,2019.03.31 현재,"1,093,966,196,944"
2019,Q1,20190515,BS,자본총계,2019.03.31 현재,"1,210,886,361,237"
2019,Q1,20190515,IS,매출액,2019.01.01 ~ 2019.03.31,385594400580
2019,Q1,20190515,IS,영업이익,2019.01.01 ~ 2019.03.31,28290290014
2019,Q1,20190515,IS,법인세차감전 순이익,2019.01.01 ~ 2019.03.31,36450474241
2019,Q1,20190515,IS,당기순이익,2019.01.01 ~ 2019.03.31,27757379696
2019,Q1,20190515,IS,당기순이익(손실),2019.01.01 ~ 2019.03.31,27757379696
2019,Q2,20190814,BS,유동자산,2019.06.30 현재,"1,168,519,228,625"
2019,Q2,20190814,BS,비유동자산,2019.06.30 현재,"1,035,596,979,000"
2019,Q2,20190814,BS,자산총계,2019.06.30 현재,"2,204,116,207,625"
2019,Q2,20190814,BS,유동부채,2019.06.30 현재,"644,569,439,957"
2019,Q2,20190814,BS,비유동부채,2019.06.30 현재,"327,408,333,020"
2019,Q2,20190814,BS,부채총계,2019.06.30 현재,"971,977,772,977"
2019,Q2,20190814,BS,자본금,2019.06.30 현재,"150,000,000,000"
2019,Q2,20190814,BS,이익잉여금,2019.06.30 현재,"1,115,293,819,211"
2019,Q2,20190814,BS,자본총계,2019.06.30 현재,"1,232,138,434,648"
2019,Q2,20190814,IS,매출액,2019.01.01 ~ 2019.06.30,432251188038
2019,Q2,20190814,IS,영업이익,2019.01.01 ~ 2019.06.30,36314403634
2019,Q2,20190814,IS,법인세차감전 순이익,2019.01.01 ~ 2019.06.30,31593860844
2019,Q2,20190814,IS,당기순이익,2019.01.01 ~ 2019.06.30,21477462260
2019,Q2,20190814,IS,당기순이익(손실),2019.01.01 ~ 2019.06.30,21477462260
2019,Q3,20191114,BS,유동자산,2019.09.30 현재,"1,179,524,088,843"
2019,Q3,20191114,BS,비유동자산,2019.09.30 현재,"1,035,827,063,371"
2019,Q3,20191114,BS,자산총계,2019.09.30 현재,"2,215,351,152,214"
2019,Q3,20191114,BS,유동부채,2019.09.30 현재,"619,215,601,901"
2019,Q3,20191114,BS,비유동부채,2019.09.30 현재,"330,775,930,772"
2019,Q3,20191114,BS,부채총계,2019.09.30 현재,"949,991,532,673"
2019,Q3,20191114,BS,자본금,2019.09.30 현재,"150,000,000,000"
2019,Q3,20191114,BS,이익잉여금,2019.09.30 현재,"1,148,515,012,226"
2019,Q3,20191114,BS,자본총계,2019.09.30 현재,"1,265,359,619,541"
2019,Q3,20191114,IS,매출액,2019.01.01 ~ 2019.09.30,421010243502
2019,Q3,20191114,IS,영업이익,2019.01.01 ~ 2019.09.30,46274659966
2019,Q3,20191114,IS,법인세차감전 순이익,2019.01.01 ~ 2019.09.30,45300127268
2019,Q3,20191114,IS,당기순이익,2019.01.01 ~ 2019.09.30,33346541629
2019,Q3,20191114,IS,당기순이익(손실),2019.01.01 ~ 2019.09.30,33346541629
2019,Q4,20200330,BS,유동자산,2019.12.31 현재,"1,326,666,713,232"
2019,Q4,20200330,BS,비유동자산,2019.12.31 현재,"1,001,874,489,397"
2019,Q4,20200330,BS,자산총계,2019.12.31 현재,"2,328,541,202,629"
2019,Q4,20200330,BS,유동부채,2019.12.31 현재,"626,906,481,892"
2019,Q4,20200330,BS,비유동부채,2019.12.31 현재,"414,254,661,437"
2019,Q4,20200330,BS,부채총계,2019.12.31 현재,"1,041,161,143,329"
2019,Q4,20200330,BS,자본금,2019.12.31 현재,"150,000,000,000"
2019,Q4,20200330,BS,이익잉여금,2019.12.31 현재,"1,170,546,774,418"
2019,Q4,20200330,BS,자본총계,2019.12.31 현재,"1,287,380,059,300"
2019,Q4,20200330,IS,매출액,2019.01.01 ~ 2019.12.31,571207092223
2019,Q4,20200330,IS,영업이익,2019.01.01 ~ 2019.12.31,43803755904
2019,Q4,20200330,IS,법인세차감전 순이익,2019.01.01 ~ 2019.12.31,34227221904
2019,Q4,20200330,IS,당기순이익,2019.01.01 ~ 2019.12.31,26779972650
2019,Q4,20200330,IS,당기순이익(손실),2019.01.01 ~ 2019.12.31,26779972650
