Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2018,Q1,20180515,BS,유동자산,2018.03.31 현재,"1,193,566,343,985"
2018,Q1,20180515,BS,비유동자산,2018.03.31 현재,"970,163,457,990"
2018,Q1,20180515,BS,자산총계,2018.03.31 현재,"2,163,729,801,975"
2018,Q1,20180515,BS,유동부채,2018.03.31 현재,"625,414,979,181"
2018,Q1,20180515,BS,비유동부채,2018.03.31 현재,"453,861,268,216"
2018,Q1,20180515,BS,부채총계,2018.03.31 현재,"1,079,276,247,397"
2018,Q1,20180515,BS,자본금,2018.03.31 현재,"150,000,000,000"
2018,Q1,20180515,BS,이익잉여금,2018.03.31 현재,"959,993,971,562"
2018,Q1,20180515,BS,자본총계,2018.03.31 현재,"1,084,453,554,578"
2018,Q1,20180515,IS,매출액,2018.01.01 ~ 2018.03.31,454720586369
2018,Q1,20180515,IS,영업이익,2018.01.01 ~ 2018.03.31,50269022393
2018,Q1,20180515,IS,법인세차감전 순이익,2018.01.01 ~ 2018.03.31,48547137108
2018,Q1,20180515,IS,당기순이익(손실),2018.01.01 ~ 2018.03.31,38637549644
2018,Q2,20180814,BS,유동자산,2018.06.30 현재,"1,180,659,516,048"
2018,Q2,20180814,BS,비유동자산,2018.06.30 현재,"961,257,126,198"
2018,Q2,20180814,BS,자산총계,2018.06.30 현재,"2,141,916,642,246"
2018,Q2,20180814,BS,유동부채,2018.06.30 현재,"568,178,338,123"
2018,Q2,20180814,BS,비유동부채,2018.06.30 현재,"457,488,112,034"
2018,Q2,20180814,BS,부채총계,2018.06.30 현재,"1,025,666,450,157"
2018,Q2,20180814,BS,자본금,2018.06.30 현재,"150,000,000,000"
2018,Q2,20180814,BS,이익잉여금,2018.06.30 현재,"999,328,798,662"
2018,Q2,20180814,BS,자본총계,2018.06.30 현재,"1,116,250,192,089"
2018,Q2,20180814,IS,매출액,2018.01.01 ~ 2018.06.30,516916347601
2018,Q2,20180814,IS,영업이익,2018.01.01 ~ 2018.06.30,55477513046
2018,Q2,20180814,IS,법인세차감전 순이익,2018.01.01 ~ 2018.06.30,47218658333
2018,Q2,20180814,IS,당기순이익(손실),2018.01.01 ~ 2018.06.30,31891948093
2018,Q3,20181114,BS,유동자산,2018.09.30 현재,"1,191,941,045,474"
2018,Q3,20181114,BS,비유동자산,2018.09.30 현재,"951,686,692,761"
2018,Q3,20181114,BS,자산총계,2018.09.30 현재,"2,143,627,738,235"
2018,Q3,20181114,BS,유동부채,2018.09.30 현재,"592,759,888,236"
2018,Q3,20181114,BS,비유동부채,2018.09.30 현재,"409,759,708,127"
2018,Q3,20181114,BS,부채총계,2018.09.30 현재,"1,002,519,596,363"
2018,Q3,20181114,BS,자본금,2018.09.30 현재,"150,000,000,000"
2018,Q3,20181114,BS,이익잉여금,2018.09.30 현재,"1,024,187,830,914"
2018,Q3,20181114,BS,자본총계,2018.09.30 현재,"1,141,108,141,872"
2018,Q3,20181114,IS,매출액,2018.01.01 ~ 2018.09.30,444966515537
2018,Q3,20181114,IS,영업이익,2018.01.01 ~ 2018.09.30,39239145443
2018,Q3,20181114,IS,법인세차감전 순이익,2018.01.01 ~ 2018.09.30,32861509394
2018,Q3,20181114,IS,당기순이익(손실),2018.01.01 ~ 2018.09.30,25245574274
2018,Q4,20190401,BS,유동자산,2018.12.31 현재,"1,188,556,588,845"
2018,Q4,20190401,BS,비유동자산,2018.12.31 현재,"1,023,231,233,142"
2018,Q4,20190401,BS,자산총계,2018.12.31 현재,"2,211,787,821,987"
2018,Q4,20190401,BS,유동부채,2018.12.31 현재,"588,574,874,447"
2018,Q4,20190401,BS,비유동부채,2018.12.31 현재,"404,410,043,907"
2018,Q4,20190401,BS,부채총계,2018.12.31 현재,"992,984,918,354"
2018,Q4,20190401,BS,자본금,2018.12.31 현재,"150,000,000,000"
2018,Q4,20190401,BS,이익잉여금,2018.12.31 현재,"1,101,882,744,752"
2018,Q4,20190401,BS,자본총계,2018.12.31 현재,"1,218,802,903,633"
2018,Q4,20190401,IS,매출액,2018.01.01 ~ 2018.12.31,488516454588
2018,Q4,20190401,IS,영업이익,2018.01.01 ~ 2018.12.31,29820040543
2018,Q4,20190401,IS,법인세차감전 순이익,2018.01.01 ~ 2018.12.31,28798441038
2018,Q4,20190401,IS,당기순이익(손실),2018.01.01 ~ 2018.12.31,23618477003
