Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2016,Q1,20160516,BS,유동자산,2016.03.31 현재,"1,114,189,050,997"
2016,Q1,20160516,BS,비유동자산,2016.03.31 현재,"1,000,590,119,811"
2016,Q1,20160516,BS,자산총계,2016.03.31 현재,"2,114,779,170,808"
2016,Q1,20160516,BS,유동부채,2016.03.31 현재,"569,526,558,403"
2016,Q1,20160516,BS,비유동부채,2016.03.31 현재,"584,871,116,338"
2016,Q1,20160516,BS,부채총계,2016.03.31 현재,"1,154,397,674,741"
2016,Q1,20160516,BS,이익잉여금,2016.03.31 현재,"836,013,430,432"
2016,Q1,20160516,BS,자본총계,2016.03.31 현재,"960,381,496,067"
2016,Q1,20160516,IS,매출액,2016.01.01 ~ 2016.03.31,384552943195
2016,Q1,20160516,IS,영업이익,2016.01.01 ~ 2016.03.31,29419186161
2016,Q1,20160516,IS,법인세차감전 순이익,2016.01.01 ~ 2016.03.31,18594088292
2016,Q1,20160516,IS,당기순이익,2016.01.01 ~ 2016.03.31,15311433906
2016,Q1,20160516,IS,당기순이익(손실),2016.01.01 ~ 2016.03.31,15311433906
2016,Q2,20160812,BS,유동자산,2016.06.30 현재,"1,047,861,929,191"
2016,Q2,20160812,BS,비유동자산,2016.06.30 현재,"1,002,492,046,794"
2016,Q2,20160812,BS,자산총계,2016.06.30 현재,"2,050,353,975,985"
2016,Q2,20160812,BS,유동부채,2016.06.30 현재,"568,625,930,936"
2016,Q2,20160812,BS,비유동부채,2016.06.30 현재,"505,011,685,955"
2016,Q2,20160812,BS,부채총계,2016.06.30 현재,"1,073,637,616,891"
2016,Q2,20160812,BS,이익잉여금,2016.06.30 현재,"852,298,072,142"
2016,Q2,20160812,BS,자본총계,2016.06.30 현재,"976,716,359,094"
2016,Q2,20160812,IS,매출액,2016.01.01 ~ 2016.06.30,411287916664
2016,Q2,20160812,IS,영업이익,2016.01.01 ~ 2016.06.30,26493610030
2016,Q2,20160812,IS,법인세차감전 순이익,2016.01.01 ~ 2016.06.30,20722997182
2016,Q2,20160812,IS,당기순이익,2016.01.01 ~ 2016.06.30,16674248305
2016,Q2,20160812,IS,당기순이익(손실),2016.01.01 ~ 2016.06.30,16674248305
2016,Q3,20161114,BS,유동자산,2016.09.30 현재,"1,086,399,206,426"
2016,Q3,20161114,BS,비유동자산,2016.09.30 현재,"995,004,554,376"
2016,Q3,20161114,BS,자산총계,2016.09.30 현재,"2,081,403,760,802"
2016,Q3,20161114,BS,유동부채,2016.09.30 현재,"477,990,432,614"
2016,Q3,20161114,BS,비유동부채,2016.09.30 현재,"608,959,705,986"
2016,Q3,20161114,BS,부채총계,2016.09.30 현재,"1,086,950,138,600"
2016,Q3,20161114,BS,이익잉여금,2016.09.30 현재,"869,986,311,618"
2016,Q3,20161114,BS,자본총계,2016.09.30 현재,"994,453,622,202"
2016,Q3,20161114,IS,영업이익,2016.01.01 ~ 2016.09.30,25330450628
2016,Q3,20161114,IS,법인세차감전 순이익,2016.01.01 ~ 2016.09.30,23712999257
2016,Q3,20161114,IS,당기순이익,2016.01.01 ~ 2016.09.30,17867384091
2016,Q3,20161114,IS,당기순이익(손실),2016.01.01 ~ 2016.09.30,17867384091
2016,Q4,20160330,BS,유동자산,2016.12.31 현재,"1,092,398,270,066"
2016,Q4,20160330,BS,비유동자산,2016.12.31 현재,"1,002,952,836,827"
2016,Q4,20160330,BS,자산총계,2016.12.31 현재,"2,095,351,106,893"
2016,Q4,20160330,BS,유동부채,2016.12.31 현재,"579,425,747,488"
2016,Q4,20160330,BS,비유동부채,2016.12.31 현재,"510,886,733,180"
2016,Q4,20160330,BS,부채총계,2016.12.31 현재,"1,090,312,480,668"
2016,Q4,20160330,BS,이익잉여금,2016.12.31 현재,"880,580,639,041"
2016,Q4,20160330,BS,자본총계,2016.12.31 현재,"1,005,038,626,225"
2016,Q4,20160330,IS,매출액,2016.01.01 ~ 2016.12.31,916534282218
2016,Q4,20160330,IS,영업이익,2016.01.01 ~ 2016.12.31,16149131773
2016,Q4,20160330,IS,법인세차감전 순이익,2016.01.01 ~ 2016.12.31,11855596496
2016,Q4,20160330,IS,당기순이익,2016.01.01 ~ 2016.12.31,8028656842
2016,Q4,20160330,IS,당기순이익(손실),2016.01.01 ~ 2016.12.31,8028656842
