Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2022,Q1,20220516,BS,유동자산,2022.03.31 현재,"35,401,683,857"
2022,Q1,20220516,BS,비유동자산,2022.03.31 현재,"750,221,857,952"
2022,Q1,20220516,BS,자산총계,2022.03.31 현재,"785,623,541,809"
2022,Q1,20220516,BS,유동부채,2022.03.31 현재,"54,149,386,202"
2022,Q1,20220516,BS,비유동부채,2022.03.31 현재,"52,687,108,949"
2022,Q1,20220516,BS,부채총계,2022.03.31 현재,"106,836,495,151"
2022,Q1,20220516,BS,자본금,2022.03.31 현재,"20,708,285,000"
2022,Q1,20220516,BS,이익잉여금,2022.03.31 현재,"571,169,480,298"
2022,Q1,20220516,BS,자본총계,2022.03.31 현재,"678,787,046,658"
2022,Q1,20220516,IS,매출액,2022.01.01 ~ 2022.03.31,22422621627
2022,Q1,20220516,IS,영업이익,2022.01.01 ~ 2022.03.31,20239073419
2022,Q1,20220516,IS,법인세차감전 순이익,2022.01.01 ~ 2022.03.31,17954819144
2022,Q1,20220516,IS,당기순이익,2022.01.01 ~ 2022.03.31,18343225208
2022,Q1,20220516,IS,당기순이익(손실),2022.01.01 ~ 2022.03.31,18343225208
2022,Q2,20220816,BS,유동자산,2022.06.30 현재,"16,667,202,069"
2022,Q2,20220816,BS,비유동자산,2022.06.30 현재,"755,290,799,460"
2022,Q2,20220816,BS,자산총계,2022.06.30 현재,"771,958,001,529"
2022,Q2,20220816,BS,유동부채,2022.06.30 현재,"40,348,149,840"
2022,Q2,20220816,BS,비유동부채,2022.06.30 현재,"52,036,204,665"
2022,Q2,20220816,BS,부채총계,2022.06.30 현재,"92,384,354,505"
2022,Q2,20220816,BS,자본금,2022.06.30 현재,"20,708,285,000"
2022,Q2,20220816,BS,이익잉여금,2022.06.30 현재,"571,994,171,820"
2022,Q2,20220816,BS,자본총계,2022.06.30 현재,"679,573,647,024"
2022,Q2,20220816,IS,매출액,2022.01.01 ~ 2022.06.30,3172441237
2022,Q2,20220816,IS,영업이익,2022.01.01 ~ 2022.06.30,361732257
2022,Q2,20220816,IS,법인세차감전 순이익,2022.01.01 ~ 2022.06.30,717602648
2022,Q2,20220816,IS,당기순이익,2022.01.01 ~ 2022.06.30,824691522
2022,Q2,20220816,IS,당기순이익(손실),2022.01.01 ~ 2022.06.30,824691522
2022,Q3,20221114,BS,유동자산,2022.09.30 현재,"13,628,035,447"
2022,Q3,20221114,BS,비유동자산,2022.09.30 현재,"789,020,023,718"
2022,Q3,20221114,BS,자산총계,2022.09.30 현재,"802,648,059,165"
2022,Q3,20221114,BS,유동부채,2022.09.30 현재,"43,768,054,178"
2022,Q3,20221114,BS,비유동부채,2022.09.30 현재,"76,077,122,579"
2022,Q3,20221114,BS,부채총계,2022.09.30 현재,"119,845,176,757"
2022,Q3,20221114,BS,자본금,2022.09.30 현재,"20,708,285,000"
2022,Q3,20221114,BS,이익잉여금,2022.09.30 현재,"575,489,804,773"
2022,Q3,20221114,BS,자본총계,2022.09.30 현재,"682,802,882,408"
2022,Q3,20221114,IS,매출액,2022.01.01 ~ 2022.09.30,1999965489
2022,Q3,20221114,IS,영업이익,2022.01.01 ~ 2022.09.30,-1177019011
2022,Q3,20221114,IS,법인세차감전 순이익,2022.01.01 ~ 2022.09.30,4617518445
2022,Q3,20221114,IS,당기순이익,2022.01.01 ~ 2022.09.30,3495632953
2022,Q3,20221114,IS,당기순이익(손실),2022.01.01 ~ 2022.09.30,3495632953
2022,Q4,20220315,BS,유동자산,2022.12.31 현재,"7,184,070,867"
2022,Q4,20220315,BS,비유동자산,2022.12.31 현재,"787,237,396,802"
2022,Q4,20220315,BS,자산총계,2022.12.31 현재,"794,421,467,669"
2022,Q4,20220315,BS,유동부채,2022.12.31 현재,"37,159,213,175"
2022,Q4,20220315,BS,비유동부채,2022.12.31 현재,"75,471,646,693"
2022,Q4,20220315,BS,부채총계,2022.12.31 현재,"112,630,859,868"
2022,Q4,20220315,BS,자본금,2022.12.31 현재,"20,708,285,000"
2022,Q4,20220315,BS,이익잉여금,2022.12.31 현재,"574,522,321,572"
2022,Q4,20220315,BS,자본총계,2022.12.31 현재,"681,790,607,801"
2022,Q4,20220315,IS,매출액,2022.01.01 ~ 2022.12.31,3765701668
2022,Q4,20220315,IS,영업이익,2022.01.01 ~ 2022.12.31,111025172
2022,Q4,20220315,IS,법인세차감전 순이익,2022.01.01 ~ 2022.12.31,399240574
2022,Q4,20220315,IS,당기순이익,2022.01.01 ~ 2022.12.31,-991995942
2022,Q4,20220315,IS,당기순이익(손실),2022.01.01 ~ 2022.12.31,-991995942
