Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2023,Q1,20230512,BS,유동자산,2023.03.31 현재,"492,253,389,402"
2023,Q1,20230512,BS,비유동자산,2023.03.31 현재,"502,186,153,318"
2023,Q1,20230512,BS,자산총계,2023.03.31 현재,"994,439,542,720"
2023,Q1,20230512,BS,유동부채,2023.03.31 현재,"533,688,973,673"
2023,Q1,20230512,BS,비유동부채,2023.03.31 현재,"233,601,970,528"
2023,Q1,20230512,BS,부채총계,2023.03.31 현재,"767,290,944,201"
2023,Q1,20230512,BS,자본금,2023.03.31 현재,"71,543,994,000"
2023,Q1,20230512,BS,이익잉여금,2023.03.31 현재,"-141,477,698,636"
2023,Q1,20230512,BS,자본총계,2023.03.31 현재,"227,148,598,519"
2023,Q1,20230512,IS,매출액,2023.01.01 ~ 2023.03.31,199346870618
2023,Q1,20230512,IS,영업이익,2023.01.01 ~ 2023.03.31,4074102914
2023,Q1,20230512,IS,법인세차감전 순이익,2023.01.01 ~ 2023.03.31,7120779959
2023,Q1,20230512,IS,당기순이익(손실),2023.01.01 ~ 2023.03.31,5564268558
2023,Q2,20230811,BS,유동자산,2023.06.30 현재,"552,402,066,013"
2023,Q2,20230811,BS,비유동자산,2023.06.30 현재,"477,828,770,326"
2023,Q2,20230811,BS,자산총계,2023.06.30 현재,"1,030,230,836,339"
2023,Q2,20230811,BS,유동부채,2023.06.30 현재,"518,514,550,166"
2023,Q2,20230811,BS,비유동부채,2023.06.30 현재,"284,381,979,838"
2023,Q2,20230811,BS,부채총계,2023.06.30 현재,"802,896,530,004"
2023,Q2,20230811,BS,자본금,2023.06.30 현재,"71,543,994,000"
2023,Q2,20230811,BS,이익잉여금,2023.06.30 현재,"-141,017,740,168"
2023,Q2,20230811,BS,자본총계,2023.06.30 현재,"227,334,306,335"
2023,Q2,20230811,IS,매출액,2023.01.01 ~ 2023.06.30,189045667814
2023,Q2,20230811,IS,영업이익,2023.01.01 ~ 2023.06.30,3473368334
2023,Q2,20230811,IS,법인세차감전 순이익,2023.01.01 ~ 2023.06.30,643097133
2023,Q2,20230811,IS,당기순이익(손실),2023.01.01 ~ 2023.06.30,459958468
2023,Q3,20231114,BS,유동자산,2023.09.30 현재,"611,065,178,514"
2023,Q3,20231114,BS,비유동자산,2023.09.30 현재,"502,787,601,645"
2023,Q3,20231114,BS,자산총계,2023.09.30 현재,"1,113,852,780,159"
2023,Q3,20231114,BS,유동부채,2023.09.30 현재,"596,934,072,283"
2023,Q3,20231114,BS,비유동부채,2023.09.30 현재,"291,310,332,871"
2023,Q3,20231114,BS,부채총계,2023.09.30 현재,"888,244,405,154"
2023,Q3,20231114,BS,자본금,2023.09.30 현재,"71,543,994,000"
2023,Q3,20231114,BS,이익잉여금,2023.09.30 현재,"-143,848,447,378"
2023,Q3,20231114,BS,자본총계,2023.09.30 현재,"225,608,375,005"
2023,Q3,20231114,IS,매출액,2023.01.01 ~ 2023.09.30,187637168971
2023,Q3,20231114,IS,영업이익,2023.01.01 ~ 2023.09.30,1084349467
2023,Q3,20231114,IS,법인세차감전 순이익,2023.01.01 ~ 2023.09.30,-3075324198
2023,Q3,20231114,IS,당기순이익(손실),2023.01.01 ~ 2023.09.30,-2347381979
2023,Q3,20231114,IS,총포괄손익,2023.01.01 ~ 2023.09.30,-1768919215
2023,Q4,20240320,BS,유동자산,2023.12.31 현재,"655,667,267,221"
2023,Q4,20240320,BS,비유동자산,2023.12.31 현재,"481,190,898,045"
2023,Q4,20240320,BS,자산총계,2023.12.31 현재,"1,136,858,165,266"
2023,Q4,20240320,BS,유동부채,2023.12.31 현재,"603,567,818,478"
2023,Q4,20240320,BS,비유동부채,2023.12.31 현재,"309,142,055,652"
2023,Q4,20240320,BS,부채총계,2023.12.31 현재,"912,709,874,130"
2023,Q4,20240320,BS,자본금,2023.12.31 현재,"71,543,994,000"
2023,Q4,20240320,BS,이익잉여금,2023.12.31 현재,"-151,258,315,672"
2023,Q4,20240320,BS,자본총계,2023.12.31 현재,"224,148,291,136"
2023,Q4,20240320,IS,매출액,2023.01.01 ~ 2023.12.31,278354706744
2023,Q4,20240320,IS,영업이익,2023.01.01 ~ 2023.12.31,96744459
2023,Q4,20240320,IS,법인세차감전 순이익,2023.01.01 ~ 2023.12.31,-5625530018
2023,Q4,20240320,IS,당기순이익(손실),2023.01.01 ~ 2023.12.31,-4103271659
2023,Q4,20240320,IS,총포괄손익,2023.01.01 ~ 2023.12.31,4291382411
