Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2025,Q1,20250514,BS,유동자산,2025.03.31 현재,"851,970,845,806"
2025,Q1,20250514,BS,비유동자산,2025.03.31 현재,"633,346,553,902"
2025,Q1,20250514,BS,자산총계,2025.03.31 현재,"1,485,317,399,708"
2025,Q1,20250514,BS,유동부채,2025.03.31 현재,"606,765,289,182"
2025,Q1,20250514,BS,비유동부채,2025.03.31 현재,"465,322,020,400"
2025,Q1,20250514,BS,부채총계,2025.03.31 현재,"1,072,087,309,582"
2025,Q1,20250514,BS,자본금,2025.03.31 현재,"83,447,142,000"
2025,Q1,20250514,BS,이익잉여금,2025.03.31 현재,"-51,637,489,972"
2025,Q1,20250514,BS,자본총계,2025.03.31 현재,"413,230,090,126"
2025,Q1,20250514,IS,매출액,2025.01.01 ~ 2025.03.31,318181995143
2025,Q1,20250514,IS,영업이익,2025.01.01 ~ 2025.03.31,22312178245
2025,Q1,20250514,IS,법인세차감전 순이익,2025.01.01 ~ 2025.03.31,19979614447
2025,Q1,20250514,IS,당기순이익(손실),2025.01.01 ~ 2025.03.31,19408710267
2025,Q1,20250514,IS,총포괄손익,2025.01.01 ~ 2025.03.31,19507013630
2025,Q2,20250813,BS,유동자산,2025.06.30 현재,"853,459,437,959"
2025,Q2,20250813,BS,비유동자산,2025.06.30 현재,"576,292,461,523"
2025,Q2,20250813,BS,자산총계,2025.06.30 현재,"1,429,751,899,482"
2025,Q2,20250813,BS,유동부채,2025.06.30 현재,"528,929,204,899"
2025,Q2,20250813,BS,비유동부채,2025.06.30 현재,"470,769,705,727"
2025,Q2,20250813,BS,부채총계,2025.06.30 현재,"999,698,910,626"
2025,Q2,20250813,BS,자본금,2025.06.30 현재,"83,447,142,000"
2025,Q2,20250813,BS,이익잉여금,2025.06.30 현재,"-35,702,477,112"
2025,Q2,20250813,BS,자본총계,2025.06.30 현재,"430,052,988,856"
2025,Q2,20250813,IS,매출액,2025.01.01 ~ 2025.06.30,387700400107
2025,Q2,20250813,IS,영업이익,2025.01.01 ~ 2025.06.30,33775391862
2025,Q2,20250813,IS,법인세차감전 순이익,2025.01.01 ~ 2025.06.30,15051369023
2025,Q2,20250813,IS,당기순이익(손실),2025.01.01 ~ 2025.06.30,21556459726
2025,Q2,20250813,IS,총포괄손익,2025.01.01 ~ 2025.06.30,15979082360
