Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2017,Q1,20170515,BS,유동자산,2017.03.31 현재,"424,211,786,245"
2017,Q1,20170515,BS,비유동자산,2017.03.31 현재,"934,621,845,581"
2017,Q1,20170515,BS,자산총계,2017.03.31 현재,"1,358,833,631,826"
2017,Q1,20170515,BS,유동부채,2017.03.31 현재,"646,244,078,488"
2017,Q1,20170515,BS,비유동부채,2017.03.31 현재,"151,659,660,052"
2017,Q1,20170515,BS,부채총계,2017.03.31 현재,"797,903,738,540"
2017,Q1,20170515,BS,이익잉여금,2017.03.31 현재,"19,243,110,333"
2017,Q1,20170515,BS,자본총계,2017.03.31 현재,"560,929,893,286"
2017,Q1,20170515,IS,매출액,2017.01.01 ~ 2017.03.31,207782898408
2017,Q1,20170515,IS,영업이익,2017.01.01 ~ 2017.03.31,4479072158
2017,Q1,20170515,IS,법인세차감전 순이익,2017.01.01 ~ 2017.03.31,4268738517
2017,Q1,20170515,IS,당기순이익,2017.01.01 ~ 2017.03.31,3314825137
2017,Q1,20170515,IS,당기순이익(손실),2017.01.01 ~ 2017.03.31,3314825137
2017,Q2,20170811,BS,유동자산,2017.06.30 현재,"439,581,264,729"
2017,Q2,20170811,BS,비유동자산,2017.06.30 현재,"919,140,696,207"
2017,Q2,20170811,BS,자산총계,2017.06.30 현재,"1,358,721,960,936"
2017,Q2,20170811,BS,유동부채,2017.06.30 현재,"559,487,853,263"
2017,Q2,20170811,BS,비유동부채,2017.06.30 현재,"244,658,433,362"
2017,Q2,20170811,BS,부채총계,2017.06.30 현재,"804,146,286,625"
2017,Q2,20170811,BS,이익잉여금,2017.06.30 현재,"20,560,845,542"
2017,Q2,20170811,BS,자본총계,2017.06.30 현재,"554,575,674,311"
2017,Q2,20170811,IS,매출액,2017.01.01 ~ 2017.06.30,236831793963
2017,Q2,20170811,IS,영업이익,2017.01.01 ~ 2017.06.30,5838814229
2017,Q2,20170811,IS,법인세차감전 순이익,2017.01.01 ~ 2017.06.30,363821829
2017,Q2,20170811,IS,당기순이익,2017.01.01 ~ 2017.06.30,1317735209
2017,Q2,20170811,IS,당기순이익(손실),2017.01.01 ~ 2017.06.30,1317735209
2017,Q3,20171114,BS,유동자산,2017.09.30 현재,"383,780,321,058"
2017,Q3,20171114,BS,비유동자산,2017.09.30 현재,"914,807,648,947"
2017,Q3,20171114,BS,자산총계,2017.09.30 현재,"1,298,587,970,005"
2017,Q3,20171114,BS,유동부채,2017.09.30 현재,"580,277,489,889"
2017,Q3,20171114,BS,비유동부채,2017.09.30 현재,"159,202,869,892"
2017,Q3,20171114,BS,부채총계,2017.09.30 현재,"739,480,359,781"
2017,Q3,20171114,BS,자본금,2017.09.30 현재,"69,500,000,000"
2017,Q3,20171114,BS,이익잉여금,2017.09.30 현재,"19,520,152,464"
2017,Q3,20171114,BS,자본총계,2017.09.30 현재,"559,107,610,224"
2017,Q3,20171114,IS,매출액,2017.01.01 ~ 2017.09.30,189164841297
2017,Q3,20171114,IS,영업이익,2017.01.01 ~ 2017.09.30,2313451838
2017,Q3,20171114,IS,법인세차감전 순이익,2017.01.01 ~ 2017.09.30,-586499698
2017,Q3,20171114,IS,당기순이익,2017.01.01 ~ 2017.09.30,-1549872445
2017,Q3,20171114,IS,당기순이익(손실),2017.01.01 ~ 2017.09.30,-1549872445
2017,Q4,20170331,BS,유동자산,2017.12.31 현재,"315,523,664,714"
2017,Q4,20170331,BS,비유동자산,2017.12.31 현재,"922,488,582,102"
2017,Q4,20170331,BS,자산총계,2017.12.31 현재,"1,238,012,246,816"
2017,Q4,20170331,BS,유동부채,2017.12.31 현재,"521,501,479,479"
2017,Q4,20170331,BS,비유동부채,2017.12.31 현재,"160,545,652,835"
2017,Q4,20170331,BS,부채총계,2017.12.31 현재,"682,047,132,314"
2017,Q4,20170331,BS,자본금,2017.12.31 현재,"69,500,000,000"
2017,Q4,20170331,BS,이익잉여금,2017.12.31 현재,"4,387,911,653"
2017,Q4,20170331,BS,자본총계,2017.12.31 현재,"555,965,114,502"
2017,Q4,20170331,IS,매출액,2017.01.01 ~ 2017.12.31,128051972852
2017,Q4,20170331,IS,영업이익,2017.01.01 ~ 2017.12.31,-4372761908
2017,Q4,20170331,IS,법인세차감전 순이익,2017.01.01 ~ 2017.12.31,-14309028541
2017,Q4,20170331,IS,당기순이익,2017.01.01 ~ 2017.12.31,-17242449973
2017,Q4,20170331,IS,당기순이익(손실),2017.01.01 ~ 2017.12.31,-17242449973
