Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2017,Q1,20170515,BS,유동자산,2017.03.31 현재,"8,993,624,000,000"
2017,Q1,20170515,BS,비유동자산,2017.03.31 현재,"96,605,257,000,000"
2017,Q1,20170515,BS,자산총계,2017.03.31 현재,"105,598,881,000,000"
2017,Q1,20170515,BS,유동부채,2017.03.31 현재,"20,362,357,000,000"
2017,Q1,20170515,BS,비유동부채,2017.03.31 현재,"30,726,894,000,000"
2017,Q1,20170515,BS,부채총계,2017.03.31 현재,"51,089,251,000,000"
2017,Q1,20170515,BS,자본금,2017.03.31 현재,"3,209,820,000,000"
2017,Q1,20170515,BS,이익잉여금,2017.03.31 현재,"36,754,822,000,000"
2017,Q1,20170515,BS,자본총계,2017.03.31 현재,"54,509,630,000,000"
2017,Q1,20170515,IS,매출액,2017.01.01 ~ 2017.03.31,15193328000000
2017,Q1,20170515,IS,영업이익,2017.01.01 ~ 2017.03.31,-783980000000
2017,Q1,20170515,IS,법인세차감전 순이익,2017.01.01 ~ 2017.03.31,89223000000
2017,Q1,20170515,IS,당기순이익(손실),2017.01.01 ~ 2017.03.31,317624000000
2017,Q2,20170814,BS,유동자산,2017.06.30 현재,"8,482,381,000,000"
2017,Q2,20170814,BS,비유동자산,2017.06.30 현재,"97,539,204,000,000"
2017,Q2,20170814,BS,자산총계,2017.06.30 현재,"106,021,585,000,000"
2017,Q2,20170814,BS,유동부채,2017.06.30 현재,"19,818,095,000,000"
2017,Q2,20170814,BS,비유동부채,2017.06.30 현재,"31,425,402,000,000"
2017,Q2,20170814,BS,부채총계,2017.06.30 현재,"51,243,497,000,000"
2017,Q2,20170814,BS,자본금,2017.06.30 현재,"3,209,820,000,000"
2017,Q2,20170814,BS,이익잉여금,2017.06.30 현재,"37,003,746,000,000"
2017,Q2,20170814,BS,자본총계,2017.06.30 현재,"54,778,088,000,000"
2017,Q2,20170814,IS,매출액,2017.01.01 ~ 2017.06.30,13251281000000
2017,Q2,20170814,IS,영업이익,2017.01.01 ~ 2017.06.30,341289000000
2017,Q2,20170814,IS,법인세차감전 순이익,2017.01.01 ~ 2017.06.30,288653000000
2017,Q2,20170814,IS,당기순이익(손실),2017.01.01 ~ 2017.06.30,231665000000
2017,Q3,20171114,BS,유동자산,2017.09.30 현재,"8,054,581,000,000"
2017,Q3,20171114,BS,비유동자산,2017.09.30 현재,"96,930,794,000,000"
2017,Q3,20171114,BS,자산총계,2017.09.30 현재,"104,985,375,000,000"
2017,Q3,20171114,BS,유동부채,2017.09.30 현재,"17,275,805,000,000"
2017,Q3,20171114,BS,비유동부채,2017.09.30 현재,"31,495,007,000,000"
2017,Q3,20171114,BS,부채총계,2017.09.30 현재,"48,770,812,000,000"
2017,Q3,20171114,BS,자본금,2017.09.30 현재,"4,053,578,000,000"
2017,Q3,20171114,BS,이익잉여금,2017.09.30 현재,"38,448,222,000,000"
2017,Q3,20171114,BS,자본총계,2017.09.30 현재,"56,214,563,000,000"
2017,Q3,20171114,IS,매출액,2017.01.01 ~ 2017.09.30,16120715000000
2017,Q3,20171114,IS,영업이익,2017.01.01 ~ 2017.09.30,1960213000000
2017,Q3,20171114,IS,법인세차감전 순이익,2017.01.01 ~ 2017.09.30,1874665000000
2017,Q3,20171114,IS,당기순이익(손실),2017.01.01 ~ 2017.09.30,1458878000000
2017,Q4,20180330,BS,유동자산,2017.12.31 현재,"9,344,127,000,000"
2017,Q4,20180330,BS,비유동자산,2017.12.31 현재,"97,196,027,000,000"
2017,Q4,20180330,BS,자산총계,2017.12.31 현재,"106,540,154,000,000"
2017,Q4,20180330,BS,유동부채,2017.12.31 현재,"18,707,499,000,000"
2017,Q4,20180330,BS,비유동부채,2017.12.31 현재,"32,050,299,000,000"
2017,Q4,20180330,BS,부채총계,2017.12.31 현재,"50,757,798,000,000"
2017,Q4,20180330,BS,자본금,2017.12.31 현재,"4,053,578,000,000"
2017,Q4,20180330,BS,이익잉여금,2017.12.31 현재,"38,018,329,000,000"
2017,Q4,20180330,BS,자본총계,2017.12.31 현재,"55,782,356,000,000"
2017,Q4,20180330,IS,매출액,2017.01.01 ~ 2017.12.31,15400415000000
2017,Q4,20180330,IS,영업이익,2017.01.01 ~ 2017.12.31,36032000000
2017,Q4,20180330,IS,법인세차감전 순이익,2017.01.01 ~ 2017.12.31,-99822000000
2017,Q4,20180330,IS,당기순이익(손실),2017.01.01 ~ 2017.12.31,-501315000000
