Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2019,Q1,20190515,BS,유동자산,2019.03.31 현재,"8,445,832,000,000"
2019,Q1,20190515,BS,비유동자산,2019.03.31 현재,"99,288,885,000,000"
2019,Q1,20190515,BS,자산총계,2019.03.31 현재,"107,734,717,000,000"
2019,Q1,20190515,BS,유동부채,2019.03.31 현재,"19,318,815,000,000"
2019,Q1,20190515,BS,비유동부채,2019.03.31 현재,"36,025,356,000,000"
2019,Q1,20190515,BS,부채총계,2019.03.31 현재,"55,344,171,000,000"
2019,Q1,20190515,BS,자본금,2019.03.31 현재,"4,053,578,000,000"
2019,Q1,20190515,BS,이익잉여금,2019.03.31 현재,"34,692,469,000,000"
2019,Q1,20190515,BS,자본총계,2019.03.31 현재,"52,390,546,000,000"
2019,Q1,20190515,IS,매출액,2019.01.01 ~ 2019.03.31,15117688000000
2019,Q1,20190515,IS,영업이익,2019.01.01 ~ 2019.03.31,-2411381000000
2019,Q1,20190515,IS,법인세차감전 순이익,2019.01.01 ~ 2019.03.31,-2295671000000
2019,Q1,20190515,IS,당기순이익,2019.01.01 ~ 2019.03.31,-1649611000000
2019,Q1,20190515,IS,당기순이익(손실),2019.01.01 ~ 2019.03.31,-1649611000000
2019,Q2,20190814,BS,유동자산,2019.06.30 현재,"8,208,895,000,000"
2019,Q2,20190814,BS,비유동자산,2019.06.30 현재,"100,129,426,000,000"
2019,Q2,20190814,BS,자산총계,2019.06.30 현재,"108,338,321,000,000"
2019,Q2,20190814,BS,유동부채,2019.06.30 현재,"18,336,827,000,000"
2019,Q2,20190814,BS,비유동부채,2019.06.30 현재,"37,528,656,000,000"
2019,Q2,20190814,BS,부채총계,2019.06.30 현재,"55,865,483,000,000"
2019,Q2,20190814,BS,자본금,2019.06.30 현재,"4,053,578,000,000"
2019,Q2,20190814,BS,이익잉여금,2019.06.30 현재,"34,789,430,000,000"
2019,Q2,20190814,BS,자본총계,2019.06.30 현재,"52,472,838,000,000"
2019,Q2,20190814,IS,매출액,2019.01.01 ~ 2019.06.30,13124911000000
2019,Q2,20190814,IS,영업이익,2019.01.01 ~ 2019.06.30,259763000000
2019,Q2,20190814,IS,법인세차감전 순이익,2019.01.01 ~ 2019.06.30,141562000000
2019,Q2,20190814,IS,당기순이익,2019.01.01 ~ 2019.06.30,125446000000
2019,Q2,20190814,IS,당기순이익(손실),2019.01.01 ~ 2019.06.30,125446000000
2019,Q3,20191114,BS,유동자산,2019.09.30 현재,"7,971,135,000,000"
2019,Q3,20191114,BS,비유동자산,2019.09.30 현재,"99,703,067,000,000"
2019,Q3,20191114,BS,자산총계,2019.09.30 현재,"107,674,202,000,000"
2019,Q3,20191114,BS,유동부채,2019.09.30 현재,"17,122,320,000,000"
2019,Q3,20191114,BS,비유동부채,2019.09.30 현재,"38,109,688,000,000"
2019,Q3,20191114,BS,부채총계,2019.09.30 현재,"55,232,008,000,000"
2019,Q3,20191114,BS,자본금,2019.09.30 현재,"4,053,578,000,000"
2019,Q3,20191114,BS,이익잉여금,2019.09.30 현재,"34,762,448,000,000"
2019,Q3,20191114,BS,자본총계,2019.09.30 현재,"52,442,194,000,000"
2019,Q3,20191114,IS,매출액,2019.01.01 ~ 2019.09.30,15929809000000
2019,Q3,20191114,IS,영업이익,2019.01.01 ~ 2019.09.30,672729000000
2019,Q3,20191114,IS,법인세차감전 순이익,2019.01.01 ~ 2019.09.30,35433000000
2019,Q3,20191114,IS,당기순이익,2019.01.01 ~ 2019.09.30,-2881000000
2019,Q3,20191114,IS,당기순이익(손실),2019.01.01 ~ 2019.09.30,-2881000000
2019,Q4,20190502,BS,유동자산,2019.12.31 현재,"8,741,190,000,000"
2019,Q4,20190502,BS,비유동자산,2019.12.31 현재,"101,068,065,000,000"
2019,Q4,20190502,BS,자산총계,2019.12.31 현재,"109,809,255,000,000"
2019,Q4,20190502,BS,유동부채,2019.12.31 현재,"18,123,140,000,000"
2019,Q4,20190502,BS,비유동부채,2019.12.31 현재,"40,227,541,000,000"
2019,Q4,20190502,BS,부채총계,2019.12.31 현재,"58,350,681,000,000"
2019,Q4,20190502,BS,자본금,2019.12.31 현재,"4,053,578,000,000"
2019,Q4,20190502,BS,이익잉여금,2019.12.31 현재,"33,783,976,000,000"
2019,Q4,20190502,BS,자본총계,2019.12.31 현재,"51,458,574,000,000"
2019,Q4,20190502,IS,매출액,2019.01.01 ~ 2019.12.31,14760772000000
2019,Q4,20190502,IS,영업이익,2019.01.01 ~ 2019.12.31,-1369458000000
2019,Q4,20190502,IS,법인세차감전 순이익,2019.01.01 ~ 2019.12.31,-1579268000000
2019,Q4,20190502,IS,당기순이익,2019.01.01 ~ 2019.12.31,-1067911000000
2019,Q4,20190502,IS,당기순이익(손실),2019.01.01 ~ 2019.12.31,-1067911000000
