Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2017,Q1,20170515,BS,유동자산,2017.03.31 현재,"1,120,252,195,145"
2017,Q1,20170515,BS,비유동자산,2017.03.31 현재,"2,459,105,526,223"
2017,Q1,20170515,BS,자산총계,2017.03.31 현재,"3,579,357,721,368"
2017,Q1,20170515,BS,유동부채,2017.03.31 현재,"1,853,993,873,982"
2017,Q1,20170515,BS,비유동부채,2017.03.31 현재,"430,604,681,512"
2017,Q1,20170515,BS,부채총계,2017.03.31 현재,"2,284,598,555,494"
2017,Q1,20170515,BS,이익잉여금,2017.03.31 현재,"845,821,885,611"
2017,Q1,20170515,BS,자본총계,2017.03.31 현재,"1,294,759,165,874"
2017,Q1,20170515,IS,매출액,2017.01.01 ~ 2017.03.31,1109646247307
2017,Q1,20170515,IS,영업이익,2017.01.01 ~ 2017.03.31,50625636261
2017,Q1,20170515,IS,법인세차감전 순이익,2017.01.01 ~ 2017.03.31,65761926195
2017,Q1,20170515,IS,당기순이익(손실),2017.01.01 ~ 2017.03.31,52039717180
2017,Q2,20170814,BS,유동자산,2017.06.30 현재,"979,859,282,725"
2017,Q2,20170814,BS,비유동자산,2017.06.30 현재,"2,472,078,704,534"
2017,Q2,20170814,BS,자산총계,2017.06.30 현재,"3,451,937,987,259"
2017,Q2,20170814,BS,유동부채,2017.06.30 현재,"1,655,809,518,362"
2017,Q2,20170814,BS,비유동부채,2017.06.30 현재,"450,129,713,082"
2017,Q2,20170814,BS,부채총계,2017.06.30 현재,"2,105,939,231,444"
2017,Q2,20170814,BS,이익잉여금,2017.06.30 현재,"863,603,337,804"
2017,Q2,20170814,BS,자본총계,2017.06.30 현재,"1,345,998,755,815"
2017,Q2,20170814,IS,매출액,2017.01.01 ~ 2017.06.30,955097336548
2017,Q2,20170814,IS,영업이익,2017.01.01 ~ 2017.06.30,34923219573
2017,Q2,20170814,IS,법인세차감전 순이익,2017.01.01 ~ 2017.06.30,25458694447
2017,Q2,20170814,IS,당기순이익(손실),2017.01.01 ~ 2017.06.30,16584278257
2017,Q3,20171114,BS,유동자산,2017.09.30 현재,"1,043,784,911,518"
2017,Q3,20171114,BS,비유동자산,2017.09.30 현재,"2,416,667,576,221"
2017,Q3,20171114,BS,자산총계,2017.09.30 현재,"3,460,452,487,739"
2017,Q3,20171114,BS,유동부채,2017.09.30 현재,"1,678,848,145,644"
2017,Q3,20171114,BS,비유동부채,2017.09.30 현재,"443,986,471,249"
2017,Q3,20171114,BS,부채총계,2017.09.30 현재,"2,122,834,616,893"
2017,Q3,20171114,BS,자본금,2017.09.30 현재,"167,455,885,000"
2017,Q3,20171114,BS,이익잉여금,2017.09.30 현재,"894,478,335,360"
2017,Q3,20171114,BS,자본총계,2017.09.30 현재,"1,337,617,870,846"
2017,Q3,20171114,IS,매출액,2017.01.01 ~ 2017.09.30,925307710058
2017,Q3,20171114,IS,영업이익,2017.01.01 ~ 2017.09.30,50896081901
2017,Q3,20171114,IS,법인세차감전 순이익,2017.01.01 ~ 2017.09.30,39345862426
2017,Q3,20171114,IS,당기순이익(손실),2017.01.01 ~ 2017.09.30,28482957367
2017,Q4,20180402,BS,유동자산,2017.12.31 현재,"1,018,664,806,772"
2017,Q4,20180402,BS,비유동자산,2017.12.31 현재,"2,359,774,132,058"
2017,Q4,20180402,BS,자산총계,2017.12.31 현재,"3,378,438,938,830"
2017,Q4,20180402,BS,유동부채,2017.12.31 현재,"1,610,026,300,364"
2017,Q4,20180402,BS,비유동부채,2017.12.31 현재,"386,897,187,620"
2017,Q4,20180402,BS,부채총계,2017.12.31 현재,"1,996,923,487,984"
2017,Q4,20180402,BS,자본금,2017.12.31 현재,"167,455,885,000"
2017,Q4,20180402,BS,이익잉여금,2017.12.31 현재,"932,066,165,647"
2017,Q4,20180402,BS,자본총계,2017.12.31 현재,"1,381,515,450,846"
2017,Q4,20180402,IS,매출액,2017.01.01 ~ 2017.12.31,935999469577
2017,Q4,20180402,IS,영업이익,2017.01.01 ~ 2017.12.31,79906166397
2017,Q4,20180402,IS,법인세차감전 순이익,2017.01.01 ~ 2017.12.31,52830468155
2017,Q4,20180402,IS,당기순이익(손실),2017.01.01 ~ 2017.12.31,38314931925
