Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2018,Q1,20180515,BS,유동자산,2018.03.31 현재,"1,049,544,829,687"
2018,Q1,20180515,BS,비유동자산,2018.03.31 현재,"2,319,342,255,657"
2018,Q1,20180515,BS,자산총계,2018.03.31 현재,"3,368,887,085,344"
2018,Q1,20180515,BS,유동부채,2018.03.31 현재,"1,598,292,661,670"
2018,Q1,20180515,BS,비유동부채,2018.03.31 현재,"349,691,608,784"
2018,Q1,20180515,BS,부채총계,2018.03.31 현재,"1,947,984,270,454"
2018,Q1,20180515,BS,자본금,2018.03.31 현재,"167,455,885,000"
2018,Q1,20180515,BS,이익잉여금,2018.03.31 현재,"974,042,623,134"
2018,Q1,20180515,BS,자본총계,2018.03.31 현재,"1,420,902,814,890"
2018,Q1,20180515,IS,매출액,2018.01.01 ~ 2018.03.31,939377748382
2018,Q1,20180515,IS,영업이익,2018.01.01 ~ 2018.03.31,96529452957
2018,Q1,20180515,IS,법인세차감전 순이익,2018.01.01 ~ 2018.03.31,94930060081
2018,Q1,20180515,IS,당기순이익,2018.01.01 ~ 2018.03.31,69532513151
2018,Q1,20180515,IS,당기순이익(손실),2018.01.01 ~ 2018.03.31,69532513151
2018,Q2,20180814,BS,유동자산,2018.06.30 현재,"994,433,959,433"
2018,Q2,20180814,BS,비유동자산,2018.06.30 현재,"2,292,475,323,335"
2018,Q2,20180814,BS,자산총계,2018.06.30 현재,"3,286,909,282,768"
2018,Q2,20180814,BS,유동부채,2018.06.30 현재,"1,572,940,180,473"
2018,Q2,20180814,BS,비유동부채,2018.06.30 현재,"242,212,816,393"
2018,Q2,20180814,BS,부채총계,2018.06.30 현재,"1,815,152,996,866"
2018,Q2,20180814,BS,자본금,2018.06.30 현재,"167,455,885,000"
2018,Q2,20180814,BS,이익잉여금,2018.06.30 현재,"1,030,176,478,813"
2018,Q2,20180814,BS,자본총계,2018.06.30 현재,"1,471,756,285,902"
2018,Q2,20180814,IS,매출액,2018.01.01 ~ 2018.06.30,1000355461165
2018,Q2,20180814,IS,영업이익,2018.01.01 ~ 2018.06.30,83207793357
2018,Q2,20180814,IS,법인세차감전 순이익,2018.01.01 ~ 2018.06.30,72741860570
2018,Q2,20180814,IS,당기순이익,2018.01.01 ~ 2018.06.30,55137786005
2018,Q2,20180814,IS,당기순이익(손실),2018.01.01 ~ 2018.06.30,55137786005
2018,Q3,20181114,BS,유동자산,2018.09.30 현재,"1,094,405,040,594"
2018,Q3,20181114,BS,비유동자산,2018.09.30 현재,"2,312,527,775,785"
2018,Q3,20181114,BS,자산총계,2018.09.30 현재,"3,406,932,816,379"
2018,Q3,20181114,BS,유동부채,2018.09.30 현재,"1,598,122,693,879"
2018,Q3,20181114,BS,비유동부채,2018.09.30 현재,"299,158,684,251"
2018,Q3,20181114,BS,부채총계,2018.09.30 현재,"1,897,281,378,130"
2018,Q3,20181114,BS,자본금,2018.09.30 현재,"167,455,885,000"
2018,Q3,20181114,BS,이익잉여금,2018.09.30 현재,"1,152,767,589,510"
2018,Q3,20181114,BS,자본총계,2018.09.30 현재,"1,509,651,438,249"
2018,Q3,20181114,IS,매출액,2018.01.01 ~ 2018.09.30,1018636229412
2018,Q3,20181114,IS,영업이익,2018.01.01 ~ 2018.09.30,65661009004
2018,Q3,20181114,IS,법인세차감전 순이익,2018.01.01 ~ 2018.09.30,54230941492
2018,Q3,20181114,IS,당기순이익,2018.01.01 ~ 2018.09.30,41269085410
2018,Q3,20181114,IS,당기순이익(손실),2018.01.01 ~ 2018.09.30,41269085410
2018,Q4,20180402,BS,유동자산,2018.12.31 현재,"841,365,706,110"
2018,Q4,20180402,BS,비유동자산,2018.12.31 현재,"2,299,913,694,202"
2018,Q4,20180402,BS,자산총계,2018.12.31 현재,"3,141,279,400,312"
2018,Q4,20180402,BS,유동부채,2018.12.31 현재,"1,352,163,428,011"
2018,Q4,20180402,BS,비유동부채,2018.12.31 현재,"271,269,059,476"
2018,Q4,20180402,BS,부채총계,2018.12.31 현재,"1,623,432,487,487"
2018,Q4,20180402,BS,자본금,2018.12.31 현재,"167,455,885,000"
2018,Q4,20180402,BS,이익잉여금,2018.12.31 현재,"1,166,797,957,658"
2018,Q4,20180402,BS,자본총계,2018.12.31 현재,"1,517,846,912,825"
2018,Q4,20180402,IS,매출액,2018.01.01 ~ 2018.12.31,941203825166
2018,Q4,20180402,IS,영업이익,2018.01.01 ~ 2018.12.31,39666911604
2018,Q4,20180402,IS,법인세차감전 순이익,2018.01.01 ~ 2018.12.31,27890558876
2018,Q4,20180402,IS,당기순이익,2018.01.01 ~ 2018.12.31,16690644505
2018,Q4,20180402,IS,당기순이익(손실),2018.01.01 ~ 2018.12.31,16690644505
