Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2016,Q1,20160516,BS,유동자산,2016.03.31 현재,"766,811,450,242"
2016,Q1,20160516,BS,비유동자산,2016.03.31 현재,"2,452,468,413,374"
2016,Q1,20160516,BS,자산총계,2016.03.31 현재,"3,219,279,863,616"
2016,Q1,20160516,BS,유동부채,2016.03.31 현재,"1,446,046,766,175"
2016,Q1,20160516,BS,비유동부채,2016.03.31 현재,"543,471,103,843"
2016,Q1,20160516,BS,부채총계,2016.03.31 현재,"1,989,517,870,018"
2016,Q1,20160516,BS,이익잉여금,2016.03.31 현재,"809,041,529,089"
2016,Q1,20160516,BS,자본총계,2016.03.31 현재,"1,229,761,993,598"
2016,Q1,20160516,IS,매출액,2016.01.01 ~ 2016.03.31,709621667517
2016,Q1,20160516,IS,영업이익,2016.01.01 ~ 2016.03.31,45480635265
2016,Q1,20160516,IS,법인세차감전 순이익,2016.01.01 ~ 2016.03.31,43953266027
2016,Q1,20160516,IS,당기순이익,2016.01.01 ~ 2016.03.31,33304194893
2016,Q1,20160516,IS,당기순이익(손실),2016.01.01 ~ 2016.03.31,33304194893
2016,Q2,20160816,BS,유동자산,2016.06.30 현재,"807,027,707,916"
2016,Q2,20160816,BS,비유동자산,2016.06.30 현재,"2,454,736,680,609"
2016,Q2,20160816,BS,자산총계,2016.06.30 현재,"3,261,764,388,525"
2016,Q2,20160816,BS,유동부채,2016.06.30 현재,"1,477,820,793,687"
2016,Q2,20160816,BS,비유동부채,2016.06.30 현재,"538,480,576,867"
2016,Q2,20160816,BS,부채총계,2016.06.30 현재,"2,016,301,370,554"
2016,Q2,20160816,BS,이익잉여금,2016.06.30 현재,"840,526,996,515"
2016,Q2,20160816,BS,자본총계,2016.06.30 현재,"1,245,463,017,971"
2016,Q2,20160816,IS,매출액,2016.01.01 ~ 2016.06.30,795099052129
2016,Q2,20160816,IS,영업이익,2016.01.01 ~ 2016.06.30,49518666922
2016,Q2,20160816,IS,법인세차감전 순이익,2016.01.01 ~ 2016.06.30,40382589664
2016,Q2,20160816,IS,당기순이익,2016.01.01 ~ 2016.06.30,28676953295
2016,Q2,20160816,IS,당기순이익(손실),2016.01.01 ~ 2016.06.30,28676953295
2016,Q3,20161114,BS,유동자산,2016.09.30 현재,"711,671,791,647"
2016,Q3,20161114,BS,비유동자산,2016.09.30 현재,"2,468,940,660,147"
2016,Q3,20161114,BS,자산총계,2016.09.30 현재,"3,180,612,451,794"
2016,Q3,20161114,BS,유동부채,2016.09.30 현재,"1,497,689,273,050"
2016,Q3,20161114,BS,비유동부채,2016.09.30 현재,"408,687,125,544"
2016,Q3,20161114,BS,부채총계,2016.09.30 현재,"1,906,376,398,594"
2016,Q3,20161114,BS,이익잉여금,2016.09.30 현재,"852,033,197,488"
2016,Q3,20161114,BS,자본총계,2016.09.30 현재,"1,274,236,053,200"
2016,Q3,20161114,IS,매출액,2016.01.01 ~ 2016.09.30,765374607001
2016,Q3,20161114,IS,영업이익,2016.01.01 ~ 2016.09.30,15265007179
2016,Q3,20161114,IS,법인세차감전 순이익,2016.01.01 ~ 2016.09.30,9252457183
2016,Q3,20161114,IS,당기순이익,2016.01.01 ~ 2016.09.30,8529526335
2016,Q3,20161114,IS,당기순이익(손실),2016.01.01 ~ 2016.09.30,8529526335
2016,Q4,20170331,BS,유동자산,2016.12.31 현재,"965,647,793,830"
2016,Q4,20170331,BS,비유동자산,2016.12.31 현재,"2,463,474,773,565"
2016,Q4,20170331,BS,자산총계,2016.12.31 현재,"3,429,122,567,395"
2016,Q4,20170331,BS,유동부채,2016.12.31 현재,"1,846,205,170,639"
2016,Q4,20170331,BS,비유동부채,2016.12.31 현재,"346,552,358,062"
2016,Q4,20170331,BS,부채총계,2016.12.31 현재,"2,192,757,528,701"
2016,Q4,20170331,BS,이익잉여금,2016.12.31 현재,"815,749,632,216"
2016,Q4,20170331,BS,자본총계,2016.12.31 현재,"1,236,365,038,694"
2016,Q4,20170331,IS,매출액,2016.01.01 ~ 2016.12.31,868521936671
2016,Q4,20170331,IS,영업이익,2016.01.01 ~ 2016.12.31,22985759089
2016,Q4,20170331,IS,법인세차감전 순이익,2016.01.01 ~ 2016.12.31,-47558944552
2016,Q4,20170331,IS,당기순이익,2016.01.01 ~ 2016.12.31,-41093803090
2016,Q4,20170331,IS,당기순이익(손실),2016.01.01 ~ 2016.12.31,-41093803090
