Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2019,Q1,20190515,BS,유동자산,2019.03.31 현재,"430,479,581,752"
2019,Q1,20190515,BS,비유동자산,2019.03.31 현재,"599,938,294,445"
2019,Q1,20190515,BS,자산총계,2019.03.31 현재,"1,030,417,876,197"
2019,Q1,20190515,BS,유동부채,2019.03.31 현재,"345,052,338,047"
2019,Q1,20190515,BS,비유동부채,2019.03.31 현재,"127,664,712,153"
2019,Q1,20190515,BS,부채총계,2019.03.31 현재,"472,717,050,200"
2019,Q1,20190515,BS,자본금,2019.03.31 현재,"23,533,928,000"
2019,Q1,20190515,BS,이익잉여금,2019.03.31 현재,"650,998,248,399"
2019,Q1,20190515,BS,자본총계,2019.03.31 현재,"557,700,825,997"
2019,Q1,20190515,IS,매출액,2019.01.01 ~ 2019.03.31,424740540094
2019,Q1,20190515,IS,영업이익,2019.01.01 ~ 2019.03.31,22113094089
2019,Q1,20190515,IS,법인세차감전 순이익,2019.01.01 ~ 2019.03.31,26419599144
2019,Q1,20190515,IS,당기순이익,2019.01.01 ~ 2019.03.31,16568711727
2019,Q1,20190515,IS,당기순이익(손실),2019.01.01 ~ 2019.03.31,16568711727
2019,Q2,20190814,BS,유동자산,2019.06.30 현재,"416,311,152,137"
2019,Q2,20190814,BS,비유동자산,2019.06.30 현재,"593,056,451,043"
2019,Q2,20190814,BS,자산총계,2019.06.30 현재,"1,009,367,603,180"
2019,Q2,20190814,BS,유동부채,2019.06.30 현재,"364,122,219,642"
2019,Q2,20190814,BS,비유동부채,2019.06.30 현재,"77,770,247,083"
2019,Q2,20190814,BS,부채총계,2019.06.30 현재,"441,892,466,725"
2019,Q2,20190814,BS,자본금,2019.06.30 현재,"23,533,928,000"
2019,Q2,20190814,BS,이익잉여금,2019.06.30 현재,"660,772,558,857"
2019,Q2,20190814,BS,자본총계,2019.06.30 현재,"567,475,136,455"
2019,Q2,20190814,IS,매출액,2019.01.01 ~ 2019.06.30,395257899845
2019,Q2,20190814,IS,영업이익,2019.01.01 ~ 2019.06.30,12721896245
2019,Q2,20190814,IS,법인세차감전 순이익,2019.01.01 ~ 2019.06.30,15545805912
2019,Q2,20190814,IS,당기순이익,2019.01.01 ~ 2019.06.30,9774310458
2019,Q2,20190814,IS,당기순이익(손실),2019.01.01 ~ 2019.06.30,9774310458
2019,Q3,20191114,BS,유동자산,2019.09.30 현재,"349,400,321,046"
2019,Q3,20191114,BS,비유동자산,2019.09.30 현재,"598,275,021,549"
2019,Q3,20191114,BS,자산총계,2019.09.30 현재,"947,675,342,595"
2019,Q3,20191114,BS,유동부채,2019.09.30 현재,"291,334,636,848"
2019,Q3,20191114,BS,비유동부채,2019.09.30 현재,"80,912,223,483"
2019,Q3,20191114,BS,부채총계,2019.09.30 현재,"372,246,860,331"
2019,Q3,20191114,BS,자본금,2019.09.30 현재,"23,533,928,000"
2019,Q3,20191114,BS,이익잉여금,2019.09.30 현재,"668,725,904,666"
2019,Q3,20191114,BS,자본총계,2019.09.30 현재,"575,428,482,264"
2019,Q3,20191114,IS,매출액,2019.01.01 ~ 2019.09.30,385135417232
2019,Q3,20191114,IS,영업이익,2019.01.01 ~ 2019.09.30,12658031589
2019,Q3,20191114,IS,법인세차감전 순이익,2019.01.01 ~ 2019.09.30,15606398118
2019,Q3,20191114,IS,당기순이익,2019.01.01 ~ 2019.09.30,7953345809
2019,Q3,20191114,IS,당기순이익(손실),2019.01.01 ~ 2019.09.30,7953345809
2019,Q4,20190401,BS,유동자산,2019.12.31 현재,"374,491,355,947"
2019,Q4,20190401,BS,비유동자산,2019.12.31 현재,"649,737,841,248"
2019,Q4,20190401,BS,자산총계,2019.12.31 현재,"1,024,229,197,195"
2019,Q4,20190401,BS,유동부채,2019.12.31 현재,"302,294,243,090"
2019,Q4,20190401,BS,비유동부채,2019.12.31 현재,"136,880,532,707"
2019,Q4,20190401,BS,부채총계,2019.12.31 현재,"439,174,775,797"
2019,Q4,20190401,BS,자본금,2019.12.31 현재,"23,533,928,000"
2019,Q4,20190401,BS,이익잉여금,2019.12.31 현재,"678,470,514,755"
2019,Q4,20190401,BS,자본총계,2019.12.31 현재,"585,054,421,398"
2019,Q4,20190401,IS,매출액,2019.01.01 ~ 2019.12.31,400417203842
2019,Q4,20190401,IS,영업이익,2019.01.01 ~ 2019.12.31,21566014121
2019,Q4,20190401,IS,법인세차감전 순이익,2019.01.01 ~ 2019.12.31,15123585801
2019,Q4,20190401,IS,당기순이익,2019.01.01 ~ 2019.12.31,7047103765
2019,Q4,20190401,IS,당기순이익(손실),2019.01.01 ~ 2019.12.31,7047103765
