Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2016,Q1,20160516,BS,유동자산,2016.03.31 현재,"423,780,436,096"
2016,Q1,20160516,BS,비유동자산,2016.03.31 현재,"309,979,557,325"
2016,Q1,20160516,BS,자산총계,2016.03.31 현재,"733,759,993,421"
2016,Q1,20160516,BS,유동부채,2016.03.31 현재,"302,078,410,636"
2016,Q1,20160516,BS,비유동부채,2016.03.31 현재,"16,254,396,295"
2016,Q1,20160516,BS,부채총계,2016.03.31 현재,"318,332,806,931"
2016,Q1,20160516,BS,이익잉여금,2016.03.31 현재,"405,563,971,464"
2016,Q1,20160516,BS,자본총계,2016.03.31 현재,"415,427,186,490"
2016,Q1,20160516,IS,매출액,2016.01.01 ~ 2016.03.31,417060207215
2016,Q1,20160516,IS,영업이익,2016.01.01 ~ 2016.03.31,29379024950
2016,Q1,20160516,IS,법인세차감전 순이익,2016.01.01 ~ 2016.03.31,30684462689
2016,Q1,20160516,IS,당기순이익(손실),2016.01.01 ~ 2016.03.31,23388243505
2016,Q2,20160816,BS,유동자산,2016.06.30 현재,"395,398,655,710"
2016,Q2,20160816,BS,비유동자산,2016.06.30 현재,"343,645,767,911"
2016,Q2,20160816,BS,자산총계,2016.06.30 현재,"739,044,423,621"
2016,Q2,20160816,BS,유동부채,2016.06.30 현재,"288,380,762,339"
2016,Q2,20160816,BS,비유동부채,2016.06.30 현재,"11,183,368,373"
2016,Q2,20160816,BS,부채총계,2016.06.30 현재,"299,564,130,712"
2016,Q2,20160816,BS,이익잉여금,2016.06.30 현재,"429,617,077,883"
2016,Q2,20160816,BS,자본총계,2016.06.30 현재,"439,480,292,909"
2016,Q2,20160816,IS,매출액,2016.01.01 ~ 2016.06.30,434901643809
2016,Q2,20160816,IS,영업이익,2016.01.01 ~ 2016.06.30,30610202916
2016,Q2,20160816,IS,법인세차감전 순이익,2016.01.01 ~ 2016.06.30,32101166908
2016,Q2,20160816,IS,당기순이익(손실),2016.01.01 ~ 2016.06.30,24031674684
2016,Q3,20161114,BS,유동자산,2016.09.30 현재,"422,031,202,660"
2016,Q3,20161114,BS,비유동자산,2016.09.30 현재,"353,006,433,799"
2016,Q3,20161114,BS,자산총계,2016.09.30 현재,"775,037,636,459"
2016,Q3,20161114,BS,유동부채,2016.09.30 현재,"287,691,638,857"
2016,Q3,20161114,BS,비유동부채,2016.09.30 현재,"13,907,646,555"
2016,Q3,20161114,BS,부채총계,2016.09.30 현재,"301,599,285,412"
2016,Q3,20161114,BS,이익잉여금,2016.09.30 현재,"463,575,136,021"
2016,Q3,20161114,BS,자본총계,2016.09.30 현재,"473,438,351,047"
2016,Q3,20161114,IS,매출액,2016.01.01 ~ 2016.09.30,474804871468
2016,Q3,20161114,IS,영업이익,2016.01.01 ~ 2016.09.30,42291161820
2016,Q3,20161114,IS,법인세차감전 순이익,2016.01.01 ~ 2016.09.30,43688292939
2016,Q3,20161114,IS,당기순이익(손실),2016.01.01 ~ 2016.09.30,33946838699
2016,Q4,20170331,BS,유동자산,2016.12.31 현재,"475,239,407,232"
2016,Q4,20170331,BS,비유동자산,2016.12.31 현재,"360,359,624,920"
2016,Q4,20170331,BS,자산총계,2016.12.31 현재,"835,599,032,152"
2016,Q4,20170331,BS,유동부채,2016.12.31 현재,"308,983,688,159"
2016,Q4,20170331,BS,비유동부채,2016.12.31 현재,"12,506,030,053"
2016,Q4,20170331,BS,부채총계,2016.12.31 현재,"321,489,718,212"
2016,Q4,20170331,BS,이익잉여금,2016.12.31 현재,"504,246,098,914"
2016,Q4,20170331,BS,자본총계,2016.12.31 현재,"514,109,313,940"
2016,Q4,20170331,IS,매출액,2016.01.01 ~ 2016.12.31,528236440338
2016,Q4,20170331,IS,영업이익,2016.01.01 ~ 2016.12.31,55278175868
2016,Q4,20170331,IS,법인세차감전 순이익,2016.01.01 ~ 2016.12.31,58558594506
2016,Q4,20170331,IS,당기순이익(손실),2016.01.01 ~ 2016.12.31,43832647929
