Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2023,Q1,20230515,BS,유동자산,2023.03.31 현재,"279,294,905,647"
2023,Q1,20230515,BS,비유동자산,2023.03.31 현재,"688,042,275,349"
2023,Q1,20230515,BS,자산총계,2023.03.31 현재,"967,337,180,996"
2023,Q1,20230515,BS,유동부채,2023.03.31 현재,"335,544,928,591"
2023,Q1,20230515,BS,비유동부채,2023.03.31 현재,"180,205,061,969"
2023,Q1,20230515,BS,부채총계,2023.03.31 현재,"515,749,990,560"
2023,Q1,20230515,BS,자본금,2023.03.31 현재,"23,533,928,000"
2023,Q1,20230515,BS,이익잉여금,2023.03.31 현재,"648,670,202,114"
2023,Q1,20230515,BS,자본총계,2023.03.31 현재,"451,587,190,436"
2023,Q1,20230515,IS,매출액,2023.01.01 ~ 2023.03.31,355888078673.0
2023,Q1,20230515,IS,영업이익,2023.01.01 ~ 2023.03.31,-14736656478.0
2023,Q1,20230515,IS,법인세차감전 순이익,2023.01.01 ~ 2023.03.31,-11611218369.0
2023,Q2,20231113,BS,유동자산,2023.06.30 현재,"282,660,198,403"
2023,Q2,20231113,BS,비유동자산,2023.06.30 현재,"680,545,832,626"
2023,Q2,20231113,BS,자산총계,2023.06.30 현재,"963,206,031,029"
2023,Q2,20231113,BS,유동부채,2023.06.30 현재,"339,427,062,707"
2023,Q2,20231113,BS,비유동부채,2023.06.30 현재,"177,092,380,857"
2023,Q2,20231113,BS,부채총계,2023.06.30 현재,"516,519,443,564"
2023,Q2,20231113,BS,자본금,2023.06.30 현재,"23,533,928,000"
2023,Q2,20231113,BS,이익잉여금,2023.06.30 현재,"643,435,565,611"
2023,Q2,20231113,BS,자본총계,2023.06.30 현재,"446,686,587,465"
2023,Q2,20231113,IS,매출액,2023.01.01 ~ 2023.06.30,389002298079.0
2023,Q2,20231113,IS,영업이익,2023.01.01 ~ 2023.06.30,-1131711200.0
2023,Q2,20231113,IS,법인세차감전 순이익,2023.01.01 ~ 2023.06.30,-10002107871.0
2023,Q2,20231113,IS,총포괄손익,2023.01.01 ~ 2023.06.30,-5238376304.0
2023,Q3,20231113,BS,유동자산,2023.09.30 현재,"315,969,961,254"
2023,Q3,20231113,BS,비유동자산,2023.09.30 현재,"667,457,537,207"
2023,Q3,20231113,BS,유동부채,2023.09.30 현재,"386,602,968,345"
2023,Q3,20231113,BS,비유동부채,2023.09.30 현재,"181,683,515,386"
2023,Q3,20231113,BS,부채총계,2023.09.30 현재,"568,286,483,731"
2023,Q3,20231113,BS,자본금,2023.09.30 현재,"23,533,928,000"
2023,Q3,20231113,BS,이익잉여금,2023.09.30 현재,"611,742,397,257"
2023,Q3,20231113,BS,자본총계,2023.09.30 현재,"415,141,014,730"
2023,Q3,20231113,IS,매출액,2023.01.01 ~ 2023.09.30,361352911503.0
2023,Q3,20231113,IS,영업이익,2023.01.01 ~ 2023.09.30,2465960657.0
2023,Q3,20231113,IS,법인세차감전 순이익,2023.01.01 ~ 2023.09.30,-8224325136.0
2023,Q3,20231113,IS,당기순이익,2023.01.01 ~ 2023.09.30,-8224325136.0
2023,Q3,20231113,IS,당기순이익(손실),2023.01.01 ~ 2023.09.30,-8224325136.0
2023,Q3,20231113,IS,총포괄손익,2023.01.01 ~ 2023.09.30,-6795601402.0
2023,Q4,20230315,BS,유동자산,2023.12.31 현재,"259,163,118,052"
2023,Q4,20230315,BS,비유동자산,2023.12.31 현재,"632,056,531,794"
2023,Q4,20230315,BS,자산총계,2023.12.31 현재,"891,219,649,846"
2023,Q4,20230315,BS,유동부채,2023.12.31 현재,"381,188,946,135"
2023,Q4,20230315,BS,비유동부채,2023.12.31 현재,"177,700,913,526"
2023,Q4,20230315,BS,부채총계,2023.12.31 현재,"558,889,859,661"
2023,Q4,20230315,BS,자본금,2023.12.31 현재,"23,533,928,000"
2023,Q4,20230315,BS,이익잉여금,2023.12.31 현재,"529,485,988,294"
2023,Q4,20230315,BS,자본총계,2023.12.31 현재,"332,329,790,185"
2023,Q4,20230315,IS,매출액,2023.01.01 ~ 2023.12.31,381476411059.0
2023,Q4,20230315,IS,영업이익,2023.01.01 ~ 2023.12.31,7052876966.0
2023,Q4,20230315,IS,법인세차감전 순이익,2023.01.01 ~ 2023.12.31,-15539902467.0
2023,Q4,20230315,IS,당기순이익,2023.01.01 ~ 2023.12.31,61827144422.0
2023,Q4,20230315,IS,당기순이익(손실),2023.01.01 ~ 2023.12.31,61827144422.0
2023,Q4,20230315,IS,총포괄손익,2023.01.01 ~ 2023.12.31,-44733429231.0
