Year,Quarter,sj_div,account_nm,thstrm_dt,thstrm_amount
2016,Q1,BS,유동자산,2016.03.31 현재,"318,008,193,557"
2016,Q1,BS,비유동자산,2016.03.31 현재,"504,477,258,618"
2016,Q1,BS,자산총계,2016.03.31 현재,"822,485,452,175"
2016,Q1,BS,유동부채,2016.03.31 현재,"139,082,780,686"
2016,Q1,BS,비유동부채,2016.03.31 현재,"194,018,527,953"
2016,Q1,BS,부채총계,2016.03.31 현재,"333,101,308,639"
2016,Q1,BS,이익잉여금,2016.03.31 현재,"403,734,643,891"
2016,Q1,BS,자본총계,2016.03.31 현재,"489,384,143,536"
2016,Q1,IS,매출액,2016.01.01 ~ 2016.03.31,190451873606
2016,Q1,IS,영업이익,2016.01.01 ~ 2016.03.31,5469891820
2016,Q1,IS,법인세차감전 순이익,2016.01.01 ~ 2016.03.31,5684429143
2016,Q1,IS,당기순이익,2016.01.01 ~ 2016.03.31,4231603343
2016,Q1,IS,당기순이익(손실),2016.01.01 ~ 2016.03.31,4231603343
2016,Q2,BS,유동자산,2016.06.30 현재,"406,006,495,890"
2016,Q2,BS,비유동자산,2016.06.30 현재,"532,863,287,196"
2016,Q2,BS,자산총계,2016.06.30 현재,"938,869,783,086"
2016,Q2,BS,유동부채,2016.06.30 현재,"148,085,740,454"
2016,Q2,BS,비유동부채,2016.06.30 현재,"299,278,512,133"
2016,Q2,BS,부채총계,2016.06.30 현재,"447,364,252,587"
2016,Q2,BS,이익잉여금,2016.06.30 현재,"406,028,370,850"
2016,Q2,BS,자본총계,2016.06.30 현재,"491,505,530,499"
2016,Q2,IS,매출액,2016.01.01 ~ 2016.06.30,192740668170
2016,Q2,IS,영업이익,2016.01.01 ~ 2016.06.30,6200206030
2016,Q2,IS,법인세차감전 순이익,2016.01.01 ~ 2016.06.30,6875313201
2016,Q2,IS,당기순이익,2016.01.01 ~ 2016.06.30,5083149219
2016,Q2,IS,당기순이익(손실),2016.01.01 ~ 2016.06.30,5083149219
2016,Q3,BS,유동자산,2016.09.30 현재,"366,666,438,529"
2016,Q3,BS,비유동자산,2016.09.30 현재,"572,034,886,288"
2016,Q3,BS,자산총계,2016.09.30 현재,"938,701,324,817"
2016,Q3,BS,유동부채,2016.09.30 현재,"139,941,733,512"
2016,Q3,BS,비유동부채,2016.09.30 현재,"301,267,406,175"
2016,Q3,BS,부채총계,2016.09.30 현재,"441,209,139,687"
2016,Q3,BS,이익잉여금,2016.09.30 현재,"412,283,633,175"
2016,Q3,BS,자본총계,2016.09.30 현재,"497,492,185,130"
2016,Q3,IS,매출액,2016.01.01 ~ 2016.09.30,197689975108
2016,Q3,IS,영업이익,2016.01.01 ~ 2016.09.30,8969976818
2016,Q3,IS,법인세차감전 순이익,2016.01.01 ~ 2016.09.30,8416953883
2016,Q3,IS,당기순이익,2016.01.01 ~ 2016.09.30,6291548885
2016,Q3,IS,당기순이익(손실),2016.01.01 ~ 2016.09.30,6291548885
2016,Q4,BS,유동자산,2016.12.31 현재,"403,022,674,603"
2016,Q4,BS,비유동자산,2016.12.31 현재,"612,224,251,931"
2016,Q4,BS,자산총계,2016.12.31 현재,"1,015,246,926,534"
2016,Q4,BS,유동부채,2016.12.31 현재,"202,360,569,438"
2016,Q4,BS,비유동부채,2016.12.31 현재,"295,226,272,607"
2016,Q4,BS,부채총계,2016.12.31 현재,"497,586,842,045"
2016,Q4,BS,이익잉여금,2016.12.31 현재,"432,600,976,176"
2016,Q4,BS,자본총계,2016.12.31 현재,"517,660,084,489"
2016,Q4,IS,매출액,2016.01.01 ~ 2016.12.31,213127283697
2016,Q4,IS,영업이익,2016.01.01 ~ 2016.12.31,14749099573
2016,Q4,IS,법인세차감전 순이익,2016.01.01 ~ 2016.12.31,14226030459
2016,Q4,IS,당기순이익,2016.01.01 ~ 2016.12.31,17367949216
2016,Q4,IS,당기순이익(손실),2016.01.01 ~ 2016.12.31,17367949216
