Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2015,Q4,20160330,BS,유동자산,2015.12.31 현재,"341,732,277,445"
2015,Q4,20160330,BS,비유동자산,2015.12.31 현재,"477,603,818,605"
2015,Q4,20160330,BS,자산총계,2015.12.31 현재,"819,336,096,050"
2015,Q4,20160330,BS,유동부채,2015.12.31 현재,"132,835,285,437"
2015,Q4,20160330,BS,비유동부채,2015.12.31 현재,"193,806,706,709"
2015,Q4,20160330,BS,부채총계,2015.12.31 현재,"326,641,992,146"
2015,Q4,20160330,BS,이익잉여금,2015.12.31 현재,"406,851,334,513"
2015,Q4,20160330,BS,자본총계,2015.12.31 현재,"492,694,103,904"
2015,Q4,20160330,IS,매출액,2015.01.01 ~ 2015.12.31,800517043196
2015,Q4,20160330,IS,영업이익,2015.01.01 ~ 2015.12.31,55073077179
2015,Q4,20160330,IS,법인세차감전 순이익,2015.01.01 ~ 2015.12.31,59283851824
2015,Q4,20160330,IS,당기순이익(손실),2015.01.01 ~ 2015.12.31,49232912266
