Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2023,Q1,20230518,BS,유동자산,2023.03.31 현재,"443,445,344,588"
2023,Q1,20230518,BS,비유동자산,2023.03.31 현재,"1,019,912,511,839"
2023,Q1,20230518,BS,자산총계,2023.03.31 현재,"1,463,357,856,427"
2023,Q1,20230518,BS,유동부채,2023.03.31 현재,"474,706,080,267"
2023,Q1,20230518,BS,비유동부채,2023.03.31 현재,"269,609,350,936"
2023,Q1,20230518,BS,부채총계,2023.03.31 현재,"744,315,431,203"
2023,Q1,20230518,BS,자본금,2023.03.31 현재,"28,966,437,500"
2023,Q1,20230518,BS,이익잉여금,2023.03.31 현재,"556,806,780,028"
2023,Q1,20230518,BS,자본총계,2023.03.31 현재,"719,042,425,224"
2023,Q1,20230518,IS,매출액,2023.01.01 ~ 2023.03.31,292309469004
2023,Q1,20230518,IS,영업이익,2023.01.01 ~ 2023.03.31,30973042464
2023,Q1,20230518,IS,법인세차감전 순이익,2023.01.01 ~ 2023.03.31,27164941711
2023,Q1,20230518,IS,당기순이익,2023.01.01 ~ 2023.03.31,20473272893
2023,Q1,20230518,IS,당기순이익(손실),2023.01.01 ~ 2023.03.31,20473272893
2023,Q2,20230814,BS,유동자산,2023.06.30 현재,"401,040,969,161"
2023,Q2,20230814,BS,비유동자산,2023.06.30 현재,"1,053,746,522,642"
2023,Q2,20230814,BS,자산총계,2023.06.30 현재,"1,454,787,491,803"
2023,Q2,20230814,BS,유동부채,2023.06.30 현재,"498,591,468,736"
2023,Q2,20230814,BS,비유동부채,2023.06.30 현재,"212,077,072,581"
2023,Q2,20230814,BS,부채총계,2023.06.30 현재,"710,668,541,317"
2023,Q2,20230814,BS,자본금,2023.06.30 현재,"28,966,437,500"
2023,Q2,20230814,BS,이익잉여금,2023.06.30 현재,"585,528,029,397"
2023,Q2,20230814,BS,자본총계,2023.06.30 현재,"744,118,950,486"
2023,Q2,20230814,IS,매출액,2023.01.01 ~ 2023.06.30,307064698321
2023,Q2,20230814,IS,영업이익,2023.01.01 ~ 2023.06.30,36188163548
2023,Q2,20230814,IS,법인세차감전 순이익,2023.01.01 ~ 2023.06.30,31936839057
2023,Q2,20230814,IS,당기순이익,2023.01.01 ~ 2023.06.30,28721249369
2023,Q2,20230814,IS,당기순이익(손실),2023.01.01 ~ 2023.06.30,28721249369
2023,Q3,20231114,BS,유동자산,2023.09.30 현재,"402,595,779,460"
2023,Q3,20231114,BS,비유동자산,2023.09.30 현재,"1,097,092,061,440"
2023,Q3,20231114,BS,자산총계,2023.09.30 현재,"1,499,687,840,900"
2023,Q3,20231114,BS,유동부채,2023.09.30 현재,"618,657,901,778"
2023,Q3,20231114,BS,비유동부채,2023.09.30 현재,"124,065,509,410"
2023,Q3,20231114,BS,부채총계,2023.09.30 현재,"742,723,411,188"
2023,Q3,20231114,BS,자본금,2023.09.30 현재,"28,966,437,500"
2023,Q3,20231114,BS,이익잉여금,2023.09.30 현재,"605,292,458,836"
2023,Q3,20231114,BS,자본총계,2023.09.30 현재,"756,964,429,712"
2023,Q3,20231114,IS,매출액,2023.01.01 ~ 2023.09.30,303026308092
2023,Q3,20231114,IS,영업이익,2023.01.01 ~ 2023.09.30,34196555973
2023,Q3,20231114,IS,법인세차감전 순이익,2023.01.01 ~ 2023.09.30,26113281253
2023,Q3,20231114,IS,당기순이익,2023.01.01 ~ 2023.09.30,19764429439
2023,Q3,20231114,IS,당기순이익(손실),2023.01.01 ~ 2023.09.30,19764429439
2023,Q3,20231114,IS,총포괄손익,2023.01.01 ~ 2023.09.30,15314723115
2023,Q4,20230321,BS,유동자산,2023.12.31 현재,"392,347,553,570"
2023,Q4,20230321,BS,비유동자산,2023.12.31 현재,"1,173,399,838,178"
2023,Q4,20230321,BS,자산총계,2023.12.31 현재,"1,565,747,391,748"
2023,Q4,20230321,BS,유동부채,2023.12.31 현재,"626,321,715,606"
2023,Q4,20230321,BS,비유동부채,2023.12.31 현재,"136,450,954,352"
2023,Q4,20230321,BS,부채총계,2023.12.31 현재,"762,772,669,958"
2023,Q4,20230321,BS,자본금,2023.12.31 현재,"28,966,437,500"
2023,Q4,20230321,BS,이익잉여금,2023.12.31 현재,"647,835,306,247"
2023,Q4,20230321,BS,자본총계,2023.12.31 현재,"802,974,721,790"
2023,Q4,20230321,IS,매출액,2023.01.01 ~ 2023.12.31,319550600655
2023,Q4,20230321,IS,영업이익,2023.01.01 ~ 2023.12.31,32048989981
2023,Q4,20230321,IS,법인세차감전 순이익,2023.01.01 ~ 2023.12.31,26416181162
2023,Q4,20230321,IS,당기순이익,2023.01.01 ~ 2023.12.31,42542847411
2023,Q4,20230321,IS,당기순이익(손실),2023.01.01 ~ 2023.12.31,42542847411
2023,Q4,20230321,IS,총포괄손익,2023.01.01 ~ 2023.12.31,94783055677
