code,name,sector,year,quarter,유동자산,비유동자산,자산총계,유동부채,비유동부채,부채총계,이익잉여금,자본총계,매출액,영업이익,법인세차감전 순이익,당기순이익,당기순이익(손실),자본금,총포괄손익
1740,SK_Networks,Consumer_Services,2018,Q3,"2,109,036,000,000","4,283,220,000,000","6,392,256,000,000","2,777,546,000,000","1,420,094,000,000","4,197,640,000,000","815,315,000,000","2,194,616,000,000",3200627000000,18270000000,2227000000,-13846000000.0,-13846000000.0,"648,654,000,000",
8770,Hotel_Shilla,Consumer_Services,2018,Q3,"985,285,170,438","1,282,506,873,609","2,267,792,044,047","827,761,661,629","539,985,094,811","1,367,746,756,440","607,963,767,000","900,045,287,607",940031517487,62113506673,58654520573,,,"200,000,000,000",
19680,Daekyo,Consumer_Services,2018,Q3,"279,540,689,204","532,557,125,055","812,097,814,259","127,512,426,621","21,429,498,857","148,941,925,478","586,991,239,252","663,155,888,781",171256681124,8731370043,6858919863,3428638134.0,3428638134.0,"52,064,920,000",
35250,Kangwon_Land,Consumer_Services,2018,Q3,"1,866,134,619,865","2,326,142,663,021","4,192,277,282,886","597,333,311,257","8,132,198,279","605,465,509,536","3,524,559,916,845","3,586,811,773,350",368246006022,125509913274,123745890607,92843809120.0,92843809120.0,"106,970,250,000",
114090,GKL,Consumer_Services,2018,Q3,"553,125,506,318","209,009,216,612","762,134,722,930","167,053,390,065","37,288,264,392","204,341,654,457","505,606,147,463","557,793,068,473",130427018573,30887023153,33232576629,26367511273.0,26367511273.0,"30,927,835,000",
