code,name,sector,year,quarter,유동자산,비유동자산,자산총계,유동부채,비유동부채,부채총계,이익잉여금,자본총계,매출액,영업이익,법인세차감전 순이익,당기순이익,당기순이익(손실),자본금,총포괄손익
1740,SK_Networks,Consumer_Services,2019,Q3,"2,722,586,000,000","5,810,484,000,000","8,533,070,000,000","3,889,963,000,000","2,463,130,000,000","6,353,093,000,000","802,929,000,000","2,179,977,000,000",3191710000000,26199000000,4506000000,6177000000.0,6177000000.0,"648,654,000,000",
8770,Hotel_Shilla,Consumer_Services,2019,Q3,"1,358,559,677,913","1,960,560,862,898","3,319,120,540,811","1,391,355,809,635","951,913,701,618","2,343,269,511,253","683,769,508,951","975,851,029,558",1186407870085,57775785638,41638587740,,,"200,000,000,000",
19680,Daekyo,Consumer_Services,2019,Q3,"276,314,006,235","607,732,604,717","884,046,610,952","151,900,436,137","97,089,110,427","248,989,546,564","576,928,283,205","635,057,064,388",172187872151,8559071891,8133231488,6164552753.0,6164552753.0,"52,064,920,000",
35250,Kangwon_Land,Consumer_Services,2019,Q3,"1,833,953,765,605","2,332,692,946,099","4,166,646,711,704","459,580,412,098","16,010,387,521","475,590,799,619","3,628,804,055,580","3,691,055,912,085",405065206618,139611544150,155132630428,128333776066.0,128333776066.0,"106,970,250,000",
114090,GKL,Consumer_Services,2019,Q3,"347,567,001,993","509,786,944,516","857,353,946,509","165,952,267,252","124,275,505,230","290,227,772,482","514,939,253,017","567,126,174,027",133364127417,30290652108,32206056371,25042253483.0,25042253483.0,"30,927,835,000",
