Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2019,Q1,20190515,BS,유동자산,2019.03.31 현재,"491,080,780,442"
2019,Q1,20190515,BS,비유동자산,2019.03.31 현재,"2,449,765,181,196"
2019,Q1,20190515,BS,자산총계,2019.03.31 현재,"2,940,845,961,638"
2019,Q1,20190515,BS,유동부채,2019.03.31 현재,"478,369,892,267"
2019,Q1,20190515,BS,비유동부채,2019.03.31 현재,"919,949,388,218"
2019,Q1,20190515,BS,부채총계,2019.03.31 현재,"1,398,319,280,485"
2019,Q1,20190515,BS,자본금,2019.03.31 현재,"187,672,775,000"
2019,Q1,20190515,BS,이익잉여금,2019.03.31 현재,"1,256,485,477,968"
2019,Q1,20190515,BS,자본총계,2019.03.31 현재,"1,542,526,681,153"
2019,Q1,20190515,IS,매출액,2019.01.01 ~ 2019.03.31,328425275739
2019,Q1,20190515,IS,영업이익,2019.01.01 ~ 2019.03.31,19077989039
2019,Q1,20190515,IS,법인세차감전 순이익,2019.01.01 ~ 2019.03.31,36571805083
2019,Q1,20190515,IS,당기순이익,2019.01.01 ~ 2019.03.31,29132219748
2019,Q1,20190515,IS,당기순이익(손실),2019.01.01 ~ 2019.03.31,29132219748
2019,Q2,20190814,BS,유동자산,2019.06.30 현재,"462,424,406,293"
2019,Q2,20190814,BS,비유동자산,2019.06.30 현재,"2,470,711,797,808"
2019,Q2,20190814,BS,자산총계,2019.06.30 현재,"2,933,136,204,101"
2019,Q2,20190814,BS,유동부채,2019.06.30 현재,"514,307,653,186"
2019,Q2,20190814,BS,비유동부채,2019.06.30 현재,"865,249,789,453"
2019,Q2,20190814,BS,부채총계,2019.06.30 현재,"1,379,557,442,639"
2019,Q2,20190814,BS,자본금,2019.06.30 현재,"187,672,775,000"
2019,Q2,20190814,BS,이익잉여금,2019.06.30 현재,"1,267,575,072,466"
2019,Q2,20190814,BS,자본총계,2019.06.30 현재,"1,553,578,761,462"
2019,Q2,20190814,IS,매출액,2019.01.01 ~ 2019.06.30,335015179413
2019,Q2,20190814,IS,영업이익,2019.01.01 ~ 2019.06.30,31137530291
2019,Q2,20190814,IS,법인세차감전 순이익,2019.01.01 ~ 2019.06.30,15089441660
2019,Q2,20190814,IS,당기순이익,2019.01.01 ~ 2019.06.30,11179373943
2019,Q2,20190814,IS,당기순이익(손실),2019.01.01 ~ 2019.06.30,11179373943
2019,Q3,20191114,BS,유동자산,2019.09.30 현재,"405,281,804,505"
2019,Q3,20191114,BS,비유동자산,2019.09.30 현재,"2,486,647,383,814"
2019,Q3,20191114,BS,자산총계,2019.09.30 현재,"2,891,929,188,319"
2019,Q3,20191114,BS,유동부채,2019.09.30 현재,"463,492,093,047"
2019,Q3,20191114,BS,비유동부채,2019.09.30 현재,"857,953,769,677"
2019,Q3,20191114,BS,부채총계,2019.09.30 현재,"1,321,445,862,724"
2019,Q3,20191114,BS,자본금,2019.09.30 현재,"187,672,775,000"
2019,Q3,20191114,BS,이익잉여금,2019.09.30 현재,"1,284,415,944,066"
2019,Q3,20191114,BS,자본총계,2019.09.30 현재,"1,570,483,325,595"
2019,Q3,20191114,IS,매출액,2019.01.01 ~ 2019.09.30,315696032356
2019,Q3,20191114,IS,영업이익,2019.01.01 ~ 2019.09.30,29267558397
2019,Q3,20191114,IS,법인세차감전 순이익,2019.01.01 ~ 2019.09.30,22879142546
2019,Q3,20191114,IS,당기순이익,2019.01.01 ~ 2019.09.30,16888808478
2019,Q3,20191114,IS,당기순이익(손실),2019.01.01 ~ 2019.09.30,16888808478
2019,Q4,20200330,BS,유동자산,2019.12.31 현재,"378,434,828,712"
2019,Q4,20200330,BS,비유동자산,2019.12.31 현재,"2,455,086,634,536"
2019,Q4,20200330,BS,자산총계,2019.12.31 현재,"2,833,521,463,248"
2019,Q4,20200330,BS,유동부채,2019.12.31 현재,"521,935,637,654"
2019,Q4,20200330,BS,비유동부채,2019.12.31 현재,"780,635,261,634"
2019,Q4,20200330,BS,부채총계,2019.12.31 현재,"1,302,570,899,288"
2019,Q4,20200330,BS,자본금,2019.12.31 현재,"187,672,775,000"
2019,Q4,20200330,BS,이익잉여금,2019.12.31 현재,"1,245,084,033,489"
2019,Q4,20200330,BS,자본총계,2019.12.31 현재,"1,530,950,563,960"
2019,Q4,20200330,IS,매출액,2019.01.01 ~ 2019.12.31,250764102248
2019,Q4,20200330,IS,영업이익,2019.01.01 ~ 2019.12.31,-37497249856
2019,Q4,20200330,IS,법인세차감전 순이익,2019.01.01 ~ 2019.12.31,-55978941563
2019,Q4,20200330,IS,당기순이익,2019.01.01 ~ 2019.12.31,-43184136800
2019,Q4,20200330,IS,당기순이익(손실),2019.01.01 ~ 2019.12.31,-43184136800
